,created,handle,text,tweet_id
122,Fri Dec 01 12:05:51 +0000 2017,HUGO BOSS,Head-to-toe glamor: a last look back as we head into party season: https://t.co/P0FYME8z90 #TheFastLane https://t.co/MhfHtdKdAS,936567015736721413
123,Thu Nov 30 16:57:25 +0000 2017,HUGO BOSS,The entrance: arrive at the festive season's parties with BOSS. Discover the latest chapter of our BOSS Holiday campaign: https://t.co/P0FYME8z90 #TheFastLane https://t.co/uZfXzzKkQZ,936278001242685440
124,Wed Nov 29 16:48:24 +0000 2017,HUGO BOSS,"Arrive in true style. See The Entrance, the latest chapter of the BOSS Holiday campaign, and shop the collection: https://t.co/P0FYME8z90 #TheFastLane https://t.co/rA6RO6lgxs",935913342782148608
125,Wed Nov 29 12:07:21 +0000 2017,HUGO BOSS,Sleek modern glamor for a party season in #TheFastLane. Discover more: https://t.co/P0FYME8z90 https://t.co/Ph8pj4nkGd,935842617387974656
126,Sun Nov 26 15:38:50 +0000 2017,HUGO BOSS,A beautiful fragrance or sleek accessory: explore our gift finder to find something special for your loved ones this festive season. Discover now: https://t.co/ljV7PfVQ1a #TheFastLane #TheScent https://t.co/Nbm6yTHjxa,934808673980899329
127,Sat Nov 25 21:15:49 +0000 2017,HUGO BOSS,The finishing touches can make a party look. Read our guide to completing a standout outfit this festive season: https://t.co/TxsgvDS0PS #TheFastLane #BOSSbottled https://t.co/on4KPX0N63,934531090647097344
128,Sat Nov 25 11:59:47 +0000 2017,HUGO BOSS,For the business man or someone who likes to dress down: explore our gift finder to find something for the person you have in mind. Discover now: https://t.co/q8fjKqzpOd #TheFastLane https://t.co/LcPXzptHHG,934391160864350210
129,Fri Nov 24 14:55:21 +0000 2017,HUGO BOSS,Step on the style accelerator this party season. Shop the BOSS Signature bag via our gift finder: https://t.co/q8fjKqzpOd #TheFastLane https://t.co/obZJtFKvOZ,934072953553108992
130,Thu Nov 23 11:37:50 +0000 2017,HUGO BOSS,"@brendanfallis 

We're glad to hear that you had a great evening last night in Dubai and enjoyed wearing a BOSS suit!

Many thanks, 
the BOSS Team",933660861327011840
131,Thu Nov 23 11:30:50 +0000 2017,HUGO BOSS,"@DvLZGaME 

We're happy to hear that you had a great evening last night in Dubai!

Many thanks, 
the BOSS Team",933659099471872000
132,Thu Nov 23 11:30:30 +0000 2017,HUGO BOSS,"@SMF_blog 

We're happy to hear that you had a great evening last night in Dubai and enjoyed wearing a BOSS suit!

Many thanks, 
the BOSS Team",933659014377771008
133,Thu Nov 23 11:27:30 +0000 2017,HUGO BOSS,"@ahmaddaabas 

We're happy to hear that you had a great evening last night in Dubai and enjoyed wearing a BOSS suit!

Many thanks, 
the BOSS Team",933658260397158400
134,Thu Nov 23 11:06:29 +0000 2017,HUGO BOSS,Add the final touches to your party look with the new BOSS holiday collection: https://t.co/P0FYME8z90 #TheFastLane https://t.co/u9NdTaXYt8,933652973204398080
135,Wed Nov 22 18:08:42 +0000 2017,HUGO BOSS,Spotlight on #TheFastLane: a tartan take on eveningwear. Discover more: https://t.co/P0FYME8z90 https://t.co/l2BRORLwXg,933396839700750337
136,Mon Nov 20 20:03:15 +0000 2017,HUGO BOSS,Through a dynamic lens: new BOSS sunglasses will make it a sleek finish for a holiday in #TheFastLane. Discover more: https://t.co/P0FYME8z90 https://t.co/c7loCccSgG,932700889462161408
137,Mon Nov 20 16:31:18 +0000 2017,HUGO BOSS,Take a seat: sleek BOSS accessories bring your look into #TheFastLane this festive season. Discover more: https://t.co/P0FYME8z90 https://t.co/q4vD9tFmTJ,932647552083570688
138,Mon Nov 20 12:09:40 +0000 2017,HUGO BOSS,Strike a pose: this dress inspired by @WePlayforever cars brings high-octane style to the holidays. Discover now: https://t.co/leu9lE6YAx #TheFastLane https://t.co/MQ9hmDFb1l,932581706674008064
139,Sun Nov 19 18:53:16 +0000 2017,HUGO BOSS,"Style in motion: rev up your look with the new Playforever collection, created in collaboration with @WePlayforever. Discover more: https://t.co/leu9lE6YAx #TheFastLane https://t.co/lxPCnOuzuc",932320891060359169
140,Sun Nov 19 13:54:10 +0000 2017,HUGO BOSS,"A holiday partnership: BOSS presents an exclusive new collection and model car with @WePlayforever, inspired by their toy designs: https://t.co/leu9lE6YAx #TheFastLane https://t.co/gIzx68rxA4",932245620433215494
141,Sat Nov 18 16:31:05 +0000 2017,HUGO BOSS,"Teaming up for the holidays, BOSS and @WePlayforever have created an exclusive toy car and collection to take you through a festive season in #TheFastLane: https://t.co/leu9lE6YAx https://t.co/w7KyiWW89i",931922720387825664
142,Fri Nov 17 19:07:55 +0000 2017,HUGO BOSS,Standout style: actress @alisonbrie wore an emerald velvet dress from our pre-Spring 2018 collection to the 75th Anniversary Celebration of the Golden Globe Awards in L.A. Discover the collection: https://t.co/6jUIQ5kyxQ #ThisIsBOSS https://t.co/Pl1pu3P3bj,931599802592137216
143,Fri Nov 17 18:52:55 +0000 2017,HUGO BOSS,Pattern and texture: tartan collides with black leather for a sartorial look with impact. Shop now: https://t.co/P0FYME8z90 #TheFastLane https://t.co/wkYpdDZqmZ,931596026464452608
144,Fri Nov 17 15:29:37 +0000 2017,HUGO BOSS,A sharp biker for #TheFastLane: get the festive season started up in style. Discover more: https://t.co/P0FYME8z90 https://t.co/Ep0RRGF4vH,931544864243662848
145,Thu Nov 16 20:28:55 +0000 2017,HUGO BOSS,The open road. The black of night. Get into #TheFastLane this season with the BOSS holiday campaign and collection. https://t.co/onufVk4S1Q https://t.co/nn7bpWLDpW,931257796749750272
146,Wed Nov 15 21:08:57 +0000 2017,HUGO BOSS,Introducing Holiday in #TheFastLane. Get ready for the busy festive season with the new BOSS collection: https://t.co/onufVk4S1Q #Holiday2017 #ThisIsBOSS https://t.co/6yoW8LnDHD,930905484529242112
147,Mon Nov 13 16:51:36 +0000 2017,HUGO BOSS,"Dynamism, precision, perfection: the values that inspire our new partnership with #FormulaE, the electric street racing series #BOSSsports https://t.co/zGBUpadsNP",930115945414115328
148,Thu Nov 09 17:27:05 +0000 2017,HUGO BOSS,"Eight creatives talk careers, style, and the transformative ensemble that was their first suit @FashUnfiltered https://t.co/KO04HNGO6I",928675321808932864
149,Tue Nov 07 15:11:18 +0000 2017,HUGO BOSS,Ready for the heat: @edgarramirez25 travels to the desert to visit Arcosanti. Watch the film: https://t.co/gD3LNf6dLr #AmazingSpaces https://t.co/2gjO5ODKsK,927916373971308544
150,Wed Nov 01 19:40:05 +0000 2017,HUGO BOSS,One of Mies van der Rohe's #AmazingSpaces: @edgarramirez25 at the Illinois Institute of Technology. Watch the film: https://t.co/gD3LNf6dLr https://t.co/RjMyvRL0xT,925809690725924864
151,Wed Nov 01 17:40:49 +0000 2017,HUGO BOSS,@edgarramirez25 steps inside Mies van der Rohe’s buildings at the Illinois Institute of Technology: https://t.co/gD3LNf6dLr #AmazingSpaces https://t.co/ZkYRYsJIOJ,925779675216883714
152,Tue Oct 31 17:04:07 +0000 2017,HUGO BOSS,Next for #AmazingSpaces: @edgarramirez25 sees Mies van der Rohe’s work at the Illinois Institute of Technology: https://t.co/gD3LNf6dLr https://t.co/8UKJmTRHyS,925408052819386368
153,Mon Oct 30 15:34:06 +0000 2017,HUGO BOSS,"An exclusive look at the opening of the 2017 HUGO BOSS ASIA ART exhibition in Shanghai, celebrated with the Rockbund Art Museum https://t.co/nysQX27ICB",925023010284646401
154,Mon Oct 30 09:56:10 +0000 2017,HUGO BOSS,"Congrats to @LewisHamilton, now four-time world champion! HUGO BOSS is proud to support the @MercedesAMGF1 team #BOSSsports  #4TheTeam #LH4 https://t.co/7WS9IcR7iR",924937968258752513
155,Mon Oct 30 08:04:17 +0000 2017,HUGO BOSS,"To begin our #AmazingSpaces series with @GQStyle, follow @edgarramirez25 as he tours The Ennis House: https://t.co/gD3LNf6dLr https://t.co/s3UJOUoIy8",924909809488379904
156,Sun Oct 29 17:35:56 +0000 2017,HUGO BOSS,Unique architecture: Join @edgarramirez25 as he tours The Ennis House in our #AmazingSpaces series with @GQStyle: https://t.co/gD3LNf6dLr https://t.co/Yjrp6qOJhz,924691282739437569
157,Tue Oct 24 22:29:22 +0000 2017,HUGO BOSS,Congrats @ToniKroos on your place in the @FIFAPro #World11 &amp; looking sharp in BOSS! #SuitedByBOSS #BOSSsports https://t.co/9wcMXKazkL,922953189481095168
158,Tue Oct 24 15:35:40 +0000 2017,HUGO BOSS,Follow @inthefrow and @JimChapman as they take on their days with #BOSSwatches. Discover more: https://t.co/q9djMF69G9 https://t.co/lnrwyRD6QI,922849078328692737
159,Mon Oct 23 12:04:29 +0000 2017,HUGO BOSS,Best of luck to @ATRacing99 as they tackle the Middle Sea Race aboard the HUGO BOSS yacht #BOSSsports https://t.co/D7xSszjnsX,922433544844177409
160,Mon Oct 23 05:42:41 +0000 2017,HUGO BOSS,"The power of teamwork: congratulations to @MercedesAMGF1, 2017 FIA Formula One World Constructors' Champions #4TheTeam #BOSSsports #USGP https://t.co/HJZPnmjj2f",922337462738931712
161,Sun Oct 22 21:00:03 +0000 2017,HUGO BOSS,"The perfect way to end the day, with @inthefrow #BOSSwatches Shop now: https://t.co/q9djMF69G9 https://t.co/GhvETIowdx",922205937636556800
162,Sun Oct 22 20:35:10 +0000 2017,HUGO BOSS,Heading towards sundown with @JimChapman. Explore the new #BOSSwatches collection: https://t.co/q9djMEOyOB https://t.co/bhdJVP2ci1,922199674941050881
163,Sun Oct 22 18:50:41 +0000 2017,HUGO BOSS,"The moment it all comes together, with @inthefrow &amp; @JimChapman. Discover the new #BOSSwatches collection: https://t.co/q9djMEOyOB https://t.co/5Mj2qI3uVU",922173380098428928
164,Fri Oct 20 15:57:31 +0000 2017,HUGO BOSS,The moments that matter: @JimChapman wears the new BOSS Companion timepiece. Shop the collection: https://t.co/q9djMF69G9 #BOSSwatches https://t.co/BsMevpygOJ,921405025871544320
165,Fri Oct 20 11:52:55 +0000 2017,HUGO BOSS,Manage your schedule in style. @JimChapman is on the move with #BOSSwatches. Discover more: https://t.co/q9djMEOyOB https://t.co/xlXUFBO2xB,921343468450000899
166,Thu Oct 19 17:11:58 +0000 2017,HUGO BOSS,"On time, in style: @inthefrow takes on the day on her own terms. Discover #BOSSwatches for her: https://t.co/q9djMF69G9 https://t.co/rjknD4Ctqk",921061372208627712
167,Wed Oct 18 16:52:03 +0000 2017,HUGO BOSS,Take time: @inthefrow finds a moment while on the go. Find yours with #BOSSwatches. Discover now: https://t.co/q9djMF69G9 https://t.co/gAokVs0syp,920693974314008576
168,Wed Oct 18 16:24:46 +0000 2017,HUGO BOSS,Details matter: @JimChapman completes his look with the Companion watch. Discover the #BOSSwatches collection: https://t.co/q9djMF69G9 https://t.co/Lm4vHZO8hk,920687106413883392
169,Tue Oct 17 16:10:24 +0000 2017,HUGO BOSS,Morning to night: @JimChapman completes his look at every hour with #BOSSwatches: https://t.co/q9djMF69G9 https://t.co/EVckVgtA2F,920321104316481539
170,Tue Oct 17 11:42:50 +0000 2017,HUGO BOSS,Follow @JimChapman and @inthefrow in their busy lives with new #BOSSwatches. Discover more: https://t.co/q9djMEOyOB https://t.co/SjKh9gd2zM,920253770189148160
171,Sun Oct 15 16:40:31 +0000 2017,HUGO BOSS,.@BazaarUK explore dressing for success with some business looks from BOSS #ThisIsBOSS https://t.co/GFvXR9agAl,919603906589507590
172,Sun Oct 15 12:37:17 +0000 2017,HUGO BOSS,"As temperatures fall, take a look at our five knitwear essentials to see you through winter https://t.co/N6jIqpZ6Nk #ThisIsBOSS https://t.co/hIo25bnNz2",919542695995076608
173,Fri Oct 13 17:21:59 +0000 2017,HUGO BOSS,BOSS athletes @AlexThomson99 and @MercedesAMGF1 driver @ValtteriBottas race together in Helsinki: https://t.co/GxQmBWvRui #BOSSsports https://t.co/27yyhHsUyq,918889568295718912
174,Thu Oct 12 18:43:36 +0000 2017,HUGO BOSS,"Versatile and sartorial: find out how to look sharp in this season's must-have color, camel: https://t.co/Ek4sd73cIW #ThisIsBOSS https://t.co/cBeRzrIYZE",918547717273501696
175,Tue Oct 10 16:56:11 +0000 2017,HUGO BOSS,Behind the scenes with #JamesMarsden at the #OwnYourJourney shoot. Shop the collection now: https://t.co/0kumxOwyVs #ThisIsBOSS https://t.co/g0DJw5ykV6,917795909504720901
176,Mon Oct 09 17:28:13 +0000 2017,HUGO BOSS,#OwnYourJourney and explore the Fall/Winter collection worn by James Marsden: https://t.co/0kumxOwyVs https://t.co/m6pOc0p31G,917441585658212352
177,Sun Oct 08 18:53:12 +0000 2017,HUGO BOSS,"On the move with James Marsden, wearing BOSS Fall/Winter 2017. Shop the collection: https://t.co/0kumxOwyVs #OwnYourJourney #ThisIsBOSS https://t.co/MejowMlUul",917100580882997248
178,Sat Oct 07 20:42:06 +0000 2017,HUGO BOSS,"See the next chapter of the #OwnYourJourney series, starring James Marsden. Shop James's look: https://t.co/0kumxOwyVs https://t.co/7qlovOvDFM",916765600445116416
179,Fri Oct 06 18:42:06 +0000 2017,HUGO BOSS,"RT @heywomancom: @HUGOBOSS celebrates the opening of the exhibition ""An Eames Celebration"" with an exclusive event in #Berlin
https://t.co/…",916373012466806784
180,Fri Oct 06 18:37:23 +0000 2017,HUGO BOSS,All aboard the HUGO BOSS yacht: @AlexThomson99 meets golf pro @henrikstenson. Watch the full video: https://t.co/GxQmBWvRui #BOSSsports https://t.co/jjh4oFbGUA,916371828444078080
181,Fri Oct 06 16:27:48 +0000 2017,HUGO BOSS,@voguemagazine reports on the @VDM_News #EamesCelebration exhibition and our exclusive collection #BOSSarts https://t.co/oa0DBhAnZH,916339215125897216
182,Thu Oct 05 10:24:01 +0000 2017,HUGO BOSS,VIPs in BOSS for the @VDM_News #EamesCelebration and our exclusive collection #BOSSarts https://t.co/sBGccZfnfV,915885280770629632
183,Tue Oct 03 10:23:44 +0000 2017,HUGO BOSS,"The exhibition An Eames Celebration, sponsored by HUGO BOSS, is now open at @VDM_News: https://t.co/mu02KgM3kl #EamesCelebration #BOSSarts https://t.co/dTCVX3f7k3",915160430384992256
184,Sun Oct 01 21:33:32 +0000 2017,HUGO BOSS,Suits your style: BOSS tailoring is the epitome of refined style. Find the perfect cut for every occasion here: https://t.co/rgYCx5pWks https://t.co/C9lt6TgGZH,914604216651366400
185,Fri Sep 29 18:51:03 +0000 2017,HUGO BOSS,The first of Meet the BOSS Athletes: @AlexThomson99 talks with @MercedesAMGF1 driver @LewisHamilton: https://t.co/GxQmBWvRui #BOSSsports https://t.co/ykGExOIEvG,913838550918893568
186,Fri Sep 29 11:02:48 +0000 2017,HUGO BOSS,Go behind the scenes with @matshummels at our BOSS Stretch Tailoring shoot. Discover the collection: https://t.co/0ktcbm0rBN #BOSSsports https://t.co/gjjFjUdtZC,913720711599886336
187,Fri Sep 29 06:36:44 +0000 2017,HUGO BOSS,"""I am used to moving a lot at high impact levels"": @matshummels in new BOSS Stretch Tailoring: https://t.co/0ktcblIQKf #BOSSsports https://t.co/w5b3fFoe1Q",913653753903030272
188,Thu Sep 28 11:58:59 +0000 2017,HUGO BOSS,@fozay93 Please send a DM @hugobossservice detailing the matter along with your country of residence so we may advise you directly.,913372462926241792
189,Wed Sep 27 16:08:24 +0000 2017,HUGO BOSS,"Good luck to @PSG_inside and @FCBayernEN, both #SuitedByBOSS and playing each other in Paris this evening #BOSSsports #PSGFCB https://t.co/KaTd9ERv8h",913072841246990336
190,Tue Sep 26 15:42:47 +0000 2017,HUGO BOSS,Built for movement: @matshummels in new BOSS Stretch Tailoring. Shop the suits at https://t.co/0ktcbm0rBN #BOSSsports https://t.co/uGQzYp1nyq,912704006455140353
191,Tue Sep 26 06:53:27 +0000 2017,HUGO BOSS,"@tnasralla79 Once we have received your email, and photos we gladly advise. Regards, BOSS Customer Service",912570797595742209
192,Mon Sep 25 16:48:32 +0000 2017,HUGO BOSS,"Introducing new BOSS Stretch Tailoring, put to the test by soccer star @matshummels. Discover the suits: https://t.co/0ktcbm0rBN #BOSSsports https://t.co/MiDB6mnnQq",912358166502838272
193,Mon Sep 25 08:43:45 +0000 2017,HUGO BOSS,@tnasralla79 Please send a DM @hugobossservice detailing the matter so we may advise you on the t&amp;c´s of returns/exchanges or complaints.,912236168682536961
194,Mon Sep 25 07:36:36 +0000 2017,HUGO BOSS,@Selahattin1K Thank you for your kind words. We appreciate. Enjoy a fantastic week ahead. BOSS Customer Service,912219267654983681
195,Mon Sep 25 07:17:07 +0000 2017,HUGO BOSS,@daniellameaneyy Please send a DM@hugobossservice detailing the matter along with your country of residence so we may advise the next steps.,912214363616006144
196,Mon Sep 25 07:08:23 +0000 2017,HUGO BOSS,"@bigdougdblo7 Once we receive your DM, we gladly advise. As we value your privacy, we are not advising over public thread. Thank you.",912212167939772417
197,Sun Sep 24 18:24:04 +0000 2017,HUGO BOSS,Behind the scenes of our BOSS for Mercedes-Benz collection shoot with @LewisHamilton and @ValtteriBottas. Shop here: https://t.co/t9lM8LhDHq https://t.co/ANuJT02cM2,912019819431575552
198,Fri Sep 22 19:23:47 +0000 2017,HUGO BOSS,Sharp profile: @lewishamilton wears sleek new styles from the BOSS for Mercedes-Benz collection. Get Lewis's look: https://t.co/t9lM8Lzf60 https://t.co/pehQsY6OWN,911310073749786624
199,Fri Sep 22 18:42:37 +0000 2017,HUGO BOSS,Modern elegance: @MercedesAMGF1 driver @ValtteriBottas wears the BOSS for Mercedes-Benz collection. Shop his look: https://t.co/t9lM8Lzf60 https://t.co/9Jjfvv4ocC,911299715320434688
200,Fri Sep 22 11:24:49 +0000 2017,HUGO BOSS,@nljbrown Please send a DM @hugobossservice detailing your matter along with your country of residence so we may look into the matter.,911189536264335360
201,Fri Sep 22 10:01:11 +0000 2017,HUGO BOSS,"@gregjdawson  While the sadness may run deep, we trust we will be able to suggest a new, trusted pair  from our Fall/Winter 2017 season.",911168491306221569
202,Fri Sep 22 07:59:39 +0000 2017,HUGO BOSS,"@MagyarUram Please send a DM to @HUGOBOSSSERVICE detailing the matter so we may advise you directly. Regards, BOSS Customer Service",911137907678867456
203,Fri Sep 22 06:24:38 +0000 2017,HUGO BOSS,@totneseagle @STN_Airport Thank you for being a loyal client! BOSS Customer Service,911113995783933952
204,Fri Sep 22 06:23:12 +0000 2017,HUGO BOSS,"@Aimeeoh22 Did you send it to @hugobossservice? We may have not received them. Please re-send, detailing the matter. Thank you.",911113635048681472
205,Thu Sep 21 18:11:31 +0000 2017,HUGO BOSS,Formula 1 drivers @LewisHamilton &amp; @ValtteriBottas in the new BOSS for Mercedes-Benz collection. Discover more: https://t.co/t9lM8Lzf60 https://t.co/lbQO4TPGbj,910929499226824706
206,Thu Sep 21 11:14:07 +0000 2017,HUGO BOSS,"@GreenRadiator  Please send a DM @hugobossservice detailing the matter so we may advise you directly. Regards, BOSS Customer Care",910824458319011840
207,Thu Sep 21 09:42:14 +0000 2017,HUGO BOSS,@bigdougdblo7 Please send us a Direct Message @hugobossservice detailing the matter along with your country of residence so we may advise.,910801334441512960
