,created,handle,text,tweet_id
106,Thu Feb 08 11:27:11 +0000 2018,Giorgio Armani,Model @SaraSampaio stuns in a #GiorgioArmaniPrivé black tutte evening dress decorated with lacquered sequins and crystal straps at the @amfAR gala in NYC. #ArmaniStars https://t.co/2WnPfoa215,961562045589217280
107,Wed Feb 07 16:59:09 +0000 2018,Giorgio Armani,Model Birgit Kos channels Italian glamour in a #GiorgioArmani SS18 weaved multicolour silk corset on the March 2018 cover of @voguegermany shot by @giampaolosgura https://t.co/aLa08rpsAT,961283201439358976
108,Wed Feb 07 16:53:39 +0000 2018,Giorgio Armani,"Valentine's Day gift ideas for her by Giorgio Armani. Find the perfect item to express your love in the #ArmaniGift guide here:
https://t.co/BFwGh51WAu https://t.co/tPPkvGzgxU",961281818065625088
109,Wed Feb 07 14:12:48 +0000 2018,Giorgio Armani,"For the opening evening of the Italian musical festival #sanremo2018 presenter Michelle Hunziker stunned in three #GiorgioArmaniPrivé gowns
@m_hunziker @SanremoRai #ArmaniStars https://t.co/CU4Gu6g4DW",961241339433275392
110,Wed Feb 07 12:31:29 +0000 2018,Giorgio Armani,Co-presenter of the #Sanremo2018 Italian Musical Festival Pierfrancesco Favino wore two #GiorgioArmani Made to Measure looks and guest Rosario Fiorello wore a Giorgio Armani tuxedo.  @pfavino @Fiorello @sanremorai #ArmaniStars https://t.co/cwmq0Odzcf,961215838484422657
111,Tue Feb 06 14:38:40 +0000 2018,Giorgio Armani,Bring the symbol of 2018 with you the whole year with printed accessories from the #GALunarNewYear Capsule collection. Discover the collection on https://t.co/3u88T9d1Oc https://t.co/o6IoNd9Nki,960885457834991616
112,Mon Feb 05 14:31:07 +0000 2018,Giorgio Armani,"Give them your heart this Valentine's Day. #ArmaniDolci
Discover the sweetest #ArmaniGift here:
https://t.co/yOEYygHQnP https://t.co/IUfNjn7iKV",960521171115692032
113,Sun Feb 04 12:59:18 +0000 2018,Giorgio Armani,"The #ArmaniCasa ""Morfeo"" bed, which integrates heaboard, base and footboard in a continuous form that appears to float, wins the W Awards for Best Twist Action. 
Credits:  @wallpapermag https://t.co/VI5VERbJuE",960135675319373824
114,Sat Feb 03 12:55:37 +0000 2018,Giorgio Armani,"The exotic aromas of India’s spice markets are distilled in  the Bleu Lazuli jewel bottle, the latest Armani/Privé fragrance. #ArmaniBeauty #ArmaniPrivé https://t.co/aFv4geoXL0",959772361062076417
115,Sat Feb 03 12:53:32 +0000 2018,Giorgio Armani,"A meeting of light and dark, the salted vanilla and jasmine notes of the Armani/Privé Bleu Turquoise fragrance conjure Indian myths and fables #ArmaniPrivé #ArmaniBeauty https://t.co/yZjTy99g51",959771835851296768
116,Fri Feb 02 14:53:46 +0000 2018,Giorgio Armani,"Celebrate the coming of the Year of The Dog in style with a specially designed capsule collection by #GiorgioArmani. #GALunarNewYear 
Discover the collection for her on https://t.co/6UTs1dDDeI Discover the collection for him on https://t.co/9S59XWZ1Sh https://t.co/Cy6Kt9q4iS",959439707607371777
117,Thu Feb 01 17:38:39 +0000 2018,Giorgio Armani,Elegance in green with #GiorgioArmani silk high waisted trousers and an elaborately embroidered semi sheer tulle long sleeved top on @VogueParis https://t.co/Q0qUUNB1Qc,959118815173992450
118,Wed Jan 31 18:37:15 +0000 2018,Giorgio Armani,"Spoil your partner with a special gift for Valentine’s Day. Discover the #GiorgioArmani gift guide on https://t.co/ZHE6S8XZEU
#ArmaniGift https://t.co/btW6ixQvUm",958771171603951619
119,Tue Jan 30 19:47:49 +0000 2018,Giorgio Armani,"Make her feel special this Valentine's Day. Discover the #GiorgioArmani Gift Guide here: https://t.co/BFwGh51WAu
#ArmaniGift https://t.co/lAqEYAIZQl",958426546196402176
120,Mon Jan 29 16:14:49 +0000 2018,Giorgio Armani,@ladygaga's tear-jerking performance at the #GRAMMYS in New York. She wore a custom #GiorgioArmaniPrivé pink dress with pleated train and billowing sleeves. #ArmaniStars https://t.co/pdo6GBcPpa,958010553225695233
121,Mon Jan 29 08:45:09 +0000 2018,Giorgio Armani,"Recording artist/actor @common attended the 60th @GRAMMYAwards at Madison Square Garden on January 28, 2018 in New York City in a #GiorgioArmani Made to Measure bordeaux one-button peak lapel velvet jacket trimmed in black grosgrain and classic evening trousers. #ArmaniStars",957897390928908288
122,Mon Jan 29 08:44:01 +0000 2018,Giorgio Armani,"Nominee and performer @Pink wore a #GiorgioArmaniPrivé embellished bustier gown adorned entirely in striking fuchsia, blue, amethyst and black feathers to walk the red carpet a the @GRAMMYAwards #ArmaniStars https://t.co/gGNrpwOgPW",957897106785742848
123,Mon Jan 29 08:43:05 +0000 2018,Giorgio Armani,Nominee and performer @ladygaga wore two custom #GiorgioArmaniPrivé gowns at the @GRAMMYAwards in NYC. For the red carpet a long-sleeved jumpsuit with a dramatic black skirt and a rose gown embellished with clusters of crystal beading and pleated tulle to perform #ArmaniStars https://t.co/nCttJMVzll,957896868993863680
124,Sun Jan 28 11:20:53 +0000 2018,Giorgio Armani,"Actress Elizabeth Chambers attended the ""Call Me By Your Name"" Paris Premiere in a #GiorgioArmani midi dress from the SS18 collection. #ArmaniStars https://t.co/yFt7aRUIBs",957574194484731905
125,Sat Jan 27 16:41:18 +0000 2018,Giorgio Armani,"Fine weaved leather adds an elegant detail to a very special hold-all. #GiorgioArmani 
Discover more bags for men on https://t.co/C2wvvs9HwJ https://t.co/8zkksao3yy",957292441471717381
126,Fri Jan 26 17:55:18 +0000 2018,Giorgio Armani,"Timeless style fused with modern pursuits modelled by Stella Maxwell 
Credits: @harpersbazaarus #GiorgioArmani https://t.co/6eh2gAvPIO",956948678685724672
127,Thu Jan 25 19:41:50 +0000 2018,Giorgio Armani,Stunning @SaraSampaio @OlyaKurylenko @tinakunakey @AdeleExarchpics attended the launch of the new #ArmaniBeauty fragrance Si Passione #SaySiToPassion https://t.co/ybhWNC5v4x,956613100366680064
128,Thu Jan 25 19:39:02 +0000 2018,Giorgio Armani,Introducing the all new #ArmaniBeauty fragrance Si Passione starring the unsurpassable #CateBlanchett #SaySiToPassion https://t.co/gsXNWXVGYj,956612393035030530
129,Thu Jan 25 11:14:02 +0000 2018,Giorgio Armani,What is Privé for you? The VIP guests of the #GiorgioArmaniPrivé Spring/Summer 2018 Haute Couture Fashion show tell us the values they attribute to the word Privé and the fashion show. #pfw https://t.co/sSnVcyJ3HK,956485307117039616
130,Wed Jan 24 11:09:24 +0000 2018,Giorgio Armani,"Intricate beading and sequins, worked by expert hands, create light effects and contrasting textures to a collection that is otherwise as light as air #GiorgioArmaniPrivé #pfw https://t.co/NLHFUAU3TZ",956121752245030912
131,Wed Jan 24 11:08:56 +0000 2018,Giorgio Armani,"The oneiric element of the collection, the watercolour palette and cloud inspiration come to life in looks with a dramatic silhouette, awe inspiring construction and fabrics as lights as a cloud itself. #GiorgioArmaniPrivé #pfw https://t.co/W5btI8CmfX",956121634804584453
132,Wed Jan 24 11:08:31 +0000 2018,Giorgio Armani,"Midnight blue, reminiscent of a clear night’s sky provides the darkest nuance of the #GiorgioArmaniPrivé Nuages SS18 Collection #pfw https://t.co/dhtyCdUzsS",956121530781626368
133,Wed Jan 24 11:02:49 +0000 2018,Giorgio Armani,"Roberta Armani with Lady Amelia Windsor, Marion Cotillard and Margherita Buy backstage at the Giorgio Armani Privé Haute couture fashion show in Paris #pfw #ArmaniStars https://t.co/WP9wO8jKOi",956120094463221760
134,Wed Jan 24 10:29:34 +0000 2018,Giorgio Armani,More guests backstage at the Giorgio Armani Privé Haute couture fashion show in Paris #pfw @humarchand @lakebell @SaraSampaio @juana_acosta https://t.co/TMiG0gModw,956111727099285504
135,Wed Jan 24 10:23:43 +0000 2018,Giorgio Armani,"Mr. Armani with Isabelle Huppert, Marion Cotillard and Diane Kruger backstage at the Giorgio Armani Privé Haute couture fashion show in Paris #pfw @huppert_films @diane_kruger https://t.co/nb8Hgk82od",956110255615864832
136,Tue Jan 23 22:58:23 +0000 2018,Giorgio Armani,"Mr. Armani at the Giorgio Armani Privé SS18 Haute Couture fashion show at #pfw 
Credits: Stefano Guindani https://t.co/1B1vibQanT",955937787076849666
137,Tue Jan 23 22:05:36 +0000 2018,Giorgio Armani,Moments of relaxation backstage after the Giorgio Armani Privé Haute Couture fashion show #pfw https://t.co/w8i8Fvf2x9,955924502004879361
138,Tue Jan 23 22:04:44 +0000 2018,Giorgio Armani,A billowing cloud of watercolours #GiorgioArmaniPrivé #pfw https://t.co/BvKV9A4ie6,955924283271929858
139,Tue Jan 23 22:03:16 +0000 2018,Giorgio Armani,Sequins reign at the #GiorgioArmaniPrivé SS18 Haute Couture Show #pfw https://t.co/c0ft6dIuxQ,955923915989282816
140,Tue Jan 23 22:01:46 +0000 2018,Giorgio Armani,Tangerine in the shadows #GiorgioArmaniPrivé #pfw https://t.co/BPTQlzm5Li,955923536820031488
141,Tue Jan 23 19:48:46 +0000 2018,Giorgio Armani,The blue period #GiorgioArmaniPrivé SS18 Collection #pfw https://t.co/XqaWkMkuHx,955890066265706498
142,Tue Jan 23 18:48:06 +0000 2018,Giorgio Armani,Rays of sunshine as earrings #GiorgioArmaniPrivé #pfw https://t.co/RemOOsJPbu,955874799447891969
143,Tue Jan 23 18:46:00 +0000 2018,Giorgio Armani,Ethereal creatures backstage at the Giorgio Armani Privé Haute Couture Show #pfw https://t.co/dnK0iCe0Wl,955874272857214976
144,Tue Jan 23 18:43:29 +0000 2018,Giorgio Armani,Clouds of fabric elevated by watercolour effects #GiorgioArmaniPrivé #pfw https://t.co/UPfqXK0I5W,955873638024085504
145,Tue Jan 23 17:47:47 +0000 2018,Giorgio Armani,Naturally shaped rocks add a concrete edge to an oneiric collection #GiorgioArmaniPrivé SS18 #pfw https://t.co/Q0P4DTbUan,955859623566872582
146,Tue Jan 23 17:14:17 +0000 2018,Giorgio Armani,The #ArmaniBeauty look to grace the #GiorgioArmaniPrivé runway #pfw https://t.co/Ooh4seouhA,955851191619145729
147,Mon Jan 22 17:44:46 +0000 2018,Giorgio Armani,Be prepared to be awed by the #GiorgioArmaniPrivé Spring Summer 2018 collection showing tomorrow 23rd January at 6pm at Palais de Chaillot https://t.co/IvHxXDpfE4,955496473470361601
148,Mon Jan 22 13:39:50 +0000 2018,Giorgio Armani,@NicoleKidman @SterlingKBrown @SeanHayes and @dacremontgomery are some of the #ArmaniStars who wore #GiorgioArmani and #GiorgioArmaniPrivé at the @SAGawards in LA on January 21st. https://t.co/tjESzRRIY9,955434837250330625
149,Sun Jan 21 19:26:26 +0000 2018,Giorgio Armani,Actress @GalGadot looked stunning on the red carpet at the Producers Guild Awards in a custom #GiorgioArmaniPrivé beaded gown embroidered roses. #ArmaniStars https://t.co/ns1V7D0YrZ,955159670641045505
150,Sun Jan 21 11:28:47 +0000 2018,Giorgio Armani,A sneak peak of a new #ArmaniBeauty project featuring #CateBlanchett. Stay tuned for more information coming soon #SaySiToPassion https://t.co/v8RHvfaQCj,955039466602795008
151,Sat Jan 20 11:27:00 +0000 2018,Giorgio Armani,Complete your spring wardrobe with a flowing #GiorgioArmani trench coat. Discover the Spring Summer 2018 collection on https://t.co/ZHE6S9fAws https://t.co/StYVhhS8kI,954676628927336449
152,Fri Jan 19 16:20:48 +0000 2018,Giorgio Armani,A statement for the evening - a delicate embroidered cropped jacket to soften a rigorous tailored look. #GiorgioArmani https://t.co/FKfs75cI2o,954388178651271168
153,Thu Jan 18 16:50:44 +0000 2018,Giorgio Armani,"Gogoboi, Shiqing Wang and Peter Xu take in the sites of Milan, the Armani Hotel Milano and the Armani/Silos, when visiting the city on a trip with #ArmaniBeauty to celebrate the arrival of the makeup collection on @TmallChina https://t.co/BLQtb5ura6",954033323734597633
154,Tue Jan 16 18:09:40 +0000 2018,Giorgio Armani,"Get immersed in the atmosphere of the backstage at the Giorgio Armani FW18-19 Men's fashion show. The hub of activity before the show, the models relaxing before the big moment and of course, a closer look at the collection. #mfw
Watch here https://t.co/huyhifBrlh",953328413737136128
155,Tue Jan 16 15:32:06 +0000 2018,Giorgio Armani,Watch the video of the international stars sitting front row at the Giorgio Armani Fall Winter 2018-19 Men's Fashion show discuss their experience. @filippala @danielebossari @FiloMagnini @JamWestman Watch the video here: https://t.co/fivzvWGp5Y,953288761026244609
156,Tue Jan 16 15:24:35 +0000 2018,Giorgio Armani,Gain a new perspective of the Giorgio Armani FW18-19 fashion show from inside the Armani/Teatro. #mfw https://t.co/xXL4jLMtPt,953286867948097536
157,Mon Jan 15 19:07:21 +0000 2018,Giorgio Armani,Special guests @FiloMagnini and @JamWestman at today's Giorgio Armani Fall Winter 2018-19 fashion show https://t.co/1bXxQURpw7,952980542730985473
158,Mon Jan 15 19:06:16 +0000 2018,Giorgio Armani,"Roberta Armani with special guests Alex Zanardi, @FiloMagnini, @filippala, @danielebossari and Francesco Scianna at today's Giorgio Armani Fall Winter 2018-19 fashion show https://t.co/BvGnduv6tp",952980270063505409
159,Mon Jan 15 19:03:09 +0000 2018,Giorgio Armani,"Mr. Armani was joined by Jamael Wesman, Alex Zanardi, Francesco Scianna and Luca Bigazzi at the Giorgio Armani Fall Winter 2018-2019 Men's fashion show https://t.co/PbTYhMgtqp",952979485443477511
160,Mon Jan 15 17:59:15 +0000 2018,Giorgio Armani,"Ruby red and warming blues made their way on the runway along with the classic Armani palette of greys at the Giorgio Armani Fall Winter 2018-2019 Men's fashion show.

Discover the entire collection: https://t.co/BOd40oIr5x https://t.co/Gbtyo8ShC7",952963404909678592
161,Mon Jan 15 17:55:16 +0000 2018,Giorgio Armani,"Outerwear took center stage at the Giorgio Armani FW18-19 Men’s fashion show. 

Discover the entire collection: https://t.co/BOd40oIr5x https://t.co/C36g2UElAG",952962402261323776
162,Mon Jan 15 17:43:10 +0000 2018,Giorgio Armani,"Precious velvets define the Giorgio Armani Fall Winter 2018-2019 Men's fashion show.

Discover the collection: https://t.co/BOd40oIr5x https://t.co/eIytyjAeoP",952959358836576257
163,Mon Jan 15 17:32:43 +0000 2018,Giorgio Armani,"Muted tones at the Giorgio Armani Fall Winter 2018-2019 Men's fashion show.

Discover the entire collection: https://t.co/BOd40oIr5x https://t.co/sjro3brWB6",952956729029005313
164,Mon Jan 15 16:55:33 +0000 2018,Giorgio Armani,Immerse yourself in the atmosphere backstage at the Giorgio Armani Fall Winter 2018-19 Men's fashion show. https://t.co/o2Pw0Xb2Pb,952947373109665792
165,Mon Jan 15 16:41:21 +0000 2018,Giorgio Armani,Watch the #GIorgioArmani Fall Winter 2018-19 Men's fashion show video here: https://t.co/wcEj59F31R #mfw,952943799503937536
166,Mon Jan 15 12:25:31 +0000 2018,Giorgio Armani,"A palette of grey is heighten by a research in fabrics and textures in the GA FW18-19 Men’s fashion show #mfw 
Credits: Francesco Pizzo https://t.co/gVp1rIh8Hv",952879416870408192
167,Mon Jan 15 12:24:00 +0000 2018,Giorgio Armani,"Razor sharp tailoring undercuts the more casual looks in the GA FW18-19 fashion show #mfw
Credits: Francesco Pizzo https://t.co/rJ6jYYvR3g",952879035612323840
168,Mon Jan 15 12:03:31 +0000 2018,Giorgio Armani,Textures play a leading role in the Giorgio Armani FW18-19 Men’s fashion show #mfw https://t.co/2rWoy8Tr4y,952873883299958784
169,Mon Jan 15 12:03:02 +0000 2018,Giorgio Armani,A closer look at the Giorgio Armani Men’s accessories from the Fall Winter 2018-19 fashion show collection #mfw https://t.co/0zSx0yUkDL,952873758334902272
170,Sat Jan 13 16:54:55 +0000 2018,Giorgio Armani,@EmilyBlunt is every bit the movie star on the cover of @vanityfair in #GiorgioArmani https://t.co/Z0whkmrokx,952222436753334272
171,Fri Jan 12 13:31:41 +0000 2018,Giorgio Armani,Awards season is in full swing. Here are some of the artists wearing #GiorgioArmani at the @CriticsChoice 2018. @RobertsEmma @benjpasek @common https://t.co/9sclIvA6MB,951808906191343616
172,Thu Jan 11 16:25:43 +0000 2018,Giorgio Armani,New season knitwear a to wear today. Graphic elements create an elegant yet eye catching effect. See more colours on https://t.co/ZHE6S8XZEU https://t.co/XhHga52G07,951490316699348992
173,Wed Jan 10 17:33:20 +0000 2018,Giorgio Armani,"Sharp tailoring for the New Year, from the #GIorgioArmani Essentials selection. 
Discover more on https://t.co/ZHE6S8XZEU https://t.co/EtxbvbiPIX",951144943137034240
174,Tue Jan 09 17:19:11 +0000 2018,Giorgio Armani,Meghan Markle proves her fashion cred on Vanity Fair in a #GiorgioArmani boyish and incredibly flattering eveningwear look. https://t.co/jXYpPnsUWY,950778992491159553
175,Mon Jan 08 12:01:24 +0000 2018,Giorgio Armani,"Winner for Best Performance by an Actress in a Supporting Role in a Series for “Big Little Lies"", @LauraDern wore custom #GiorgioArmaniPrivé black, embroidered silk satin gown with a deep veiled slit and an extending tulle train at the #GoldenGlobes in LA. #ArmaniStars https://t.co/5vLn4RSMwX",950336634150641665
176,Mon Jan 08 11:59:34 +0000 2018,Giorgio Armani,@jes_chastain looked dreamy in a custom #GiorgioArmaniPrivé black velvet halter neck gown with a plunging back accented by silver and jet black crystal embroidery and an extensive train to the #GoldenGlobes in LA. #ArmaniStars https://t.co/rFO3sGPm5c,950336171300794368
177,Mon Jan 08 11:58:13 +0000 2018,Giorgio Armani,"Director @ava wore a custom #GiorgioArmaniPrivé black gown featuring a crystal-embroidered long-sleeved top with structured, embellished shoulders and an elegantly draped silk satin, belted skirt at the #GoldenGlobes. #ArmaniStars https://t.co/E6hNqp5Guh",950335831767699457
178,Mon Jan 08 11:57:21 +0000 2018,Giorgio Armani,Allison Williams attended The 75th Annual #GoldenGlobes in a #GiorgioArmaniPrivé black strapless column gown fully embroidered in beaded fringe with a silver and tangerine decorated bustier in LA. #ArmaniStars https://t.co/1sRg7WXIXA,950335614905438208
179,Mon Jan 08 11:34:53 +0000 2018,Giorgio Armani,Musical sensations @DarrenCriss and @pasekandpaul attend the #GoldenGlobes in #GiorgioArmani #ArmaniStars https://t.co/lp0H3R8saH,950329961755430912
180,Mon Jan 08 11:33:45 +0000 2018,Giorgio Armani,Some of the winners and attendees of the #GoldenGlobes in #GiorgioArmani @_fatihakin_ @RealGDT @pasekandpaul https://t.co/ByobRNhndn,950329676660117504
181,Mon Jan 08 09:13:57 +0000 2018,Giorgio Armani,Actress @Jessica_Rothe channels the boyish look in #GiorgioArmani at the Vanity Fair x Instagram Celebrate the New Class of Entertainers during the #GoldenGlobes Weekend in LA. #ArmaniStars https://t.co/eB7ikK8ZXU,950294491369525248
182,Sun Jan 07 12:44:59 +0000 2018,Giorgio Armani,"On the eve of the first big night of Award Season 2018 - lets dream with elegant evening wear by #GiorgioArmani 
Discover more on https://t.co/D2i7ckLKam https://t.co/O6dVOiJCEz",949985212406038529
183,Sun Jan 07 12:44:37 +0000 2018,Giorgio Armani,"Intricate beading, elegant tailoring and timeless style from #GiorgioArmani provide evening wear inspiration now that Awards Season 2018 is about to begin https://t.co/qjKQbDPA66",949985123201634304
