,created,handle,text,tweet_id
518,Fri Oct 31 10:24:56 +0000 2014,GIVENCHY,ALICIA KEYS WORE A #GIVENCHY HAUTE COUTURE BY RICCARDO TISCI OUTFIT TO KEEP A CHILD ALIVE’S 11TH ANNUAL BLACK BALL http://t.co/gRGa8EPy7F,528130494253125632
519,Thu Oct 30 08:54:56 +0000 2014,GIVENCHY,JAKE GYLLENHAAL WORE A #GIVENCHY BY RICCARDO TISCI FALL-WINTER 2014 OUTFIT TO THE PREMIERE OF THE MOVIE #NIGHTCRAWLER http://t.co/DFs0qVxFpd,527745455003033600
520,Mon Oct 27 08:37:44 +0000 2014,GIVENCHY,JESSICA CHASTAIN WORE A #GIVENCHY HAUTE COUTURE BY RICCARDO TISCI OUTFIT TO THE WORLD PREMIERE OF #INTERSTELLAR http://t.co/NNptnWZRSh,526653962666389504
521,Fri Oct 24 12:41:24 +0000 2014,GIVENCHY,THE ' BASKETBALL ABSTRACT' PRINTED PRODUCTS OF THE FALL WINTER 2014 COLLECTION ARE NOW AVAILABLE IN #GIVENCHY STORES http://t.co/rynPmw3cgK,525628121496956929
522,Wed Oct 22 09:19:52 +0000 2014,GIVENCHY,JESSICA CHASTAIN WORE A GIVENCHY HAUTE COUTURE BY RICCARDO TISCI OUTFIT TO THE 28TH AMERICAN CINEMATHEQUE AWARDS http://t.co/t8L3IIvWS3,524852626765398016
523,Tue Oct 21 12:22:19 +0000 2014,GIVENCHY,"ACTRESS NOOMI RAPACE IN #GIVENCHY, WITH RICCARDO TISCI, AT THE @LouisVuitton FONDATION OPENING #FondationLV http://t.co/AcqQAE2pR6",524536155577270272
524,Sun Oct 19 10:36:36 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN LOTTE AVENUAL WORLD TOWER, SEOUL, DEDICATED TO WOMEN'S AND MEN’S READY-TO-WEAR AND ACCESSORIES http://t.co/yQ5B1M1MPW",523784776894132225
525,Fri Oct 17 13:27:41 +0000 2014,GIVENCHY,BLACK LEATHER STAR - THE NIGHTINGALE AND DOUBLE ZIPPERED POUCH ARE NOW AVAILABLE IN #GIVENCHY STORES http://t.co/YfgYa9YHAy,523103052061216768
526,Thu Oct 16 12:18:15 +0000 2014,GIVENCHY,"DISCOVER #GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 IN THE FASHION FOR MEN'S LATEST ISSUE
PHOTO BY MILAN VUKMIROVIC http://t.co/lehuXga2AC",522723193321431040
527,Wed Oct 15 13:54:56 +0000 2014,GIVENCHY,"BUTTERFLIES PRINT – DISCOVER THE ALL-OVER ANIMAL PRINT LOOKS FROM FALL WINTER 2014, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/657MeODsHs",522385136944685056
528,Mon Oct 13 12:09:28 +0000 2014,GIVENCHY,"#GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 IN THE LATEST ISSUE OF @AttitudeMag 
FASHION EDITOR @JosephKocharian http://t.co/fgBJcQfGhZ",521633818076528641
529,Thu Oct 09 17:49:33 +0000 2014,GIVENCHY,DISCOVER JAMIE BOCHERT IN #GIVENCHY BY RICCARDO TISCI IN THE LATEST ISSUE OF @Mag_Antidote http://t.co/7FMVBYaFgn,520269852553269248
530,Thu Oct 09 09:32:45 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN TAIKOO HUI, GUANGZHOU, DEDICATED TO WOMEN'S AND MEN’S READY-TO-WEAR AND ACCESSORIES http://t.co/S6bxlzO3az",520144829851131905
531,Wed Oct 08 14:58:57 +0000 2014,GIVENCHY,#GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 IN THE TOP FASHION'S LATEST ISSUE http://t.co/Hj52bLPgl9,519864529392771074
532,Wed Oct 08 12:40:05 +0000 2014,GIVENCHY,#GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 IN THE TOP FASHION LATEST ISSUE http://t.co/tLUoNWr3qt,519829582753857536
533,Mon Oct 06 15:04:01 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY #SEVENTEEN #WATCH BLACK &amp; GOLD LIMITED EDITION NOW AVAILABLE IN GIVENCHY STORES. http://t.co/ixrOVjWb4W,519141029661147136
534,Thu Oct 02 15:05:47 +0000 2014,GIVENCHY,ACTRESS CATE BLANCHETT WORE A #GIVENCHY BY RICCARDO TISCI FALL 2014 OUTFIT TO THE ANNUAL IWC GALA EVENT IN HONG KONG. http://t.co/OdtaXCCGHg,517691923772239872
535,Thu Oct 02 15:03:22 +0000 2014,GIVENCHY,"#GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 IN THE LATEST @thevampmagazine ISSUE
PHOTO: GIAMPAOLO SGURA http://t.co/EHVHeQzSYw",517691314226626560
536,Wed Oct 01 13:05:53 +0000 2014,GIVENCHY,KIM KARDASHIAN WORE A #GIVENCHY BY RICCARDO TISCI SPRING-SUMMER 2015 OUTFIT TO THE CR FASHION BOOK ISSUE 5 LAUNCH http://t.co/DiPE6UCMMx,517299361882312704
537,Wed Oct 01 13:04:16 +0000 2014,GIVENCHY,MODEL KENDALL JENNER WORE A GIVENCHY BY RICCARDO TISCI FALL 2014 OUTFIT TO THE CR FASHION BOOK ISSUE 5 LAUNCH PARTY http://t.co/PTomI5JDxi,517298956800647168
538,Wed Oct 01 13:03:35 +0000 2014,GIVENCHY,MODEL JOAN SMALLS WORE A #GIVENCHY BY RICCARDO TISCI FALL 2014 OUTFIT TO THE CR FASHION BOOK ISSUE 5 LAUNCH PARTY http://t.co/vGc15ZaWdp,517298783995318272
539,Wed Oct 01 13:02:31 +0000 2014,GIVENCHY,SINGER CIARA WITH RICCARDO TISCI IN A #GIVENCHY BY RICCARDO TISCI SS 2015 OUTFIT TO THE CR FASHION BOOK ISSUE 5 PARTY http://t.co/3YYWouVPwS,517298515811532800
540,Wed Oct 01 13:00:05 +0000 2014,GIVENCHY,CARINE ROITFELD WORE A #GIVENCHY BY RICCARDO TISCI SPRING-SUMMER 2015 OUTFIT TO THE CR FASHION BOOK ISSUE 5 LAUNCH http://t.co/TlVYuof4ja,517297903657037824
541,Tue Sep 30 12:52:57 +0000 2014,GIVENCHY,KIM KARDASHIAN AT #GIVENCHY SPRING/SUMMER 2015 WOMEN’S SHOW #PFW http://t.co/3wHArUN7ym,516933718892871680
542,Tue Sep 30 12:52:04 +0000 2014,GIVENCHY,KRIS JENNER + CARINE ROITFELD + CIARA + JULIA RESTOIN ROITFELD AT #GIVENCHY SPRING/SUMMER 2015 WOMEN’S SHOW #PFW http://t.co/XQzaFwEXB7,516933495135141888
543,Tue Sep 30 12:50:44 +0000 2014,GIVENCHY,KOZUE AKIMOTO AT #GIVENCHY SPRING/SUMMER 2015 WOMEN’S SHOW #PFW http://t.co/aA3tEGSZVX,516933163432833024
544,Tue Sep 30 12:49:54 +0000 2014,GIVENCHY,QUIM GUTIERREZ AT #GIVENCHY SPRING/SUMMER 2015 WOMEN’S SHOW #PFW http://t.co/61nfBXrXZg,516932950932606976
545,Tue Sep 30 12:49:04 +0000 2014,GIVENCHY,LI YUCHUN AT #GIVENCHY SPRING/SUMMER 2015 WOMEN’S SHOW #PFW http://t.co/x7QsOU9Nbx,516932742584754176
546,Tue Sep 30 12:47:51 +0000 2014,GIVENCHY,KRIS JENNER + NORTH WEST + KIM KARDASHIAN + KANYE WEST AT #GIVENCHY SPRING/SUMMER 2015 WOMEN’S SHOW #PFW http://t.co/jWlIpZr7L9,516932434722824192
547,Tue Sep 30 12:46:36 +0000 2014,GIVENCHY,CARINE ROITFELD + KIM KARDASHIAN + NORTH WEST AT #GIVENCHY SPRING/SUMMER 2015 WOMEN’S SHOW #PFW http://t.co/uQIOS9Z2Aa,516932122100396032
548,Sun Sep 28 18:56:33 +0000 2014,GIVENCHY,"EDDIE CAMPBELL, ROSIE HUNTINGTON-WHITELEY AND CARA DELEVINGNE ON THE #GIVENCHY CATWALK #PFW",516300444600369152
549,Sun Sep 28 18:52:45 +0000 2014,GIVENCHY,"MODELS NATASHA POLY, MARIACARLA BOSCONO, JOAN SMALLS AND KENDALL JENNER ON THE #GIVENCHY CATWALK #PFW",516299491818086400
550,Sun Sep 28 18:30:14 +0000 2014,GIVENCHY,LI YUCHUN AT #GIVENCHY SHOW #PFW,516293825187557376
551,Sun Sep 28 18:27:28 +0000 2014,GIVENCHY,JULIETTE BINOCHE AT #GIVENCHY SHOW #PFW,516293127465103360
552,Sun Sep 28 18:21:47 +0000 2014,GIVENCHY,CLOTILDE COURAU AND KOZUE AKIMOTO AT #GIVENCHY SHOW #PFW,516291698574786560
553,Sun Sep 28 18:20:11 +0000 2014,GIVENCHY,"CIARA, KIM KARDASHIAN AND KANYE WEST AT #GIVENCHY SHOW #PFW",516291294747193347
554,Sun Sep 28 18:06:50 +0000 2014,GIVENCHY,THE FIRST GUESTS ARE ARRIVING AT #GIVENCHY WRTW SS15 SHOW WATCH IT NOW ON http://t.co/YPe7XuR75u #PFW,516287933574557696
555,Sun Sep 28 18:00:13 +0000 2014,GIVENCHY,THE WOMEN'S READY TO WEAR SHOW SPRING/SUMMER 2015 IS GOING TO START #GIVENCHY #PFW,516286271304781826
556,Sun Sep 28 16:00:07 +0000 2014,GIVENCHY,LIVE SHOW - WATCH THE #GIVENCHY SS15 WOMEN'S SHOW TODAY ON http://t.co/YPe7XuR75u http://t.co/gVjGcys7qx,516256046755905536
557,Fri Sep 26 14:00:07 +0000 2014,GIVENCHY,LIVE SHOW - WATCH THE #GIVENCHY WOMEN'S SS15 LIVE SHOW SUNDAY ON http://t.co/YPe7XuR75u http://t.co/OwbB7Vx2tB,515501069364117504
558,Fri Sep 26 12:43:07 +0000 2014,GIVENCHY,"ABSTRACT PRINT - DISCOVER THE GOEMETRIC AND TAILORED PRINTED LOOKS, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/k1FLa117vK",515481693252120577
559,Wed Sep 24 13:51:26 +0000 2014,GIVENCHY,"DISCOVER THE BUCKLE CUFFS AND RINGS OF #GIVENCHY FALL WINTER 2014 COLLECTION, NOW AVAILABLE IN STORES http://t.co/3Q6EnHBsCc",514774111349112832
560,Mon Sep 22 15:28:55 +0000 2014,GIVENCHY,"KATE MOSS IN #GIVENCHY BY RICCARDO TISCI FOR @AnOtherMagazine 
STYLIST KATY ENGLAND 
PHOTOGRAPHER COLLIER SCHORR http://t.co/MeK696BHSs",514073866080382976
561,Fri Sep 19 15:13:11 +0000 2014,GIVENCHY,"BACKPACK 17 - DISCOVER THE FLAG PATCH AND ZIPPERED SHOULDER STRAPS #BACKPACK, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/UHbO0gY9E2",512982743182221314
562,Thu Sep 18 10:43:51 +0000 2014,GIVENCHY,"#GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 IN THE LATEST ISSUE OF @TheGQStyle.

PHOTOGRAPHER – MARK KEAN http://t.co/ZhDMZ3VUZN",512552576743899136
563,Wed Sep 17 11:37:00 +0000 2014,GIVENCHY,"GRAPHIC TAILORING – DISCOVER THE LOOKS FROM FALL WINTER 2014 SHOW, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/exf0nttBG7",512203563402276865
564,Mon Sep 15 13:55:37 +0000 2014,GIVENCHY,WHAT WILL IMAGIQUE EXPERIENCES LOOK LIKE IN 2074? START THE VIDEO TO FIND OUT MORE. http://t.co/8OJtGFvIgr #REVER2074 http://t.co/24ReANXGvQ,511513670103605249
565,Mon Sep 15 13:28:29 +0000 2014,GIVENCHY,"GIVENCHY IS PLEASED TO ANNOUNCE THE OPENING OF A NEW STORE IN SHINSEGAE DEPARTMENT STORE, SEOUL http://t.co/1hyDFHpCVu",511506842229678080
566,Mon Sep 15 08:28:33 +0000 2014,GIVENCHY,SINGER BEYONCÉ AND RAPPER JAY-Z WORE #GIVENCHY HAUTE #COUTURE BY RICCARDO TISCI CUSTOM MADE OUTFITS FOR THE OTR TOUR http://t.co/q7mATSCU9O,511431362008862720
567,Mon Sep 08 17:00:16 +0000 2014,GIVENCHY,BLACK &amp; SILVER STUDS - THE #NIGHTINGALE AND #OBSEDIA HOBO #BAGS ARE NOW AVAILABLE IN #GIVENCHY STORES http://t.co/xTUEvLOxbX,509023425755889664
568,Wed Sep 03 15:46:29 +0000 2014,GIVENCHY,DO YOU WANT TO REACH 'REVER-VRAI' ? THE SOLUTION OF THE ENIGMA ON http://t.co/UAdZDuuBIw http://t.co/G0xLwicnI5 http://t.co/3wWO0otOVt,507192917937893376
569,Mon Sep 01 08:58:56 +0000 2014,GIVENCHY,"#GIVENCHY BY RICCARDO TISCI PRE-FALL 2014 IN @vogueturkiye 

PHOTOGRAPHER - JEM MITCHELL http://t.co/cgmnjL4hbU",506365578366713856
570,Wed Aug 27 13:27:44 +0000 2014,GIVENCHY,"DISCOVER THE SOPHISTICATED AND GRAPHICAL ACCESSORIES OF THE FALL WINTER 2014, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/4Dvh04rO8a",504621285096566784
571,Tue Aug 26 09:04:59 +0000 2014,GIVENCHY,"#GIVENCHY IS PLEASED TO ANNOUNCE THE OPENING OF A NEW STORE IN PLAZA 66, SHANGHAI http://t.co/rWltMrQ6OF",504192774145851392
572,Mon Aug 25 08:50:46 +0000 2014,GIVENCHY,ACTRESS ZOE SALDANA WORE A #GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 OUTFIT TO THE AUDI EMMY WEEK CELEBRATION http://t.co/xb7LAdUO9u,503826807972708352
573,Sun Aug 24 09:49:17 +0000 2014,GIVENCHY,"DISCOVER THE CHIC AND MODERN ACCESSORIES OF THE FALL WINTER 2014 COLLECTION, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/LaQgHnBbPc",503479147919081472
574,Tue Aug 19 13:50:43 +0000 2014,GIVENCHY,"MODERN TAILORING - DISCOVER THE OVERSIZE LOOKS OF THE FALL WINTER 2014 SHOW, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/hst6KfEZ9Y",501727967408840704
575,Tue Aug 12 12:02:55 +0000 2014,GIVENCHY,"BASKETBALL - DISCOVER THE SPORTSWEAR AND CASUAL LOOKS OF THE FALL WINTER 2014 SHOW, NOW AVAILABLE #GIVENCHY IN STORES http://t.co/dRSIdQO39s",499164121418723328
576,Thu Aug 07 09:49:41 +0000 2014,GIVENCHY,RICHELIEU - DISCOVER THE CLASSIC RICHELIEU IN BLACK LEATHER WITH METAL DETAIL ON THE HEEL #GIVENCHY http://t.co/r6gk55YZUd,497318653948624897
577,Tue Aug 05 13:24:36 +0000 2014,GIVENCHY,"SHADES OF GREY - DISCOVER THE URBAN YET SOPHISTICATED LOOK OF THE PRE-FALL 2014, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/upyAXwMlu0",496647963222228993
578,Mon Aug 04 08:58:55 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN EAST GALLERIA, SEOUL, DEDICATED TO WOMEN READY-TO-WEAR AND ACCESSORIES COLLECTIONS http://t.co/BsC10VsFw8",496218715953070080
579,Thu Jul 31 09:40:24 +0000 2014,GIVENCHY,"DISCOVER THE STYLISH AND GRAPHIC TARTAN PRODUCTS OF THE PRE-FALL 2014 COLLECTION, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/bxe5xZz6Fl",494779602334908416
580,Wed Jul 30 07:58:02 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 IN THE @voguejp'S LATEST ISSUE WITH MODEL @NaomiCampbell http://t.co/3fNyjTokNj,494391453393907712
581,Wed Jul 30 07:57:31 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 IN THE @voguejp'S LATEST ISSUE WITH MODEL @NaomiCampbell http://t.co/IxBdDXxMrB,494391324754587648
582,Wed Jul 30 07:56:52 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 IN THE @voguejp'S LATEST ISSUE WITH MODEL @NaomiCampbell http://t.co/aqcR7dOrI1,494391161289994240
583,Wed Jul 30 07:56:10 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY BY RICCARDO TISCI FALL WINTER 2014 IN THE @voguejp'S LATEST ISSUE WITH MODEL @NaomiCampbell http://t.co/v2PWiL9Bla,494390981618581504
584,Tue Jul 29 09:56:41 +0000 2014,GIVENCHY,"DISCOVER THE BLACK CALF LEATHER SANDAL WITH BUCKLE, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/uHEnjqbSmX",494058924644257792
585,Fri Jul 25 14:06:29 +0000 2014,GIVENCHY,#GIVENCHY BY RICCARDO TISCI FALL/WINTER 2014 IN THE LATEST @THELOVEMAGAZINE 'S MAGAZINE ISSUE. http://t.co/5rf4hfAqVY,492672235975757824
586,Fri Jul 25 10:12:28 +0000 2014,GIVENCHY,URBAN CHIC – GET THE SPORTWEAR YET STYLISH LOOK IN #GIVENCHY STORES http://t.co/p5cxXrRQw6,492613346932559872
587,Wed Jul 23 15:15:04 +0000 2014,GIVENCHY,"TRIBAL INSPIRATION - DISCOVER THE 'AFRICAN ABSTRACT' PRINTED PRODUCTS, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/tJxBSZsa8M",491964722439536640
588,Mon Jul 21 08:09:36 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN OCEAN CENTER, HONG KONG, DEDICATED TO READY-TO-WEAR AND ACCESSORIES COLLECTIONS. http://t.co/4ZuxHRs4qO",491132872770998272
589,Fri Jul 18 15:28:15 +0000 2014,GIVENCHY,#GIVENCHY BY RICCARDO TISCI FALL/WINTER 2014 IN THE LATEST @BazaarUK'S MAGAZINE ISSUE http://t.co/KyHhkvNTQd,490156101741318144
590,Fri Jul 18 07:46:00 +0000 2014,GIVENCHY,"BLACK TATTOO - DISCOVER THE BLACK TATOO COLLECTION, NOW AVAILABLE IN #GIVENCHY STORES http://t.co/knHuLBMwPj",490039772728287232
591,Wed Jul 16 14:34:41 +0000 2014,GIVENCHY,THE WOMEN'S PRE-FALL 2014 IS NOW AVAILABLE IN #GIVENCHY STORES http://t.co/UE2dek6cTH,489417842585255936
592,Fri Jul 11 14:15:37 +0000 2014,GIVENCHY,"PANDORA PURE - BORDEAUX AND BEIGE SMOOTH LEATHER PANDORA PURE BAG
#GIVENCHY http://t.co/OGLL5luvKB",487601106642804736
593,Thu Jul 10 08:00:52 +0000 2014,GIVENCHY,MODEL JOAN SMALLS IN #GIVENCHY BY RICCARDO TISCI OUTFIT AT THE @VogueFrance FOUNDATION GALA http://t.co/37n4FardgK,487144407372951552
594,Thu Jul 10 08:00:06 +0000 2014,GIVENCHY,ACTRESS EMMA WATSON IN #GIVENCHY BY RICCARDO TISCI OUTFIT AT THE @VogueFrance FOUNDATION GALA http://t.co/RVF4QfHH9c,487144216628592640
595,Thu Jul 10 07:58:42 +0000 2014,GIVENCHY,ANNA DELLO RUSSO IN #GIVENCHY BY RICCARDO TISCI OUTFIT AT THE @VogueFrance FOUNDATION GALA http://t.co/gpyyjvkdHR,487143862033743873
596,Thu Jul 10 07:57:28 +0000 2014,GIVENCHY,PETER &amp; HARRY BRANT IN #GIVENCHY BY RICCARDO TISCI OUTFITS AT THE @VogueFrance FOUNDATION GALA http://t.co/affjXUAJpO,487143553479757824
597,Mon Jul 07 13:25:51 +0000 2014,GIVENCHY,"DISCOVER THE PANDORA BOX BAG IN BLACK AND WHITE SHEARLING PYTHON - NOW AVAILABLE IN GIVENCHY STORES 
#GIVENCHY http://t.co/goe40EeZJr",486139031500357632
598,Thu Jul 03 09:08:53 +0000 2014,GIVENCHY,ARTIST MARINA ABRAMOVIC WORE A #GIVENCHY OUTFIT TO THE ANNUAL SERPENTINE GALLERY SUMMER PARTY IN LONDON http://t.co/2ilNd7OQCd,484624809192878080
599,Thu Jul 03 09:08:01 +0000 2014,GIVENCHY,SINGER BOBBY GILLESPIE WORE A #GIVENCHY OUTFIT TO THE ANNUAL SERPENTINE GALLERY SUMMER PARTY IN LONDON http://t.co/iqazfFg36k,484624592435445760
600,Thu Jul 03 09:06:58 +0000 2014,GIVENCHY,"NAOMI CAMPBELL, WITH RICCARDO TISCI, IN A #GIVENCHY OUTFIT TO THE ANNUAL SERPENTINE GALLERY PARTY IN LONDON http://t.co/enf54B3nOv",484624327590289409
601,Wed Jul 02 10:06:47 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN THE HONG-KONG AIRPORT, DEDICATED TO WOMEN'S AND MEN'S ACCESSORIES COLLECTIONS http://t.co/chyw7fQJHM",484276994214199298
602,Tue Jul 01 09:56:30 +0000 2014,GIVENCHY,"DISCOVER THE MAKING OF VIDEO OF THE ARTWORK 'EXPLODED PLANE' BY PAUL VEROUDE FOR THE SPRING SUMMER 2015 MEN'S SHOW
http://t.co/PXknlsrtpp",483912017095692288
603,Tue Jul 01 09:12:41 +0000 2014,GIVENCHY,COVERGIRL - SINGER RIHANNA IN #GIVENCHY BY RICCARDO TISCI ON THE @JalouseMag 'S JUNE/JULY COVER http://t.co/iS1L67k1To,483900991373590528
604,Mon Jun 30 16:29:21 +0000 2014,GIVENCHY,SINGER BEYONCÉ WEARS GIVENCHY HAUTE COUTURE BY RICCARDO TISCI CUSTOM MADE OUTFITS FOR THE 'ON THE RUN TOUR' http://t.co/5ckWnORCH1,483648494402822144
605,Mon Jun 30 16:28:57 +0000 2014,GIVENCHY,SINGER JAY-Z WEARS GIVENCHY BY RICCARDO TISCI CUSTOM MADE OUTFITS FOR THE 'ON THE RUN TOUR' http://t.co/IobrQdi1Gw,483648394598957056
606,Mon Jun 30 16:28:13 +0000 2014,GIVENCHY,SINGER BEYONCÉ WEARS GIVENCHY HAUTE COUTURE BY RICCARDO TISCI CUSTOM MADE OUTFITS FOR THE 'ON THE RUN TOUR' http://t.co/kJzLXncxfl,483648210867851264
607,Mon Jun 30 08:09:27 +0000 2014,GIVENCHY,"DISCOVER THE BACKSTAGE PICTURES OF THE MEN'S SPRING/SUMMER 2015 SHOW
http://t.co/cF3mU4osc0 http://t.co/2puGA4561R",483522690297630720
608,Sat Jun 28 10:40:26 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY MEN'S SS15 SHOW'S VIDEO ON http://t.co/vIdOZYESxj http://t.co/bWJrd4CyXa,482835912997756928
609,Fri Jun 27 17:06:02 +0000 2014,GIVENCHY,MISSED THE #GIVENCHY MEN'S SHOW ? WATCH IT NOW ON http://t.co/YPe7Xv9gjC #PFW,482570562980810752
610,Fri Jun 27 16:49:06 +0000 2014,GIVENCHY,ADRIANA LIMA ON THE #GIVENCHY CATWALK #PFW,482566302826258432
611,Fri Jun 27 16:41:42 +0000 2014,GIVENCHY,VICTOR CRUZ AND RUSSEL WESTBROOK AT #GIVENCHY SHOW #PFW,482564438248407041
612,Fri Jun 27 16:35:04 +0000 2014,GIVENCHY,BAOBAO WAN AND SALIM KECHIOUCHE AT #GIVENCHY SHOW #PFW,482562770467319809
613,Fri Jun 27 16:25:58 +0000 2014,GIVENCHY,"THE SHOW IS GOING TO START, WATCH IT ON http://t.co/YPe7Xv9gjC #PFW #GIVENCHY",482560479085490177
614,Fri Jun 27 16:24:33 +0000 2014,GIVENCHY,"BOBBY GILLESPIE, AMANDA LEAR, CARINE ROITFELD AND DAN CROLL AT #GIVENCHY SHOW #PFW",482560121474936833
615,Fri Jun 27 16:08:26 +0000 2014,GIVENCHY,THE FIRST GUESTS ARE ARRIVING AT #GIVENCHY MRTW SS15 SHOW #PFW,482556067122282496
616,Fri Jun 27 16:07:58 +0000 2014,GIVENCHY,THE MEN'S READY TO WEAR SHOW SPRING/SUMMER 2015 IS GOING TO START #GIVENCHY #PFW,482555948943564801
617,Fri Jun 27 15:39:46 +0000 2014,GIVENCHY,#GIVENCHY SHOW TIME - GET READY. AIRPLANE BY ARTIST PAUL VEROUDE http://t.co/SFYZdgva3i,482548852281856000
618,Fri Jun 27 14:00:05 +0000 2014,GIVENCHY,LIVE SHOW - WATCH THE GIVENCHY SS15 MEN'S SHOW TODAY ON http://t.co/YPe7Xv9gjC http://t.co/b2rfJD2ks6,482523766736830464
619,Fri Jun 27 10:00:37 +0000 2014,GIVENCHY,DISCOVER THE SPRING/SUMMER 2015 MEN'S SHOW INVITATION DESIGNED BY @mmparisdotcom #GIVENCHY http://t.co/xxNx4rwfTB,482463504944070657
620,Wed Jun 25 16:00:26 +0000 2014,GIVENCHY,LIVE SHOW - WATCH THE #GIVENCHY MEN'S SS15 LIVE SHOW FRIDAY ON http://t.co/YPe7Xv9gjC http://t.co/N1K8T6H33q,481829278368415744
621,Tue Jun 24 10:41:04 +0000 2014,GIVENCHY,DISCOVER THE GIVENCHY FALL/WINTER 2014 AD CAMPAIGN'S VIDEO. MUSIC BY @themartinezbros http://t.co/TlNN1muHTf http://t.co/1jBSJfI8r8,481386517727043584
622,Mon Jun 23 16:00:35 +0000 2014,GIVENCHY,http://t.co/YaSVtex9iZ,481104540692140032
623,Fri Jun 20 11:55:02 +0000 2014,GIVENCHY,"TUXEDO - DISCOVER THE TUXEDO COLLECTION, NOW AVAILABLE IN #GIVENCHY STORES. http://t.co/D7TkkQdHjs",479955579780493312
624,Wed Jun 18 09:25:37 +0000 2014,GIVENCHY,"DISCOVER THE FIRST PICTURE OF THE #GIVENCHY FALL/WINTER 2014 AD CAMPAIGN, SHOT BY MERT ALAS &amp; MARCUS PIGGOTT. http://t.co/5Eizj6xrTN",479193206203383808
625,Fri Jun 13 14:20:29 +0000 2014,GIVENCHY,FRIDAY 13TH JUNE – #GIVENCHY BY RICCARDO TISCI ON THE @i_D 'S I-DIARY #1. http://t.co/VNoyabIIGi,477455471209885697
626,Thu Jun 05 15:56:51 +0000 2014,GIVENCHY,RT @InterviewMag: .@BrantHarry interviews @givenchy's Riccardo Tisci for our May issue http://t.co/IbjAX386gf #TheLook,474580617280385024
627,Thu Jun 05 13:23:21 +0000 2014,GIVENCHY,GIVENCHY BY RICCARDO TISCI ON THE @VOGUERussia'S JUNE COVER. http://t.co/WlxxxY0O5i,474541989288243200
628,Wed Jun 04 08:52:12 +0000 2014,GIVENCHY,COCO ROCHA IN #GIVENCHY BY RICCARDO TISCI ON THE  @harpersbazaarES LATEST COVER. http://t.co/pKWKusWh1b,474111362810273792
629,Tue Jun 03 08:35:01 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN GREENBELT 4 MAKATI, MANILA, PHILIPPINES DEDICATED TO WOMEN'S AND MEN'S ACCESSORIES COLLECTIONS http://t.co/TFMQTMWx5m",473744653465165824
630,Tue May 27 16:31:51 +0000 2014,GIVENCHY,"CONGRATULATIONS TO @KimKardashian AND @kanyewest, BOTH DRESSED IN #GIVENCHY BY RICCARDO TISCI FOR THIS LOVELY DAY. http://t.co/L2kAS9dDv0",471327937070104576
631,Mon May 26 15:15:28 +0000 2014,GIVENCHY,SINGER LI YUCHUN IN #GIVENCHY HAUTE COUTURE BY RICCARDO TISCI OUTFIT AT THE CANNES FILM FESTIVAL. http://t.co/DsJ7Db9kmk,470946324083662849
632,Fri May 23 08:31:48 +0000 2014,GIVENCHY,ACTRESS JESSICA CHASTAIN IN #GIVENCHY HAUTE COUTURE BY RICCARDO TISCI AT AMFAR’S 21ST CINEMA AGAINST AIDS GALA http://t.co/Gp6gpWDAbJ,469757574427209728
633,Sun May 18 12:19:51 +0000 2014,GIVENCHY,"ACTRESS CATE BLANCHETT IN GIVENCHY AT THE WORLD PREMIERE OF HER NEW MOVIE, HOW TO TRAIN YOUR DRAGON 2, IN CANNES http://t.co/x11Q3cCZzN",468003029464412160
