,created,handle,text,tweet_id
109,Sun Jan 21 11:55:02 +0000 2018,Louis Vuitton,"Monogram Macassar Glaze. 
Mirror coating and high shine finish at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  See all the #LVMenFW18 looks now at https://t.co/bDeJ0D5FpU https://t.co/duNXodVUhm",955046074464468992
110,Sun Jan 21 09:23:35 +0000 2018,Louis Vuitton,"A new signature emerges.
Embossed Infinity Light and Infinity Dark at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  See all the #LVMenFW18 looks now at  https://t.co/gXT74qcTUD https://t.co/cUKpa0odPP",955007960811540480
111,Sat Jan 20 18:00:04 +0000 2018,Louis Vuitton,"Echoes of exploration and discovery. 
Lava landscapes and natural earth tones at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  See all the #LVMenFW18 looks now at https://t.co/wYPh7AunxS https://t.co/hdZJcaNKF9",954775549431500801
112,Sat Jan 20 15:00:06 +0000 2018,Louis Vuitton,"All-terrain, cross countries, a global perspective.
Titanium metallics and graphic injections of neon at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones. See all the #LVMenFW18 looks now at https://t.co/hhTVyQojsS https://t.co/r11AARZEoN",954730258107961345
113,Sat Jan 20 13:15:03 +0000 2018,Louis Vuitton,"Titanium as a new precious metal.
Titanium sherpa trunk at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  See all the #LVMenFW18 looks now at https://t.co/VgfYn4dQJX https://t.co/XnS2PT15v2",954703821271437312
114,Sat Jan 20 12:20:45 +0000 2018,Louis Vuitton,"Materials turned towards the future. 
Metallic fabrics inspired by Titanium at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  See all the #LVMenFW18 looks now at https://t.co/qQlxlTVt2V https://t.co/NhqYFTylJ4",954690158791659521
115,Fri Jan 19 19:30:07 +0000 2018,Louis Vuitton,"#LVMenFW18
Gwendoline Christie at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now at https://t.co/CkAkJGhjAj https://t.co/OUhA4zkkzA",954435821813354501
116,Fri Jan 19 18:55:06 +0000 2018,Louis Vuitton,"#LVMenFW18
Neymar Jr (@neymarjr) at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now at https://t.co/UEdbCKkW10 https://t.co/AGVacdq2k8",954427013141581825
117,Fri Jan 19 17:56:11 +0000 2018,Louis Vuitton,"#LVMenFW18
Victoria Beckham (@victoriabeckham) at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now at https://t.co/kb71yU2g0T https://t.co/Kb2C37Kmtg",954412185790410752
118,Fri Jan 19 17:00:08 +0000 2018,Louis Vuitton,"#LVMenFW18
Liu Hao Ran at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now at https://t.co/ffJvtZJN7L https://t.co/OH9yAxpWeT",954398079343620098
119,Fri Jan 19 15:55:35 +0000 2018,Louis Vuitton,"#LVMenFW18
Xavier Dolan (@XDolan) at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now at https://t.co/W5I6J1lJyu https://t.co/cbLPI9lt1V",954381835622125568
120,Fri Jan 19 15:00:07 +0000 2018,Louis Vuitton,"#LVMenFW18
Jeremie Laheurte at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now at https://t.co/XURbbLpBDE https://t.co/76M0dWl2Hh",954367876164702209
121,Fri Jan 19 14:00:09 +0000 2018,Louis Vuitton,"#LVMenFW18
Will Peltz at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now at https://t.co/QUhP3fxZnf https://t.co/5v6NmttZWi",954352783901241344
122,Fri Jan 19 13:06:06 +0000 2018,Louis Vuitton,"#LVMenFW18
JJ Lin at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now at https://t.co/n2MAp5sK0b https://t.co/Fg6GLD3Q95",954339182293471232
123,Fri Jan 19 11:36:06 +0000 2018,Louis Vuitton,"#LVMenFW18
James Marsden at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now at https://t.co/Lfh1xUh3ax https://t.co/xDstlH9Tuv",954316533995630592
124,Fri Jan 19 10:48:59 +0000 2018,Louis Vuitton,"#LVMenFW18
Kevin Trapp at the #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now at https://t.co/66qIDi3ecn https://t.co/8nbhfVXD9B",954304674785562624
125,Fri Jan 19 09:46:37 +0000 2018,Louis Vuitton,"#LVMenFW18
Joe Jonas (@joejonas) at the final #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now on @periscopeTV and at https://t.co/AYMbbBX9NK https://t.co/3o5YDjkZ7F",954288978706010112
126,Fri Jan 19 08:32:15 +0000 2018,Louis Vuitton,"#LVMenFW18
David Beckham at the final #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones.  Watch the show now on @periscopeTV and at  https://t.co/JCuLn7Zlaw https://t.co/HEj03mpcdP",954270264250060800
127,Thu Jan 18 20:53:47 +0000 2018,Louis Vuitton,"Louis Vuitton Finale.
Watch the final #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones now on @PeriscopeCo and at https://t.co/UfuwqDIrrD
#LVMenFW18 https://t.co/EexYwNDQ5z",954094490360471552
128,Thu Jan 18 19:45:40 +0000 2018,Louis Vuitton,"First Looks.
Watch the final #LouisVuitton Fall-Winter 2018 Fashion Show by @MrKimJones now on Instagram Live and at https://t.co/OAez4vTouL.
#LVMenFW18 https://t.co/8tk88CWfHc",954077349330472960
129,Thu Jan 18 17:34:27 +0000 2018,Louis Vuitton,"A super finale.
@MrKimJones, Naomi Campbell and Kate Moss on the runway at his final show for #LouisVuitton.  
Watch the #LVMenFW18 Show now on Instagram Live and at https://t.co/jEZ6TZZQzO https://t.co/w8jJAWogIy",954044328204107778
130,Thu Jan 18 13:51:52 +0000 2018,Louis Vuitton,"The #LVMenFW18 Fashion Show by @MrKimJones is live now from the Palais Royal in Paris
#LouisVuitton
https://t.co/c0djazGnx0",953988312905207809
131,Thu Jan 18 12:55:44 +0000 2018,Louis Vuitton,"Half an hour to go.
A look from the final #LVMenFW18 Show by @MrKimJones. The #LouisVuitton Collection will be presented today at 2:30 PM Paris Time live on @periscopeco from #PFW. https://t.co/38T0fMdWMa",953974186124435456
132,Thu Jan 18 10:15:32 +0000 2018,Louis Vuitton,"A look from the final #LVMenFW18 Show by @MrKimJones. The #LouisVuitton Collection will be presented today at 2:30 PM Paris Time live on Instagram from #PFW.
Video directed by Jackie Nickerson https://t.co/g31AF03M3O",953933869488668672
133,Wed Jan 17 21:19:02 +0000 2018,Louis Vuitton,A peek at the final #LVMenFW18 Show by @MrKimJones. The #LouisVuitton Collection will be presented tomorrow at 2:30 PM Paris Time live on @PeriscopeCo from #PFW. https://t.co/iTeJreti5r,953738457398104064
134,Wed Jan 17 18:45:16 +0000 2018,Louis Vuitton,"Zoom-in on accessories.
An exclusive look at the final #LVMenFW18 Show by @MrKimJones. The #LouisVuitton Collection will be presented tomorrow at 2:30 PM Paris Time live on @PeriscopeCo  from #PFW. https://t.co/RSi6UDH8wH",953699762771054597
135,Wed Jan 17 14:19:29 +0000 2018,Louis Vuitton,"Monogram details.
A hint from the final #LVMenFW18 Show by @MrKimJones.
The #LouisVuitton Collection will be presented tomorrow at 2:30 PM Paris Time live on @PeriscopeCo  from #PFW. https://t.co/AAnCZH2NtE",953632874774827008
136,Wed Jan 17 10:55:12 +0000 2018,Louis Vuitton,"Grand Finale. 
A first glimpse at #LVMenFW18 by @MrKimJones. See his final show for the Maison #LouisVuitton live tomorrow on @periscopeco from #PFW. https://t.co/8UtEnqwr8W",953581464054063107
137,Wed Jan 17 10:01:01 +0000 2018,Louis Vuitton,"After 7 years at #LouisVuitton as Men’s Artistic Director, @MrKimJones will be stepping down from his current role, after the Maison’s #LVMenFW18 show on Thursday, January 18. Kim has been the driving force behind some of the Maison’s most successful projects. https://t.co/zLGJcjf52w",953567829688713216
138,Tue Jan 16 20:00:03 +0000 2018,Louis Vuitton,"Monogram Glaze.
A detail from the #LVMenFW18 Show by @MrKimJones. The #LouisVuitton Collection will be presented Thursday, January 18th, live on @periscopeco from #PFW. https://t.co/NBcc3pzNuS",953356193078108163
139,Tue Jan 16 16:39:30 +0000 2018,Louis Vuitton,"Monogram Titanium.
Preview of the #LVMenFW18 Show by @MrKimJones. The #LouisVuitton Collection will be presented Thursday, January 18th, live on @periscopeco from #PFW. https://t.co/ej61W89Sk6",953305721176764417
140,Tue Jan 16 11:05:22 +0000 2018,Louis Vuitton,"#LVMenFW18
The #LouisVuitton Men’s Fall-Winter 2018 Show by @MrKimJones will be presented Thursday, January 18th, live on @periscopeco from #PFW https://t.co/Iyuo9VaNxF",953221636328697857
141,Sun Jan 14 17:47:12 +0000 2018,Louis Vuitton,"Everyday with any look. 
The classic #LouisVuitton bucket bag is reimagined with new lines and a rainbow of Epi leather.
See the NéoNoé collection at https://t.co/F9vTsIuUzK https://t.co/NaRRVohv5i",952597984453283840
142,Sun Jan 14 09:46:12 +0000 2018,Louis Vuitton,"Just a peek of purple. 
The #LouisVuitton NéoNoé is a fresh take on the classic bucket bag. See the collection at https://t.co/N5GNerJoPM https://t.co/YlDvMQTdvb",952476935615078401
143,Sat Jan 13 17:02:12 +0000 2018,Louis Vuitton,"La vie en rose. 
Meet NéoNoé. The iconic #LouisVuitton bucket bag playfully reimagined in a rainbow of Epi leather.
See the collection at https://t.co/E449c1NSRk https://t.co/IWQOADtGwB",952224271199334405
144,Sat Jan 13 15:39:04 +0000 2018,Louis Vuitton,"Red-hot. 
The reimagined #LouisVuitton NéoNoé is a modern take on the classic bucket bag. 
Find the collection at https://t.co/KG1weynrs3 https://t.co/aURuH82gvj",952203350875033602
145,Fri Jan 12 12:55:16 +0000 2018,Louis Vuitton,"Classic with a punch. 
The iconic #LouisVuitton bucket bag just got a makeover. The NéoNoé collection: new shape, new colors, and available now at https://t.co/pJRA7y8H1p https://t.co/O70rPREY1q",951799740244615168
146,Fri Jan 12 10:54:14 +0000 2018,Louis Vuitton,"This just in.
A fresh take on a #LouisVuitton classic. Introducing the NéoNoé bags, redesigned and ready for any occasion. See the collection at https://t.co/vvKOqLfuzs https://t.co/uTDHm5v8IE",951769281074737152
147,Fri Jan 05 11:03:03 +0000 2018,Louis Vuitton,"A continuation of one’s own body.  
The Bionic offer a new way to wear earrings  by delicately enveloping the ear-lobe.  
Now exclusively available at https://t.co/x2yP74eW0u https://t.co/rOLFgpvf3X",949234785549012992
148,Thu Jan 04 17:19:49 +0000 2018,Louis Vuitton,"Straight from the #LVSS18 Show, discover the new Bionic Earrings. 
Exclusively available online tomorrow January 5th at https://t.co/vQMo1h652M https://t.co/N1upEoF6zA",948967214404833283
149,Mon Jan 01 14:30:20 +0000 2018,Louis Vuitton,Happy New Year from #LouisVuitton. Keep celebrating at the World of Wondrous Gifts on https://t.co/5fLbEIPrie https://t.co/8e4nZvMybz,947837397022265344
150,Sun Dec 31 14:30:13 +0000 2017,Louis Vuitton,Ready for the New Year? Count down in style with #LouisVuitton. There’s still time for #LVGifts at https://t.co/anSJihTF1z https://t.co/dMEdsePm6P,947474980274663424
151,Sat Dec 30 14:30:17 +0000 2017,Louis Vuitton,There's an endless selection of #LVGifts to choose from in the #LouisVuitton World of Wondrous Gifts https://t.co/nmdAddg8tI https://t.co/EdMHKRGzTe,947112609073025025
152,Tue Dec 26 15:30:20 +0000 2017,Louis Vuitton,Warmest wishes of Happy Holidays from #LouisVuitton. Visit the World of Wondrous Gifts at https://t.co/zc4OAcmQJQ https://t.co/1NlCOge4og,945678169167851523
153,Mon Dec 25 11:30:25 +0000 2017,Louis Vuitton,Wishing you Happy Holidays from the #LouisVuitton World of Wondrous Gifts. #LVGifts inspiration abounds at ttp://eu.louisvuitton.com/eng-e1/stories/holidays-2017 https://t.co/PmiLohwizj,945255405151817729
154,Sun Dec 24 11:30:25 +0000 2017,Louis Vuitton,"Wherever you are, #LouisVuitton wishes you Happy Holidays. Last-minute #LVGifts await at https://t.co/QEY9h4KMUR https://t.co/qkISe9oRcs",944893018729078784
155,Sat Dec 23 17:00:06 +0000 2017,Louis Vuitton,The spirit of the season comes alive in the #LouisVuitton store windows. Find out where at https://t.co/VUYYKcD9y3 #LVGifts https://t.co/erhIAla65j,944613598386622464
156,Sat Dec 23 14:00:04 +0000 2017,Louis Vuitton,No need to search high and low. The #LouisVuitton World of Wondrous Gifts has something for everyone. More at https://t.co/hfw4BjD1bu #LVGifts https://t.co/Yzml5ZSFeu,944568289929449473
157,Fri Dec 22 23:00:05 +0000 2017,Louis Vuitton,Decked out and sure to delight. #LouisVuitton windows showcase holiday magic this season. Find a store at https://t.co/ympTkTMt35 #LVGifts https://t.co/7aT2F1Kcvd,944341804517875712
158,Wed Dec 20 17:00:19 +0000 2017,Louis Vuitton,A #LouisVuitton Pochette will please all travelers on your list. More #LVGifts at https://t.co/m3sFxcqkuo https://t.co/qClO17HP3K,943526489433280512
159,Wed Dec 20 14:00:09 +0000 2017,Louis Vuitton,Lasting luxury is on everyone’s list. Indulge in a #LouisVuitton handbag this holiday season at https://t.co/DI6C5dJk7N #LVGifts https://t.co/xBzTWCqGyC,943481149355122688
160,Tue Dec 19 17:00:19 +0000 2017,Louis Vuitton,Make an impression with a Parfum #LouisVuitton. More holiday #LVGifts inspiration at https://t.co/DI6C5dJk7N https://t.co/3l6nyONQli,943164099264958467
161,Sun Dec 17 16:30:06 +0000 2017,Louis Vuitton,"Professional table-tennis paddles and balls, with an exclusive #LouisVuitton Monogram case, make for the perfect sporty gift this holiday season. Find them in store and at https://t.co/gQbiTa0KP2 https://t.co/zcJ7JKVZu1",942431721785577473
162,Sun Dec 17 10:40:01 +0000 2017,Louis Vuitton,"Gifts from #LouisVuitton’s impeccable line of League accessories range from hip shoes to playful key rings, with personalized hot-stamping available. https://t.co/CGhHl29H8m #LVGifts https://t.co/e8M5ywIAUS",942343621046685696
163,Sat Dec 16 17:00:06 +0000 2017,Louis Vuitton,The fashionable Epi leather #LouisVuitton notebooks come in a festive range of colors to brighten the holiday season. Find them in stores and online at https://t.co/8teT3c5oRa #LVGifts https://t.co/chCah5UEpl,942076884472467456
164,Sat Dec 16 10:45:02 +0000 2017,Louis Vuitton,"Combining glamour, beauty and grace, a timeless #LouisVuitton handbag is the gift that will always delight. Discover the full range at https://t.co/EqXT7UOeis #LVGifts https://t.co/am8APIzAJy",941982492537520128
165,Fri Dec 15 15:30:02 +0000 2017,Louis Vuitton,"From elegant playing cards to Monogram jump ropes and exclusive ping-pong paddles, find the ideal #LouisVuitton gift at https://t.co/sQrzsDs32y #LVGifts https://t.co/HL7tkfnfdO",941691827853365248
166,Fri Dec 15 10:31:21 +0000 2017,Louis Vuitton,RT @LVMHPrize: LVMH Prize 2018 is on ★ Apply on https://t.co/aM62YyxSt9 https://t.co/Z0JCOobyDn,941616661173624832
167,Fri Dec 15 10:30:14 +0000 2017,Louis Vuitton,Make it a holiday season to remember with the perfect #LouisVuitton handbag. Discover more of the #LVGifts Collection in stores and at  https://t.co/b0g64OidSR https://t.co/aIJ71ZPyXs,941616381723889665
168,Thu Dec 14 16:45:13 +0000 2017,Louis Vuitton,"Lady in Red. Alicia Vikander models the timeless Capucines, named for the Rue des Capucines in Paris, where #LouisVuitton opened his first store in 1854. More at https://t.co/4maUgmdM15 https://t.co/vZbbM9DN9E",941348362535784449
169,Thu Dec 14 10:00:14 +0000 2017,Louis Vuitton,"Jewel in the Crown. A testament to fine leather craftsmanship, the pure lines of the #LouisVuitton Capucines contrast with the sparkling Monogram flowers. More at https://t.co/GIaIVN0Ago https://t.co/YBcCDlDqiq",941246444593348609
170,Wed Dec 13 10:30:12 +0000 2017,Louis Vuitton,"First Blush. Eternally elegant, the emblematic Capucines by #LouisVuitton comes in a rainbow of colors, from the delicately understated to the boldly daring. More at https://t.co/P4kiNckqRC https://t.co/s0IBv18fe5",940891599369834496
171,Tue Dec 12 17:30:06 +0000 2017,Louis Vuitton,A playful pop on a perennial motif. #LouisVuitton League accessories and more Wondrous #LVGifts are at https://t.co/CIY0PIZppW https://t.co/5SiC8FNq3J,940634881016696832
172,Tue Dec 12 14:00:17 +0000 2017,Louis Vuitton,Be sure to shine with #LouisVuitton Idylle Blossom fine jewellery. For a selection of Wondrous #LVGifts visit https://t.co/Y9zONKQjBv https://t.co/9TBE5RNjfF,940582078747377664
173,Mon Dec 11 17:53:33 +0000 2017,Louis Vuitton,RT @LVMH: 🗓️ Les Journées Particulières LVMH are back in 2018! Save the dates October 12-14 for a new edition of an event unique in the wor…,940278394553618432
174,Mon Dec 11 17:30:32 +0000 2017,Louis Vuitton,A chic #LouisVuitton clutch enlivens any holiday occasion. More #LVGifts at https://t.co/Vr1j8W8iQP https://t.co/Jm05t7GLVI,940272602471206913
175,Sun Dec 10 12:00:21 +0000 2017,Louis Vuitton,Your signature scent. #LVParfums celebrates your individuality with personalized bottle engraving services. Discover more in select #LouisVuitton stores and at https://t.co/798NjGHYFZ https://t.co/6DvqxBMJvJ,939827123224809472
176,Sat Dec 09 14:11:16 +0000 2017,Louis Vuitton,Leave your mark. Personalize your #LVParfums travel case for a luxurious #LouisVuitton keepsake that’s truly yours. Discover the services in select #LouisVuitton stores and at https://t.co/VYfdgvYK7E https://t.co/xR34BOyACz,939497679612194816
177,Sat Dec 09 09:30:22 +0000 2017,Louis Vuitton,#MakeItYours. Add your personal touch to #LVParfums with the new bottle and travel case personalization services. Now available in select #LouisVuitton stores and at https://t.co/h1zstbxrxP https://t.co/8MMD44ta7a,939426989575991297
178,Fri Dec 08 17:30:18 +0000 2017,Louis Vuitton,Give someone extra sparkle with #LouisVuitton fine jewelery. More holiday Gifts inspiration at https://t.co/PwgxPyJZzG. #LVGifts https://t.co/ZDPvuhbu4N,939185380238217216
179,Fri Dec 08 14:00:15 +0000 2017,Louis Vuitton,Little luxuries go a long way. Holiday wishes come true at the #LouisVuitton World of Wondrous Gifts. More at https://t.co/olI9UZfGoa. #LVGifts https://t.co/InLh5HstVk,939132521035501568
180,Thu Dec 07 17:15:19 +0000 2017,Louis Vuitton,"Wherever holiday travels take you, #LouisVuitton luggage is the ideal companion. More #LVGifts at https://t.co/fzLPnJ8yb8 https://t.co/aPTrpZ3nIG",938819219537440768
181,Thu Nov 30 15:30:16 +0000 2017,Louis Vuitton,Bring the World of Wondrous Gifts to your iPhone. Search Louis Vuitton in the iMessage App Store or go to https://t.co/WQ7JpOc57L to download a special #LouisVuitton holiday sticker pack. #LVGifts https://t.co/7rgFvcI0gS,936256069906681856
182,Wed Nov 29 11:00:17 +0000 2017,Louis Vuitton,Hearts' desires meet their match. Leather goods and more #LouisVuitton gift ideas at https://t.co/WISsSEQrmG #LVGifts https://t.co/IELM54VSA6,935825740439932928
183,Mon Nov 27 16:00:19 +0000 2017,Louis Vuitton,Buckle up for the holidays with an iconic #LouisVuitton belt. There's a whole World of Wondrous #LVGifts at https://t.co/RyXvsi2kic https://t.co/f373ADAmF6,935176469738815488
184,Fri Nov 24 16:05:49 +0000 2017,Louis Vuitton,Cutting edge and timeless. A #LouisVuitton connected watch is the ultimate gift. More at https://t.co/klC8JpaDEs. #LVConnected #LVGifts https://t.co/7vQ6eQzgml,934090688559505408
