,created,handle,text,tweet_id
2718,Thu May 12 10:26:27 +0000 2016,Dolce & Gabbana,The new Rainbow Lace Bag is the perfect companion to your #DGRainbowLace shoes. https://t.co/BbKu1GhpOE https://t.co/zFF7z9HBab,730705691153989633
2719,Wed May 11 18:09:24 +0000 2016,Dolce & Gabbana,"#DGLovesCannes, a special accessories collection inspired by the beauty of the Croisette. https://t.co/GMYfN4zw3n https://t.co/5Olv9uWsAP",730459809791631360
2720,Wed May 11 16:01:07 +0000 2016,Dolce & Gabbana,The Polo shirt is a quintessential item of modern gentleman's smart casual wardrobe. #dgmen https://t.co/y4s75TvZii https://t.co/wyW79wpYEm,730427524673617920
2721,Wed May 11 13:47:34 +0000 2016,Dolce & Gabbana,Live the vivacious atmosphere of italian summers with make up collection #DGSummerInItaly https://t.co/y31cCJ6GNK https://t.co/hfRALdsmYl,730393918903300097
2722,Wed May 11 10:43:19 +0000 2016,Dolce & Gabbana,Hurry finding a #DGFAMILY graffiti as they will not last forever. https://t.co/OpJl6M39pn,730347549593354240
2723,Tue May 10 15:53:19 +0000 2016,Dolce & Gabbana,Sparkling brooches and jewel coloured lace are the elements of the precious #DGRainbowLace https://t.co/BbKu1GhpOE https://t.co/c6qbUzNUSG,730063176906223616
2724,Tue May 10 12:28:55 +0000 2016,Dolce & Gabbana,Become part of the #DGFAMILY project. Take a photo with the graffiti and share it. https://t.co/qJuTegVk98,730011736833667072
2725,Tue May 10 09:29:05 +0000 2016,Dolce & Gabbana,Where is the #DGFAMILY graffiti nearest to you? Have you found one yet? Take a pic and share with us using the #,729966480373198848
2726,Mon May 09 16:58:12 +0000 2016,Dolce & Gabbana,Check the map of Milan and find the nearest #DGFAMILY graffiti to you. https://t.co/VfVDo1x0bS,729717115243106304
2727,Mon May 09 16:51:16 +0000 2016,Dolce & Gabbana,"Have you seen a #DGFAMILY graffiti yet? Look for them in Milan, London and Paris and take a pic. https://t.co/mCF82d0ufq",729715370785972225
2728,Mon May 09 11:20:08 +0000 2016,Dolce & Gabbana,It's selfie time! Snap a photo with the graffiti and share it using the #DGFAMILY,729632038064693248
2729,Mon May 09 08:01:46 +0000 2016,Dolce & Gabbana,This morning a rainy Milan is brightened by #DGFAMILY eco-friendly graffiti. Look for them and share a pic. https://t.co/QmwnpZ1n64,729582119677251584
2730,Sun May 08 15:04:03 +0000 2016,Dolce & Gabbana,Where are you now? Have you found a #DGFAMILY graffiti yet? Look for them in London https://t.co/xku3hJdX1q &amp; Paris https://t.co/JbhK5TnZHN,729326000308375552
2731,Sun May 08 12:21:19 +0000 2016,Dolce & Gabbana,Discover eco-friendly graffiti in London and share a photo of the #DGFAMILY. https://t.co/xku3hJdX1q https://t.co/FN9DaCjwV3,729285047593873412
2732,Sun May 08 09:03:47 +0000 2016,Dolce & Gabbana,Happy Sunday Paris! Take a walk with your family and take a pic with the #DGFAMILY graffiti https://t.co/JbhK5TnZHN https://t.co/yT6TXN4pn2,729235336837115904
2733,Sat May 07 17:53:17 +0000 2016,Dolce & Gabbana,#DGFAMILY graffiti are all around London. Look for them and take a pic. Don't forget to share it with the # https://t.co/8Ddx7idrRB,729006200885514240
2734,Sat May 07 14:44:01 +0000 2016,Dolce & Gabbana,Windows of Harrods in London take on an Italian feel thanks to the #DGSicilianCarretto Eyewear displays. #dgeyewear https://t.co/KVanT6rf1Y,728958571547889664
2735,Sat May 07 10:19:12 +0000 2016,Dolce & Gabbana,"London, have you seen a #DGFAMILY graffiti yet? Look for it and share the photo with the #",728891929665114116
2736,Sat May 07 08:06:00 +0000 2016,Dolce & Gabbana,Bonjour Paris! The #DGFAMILY graffiti are in the Ville Lumière. Let's look for them and share a photo.,728858406791057408
2737,Fri May 06 17:58:53 +0000 2016,Dolce & Gabbana,This is the map of Paris for #DGFAMILY graffiti. Share the photo once you've found it. https://t.co/JbhK5TnZHN https://t.co/UIgpjOKFp8,728645223543406592
2738,Fri May 06 16:04:35 +0000 2016,Dolce & Gabbana,Become part of the #DGFAMILY graffiti project. Take a picture and share it! Remember the # and location.,728616459795042304
2739,Fri May 06 14:40:28 +0000 2016,Dolce & Gabbana,Calling all Londoners: find the #DGFAMILY graffiti and take a photo. Don’t forget to share your location too. https://t.co/NTdOLHcnUI,728595290371043328
2740,Fri May 06 10:03:16 +0000 2016,Dolce & Gabbana,"From today, the pavements of Paris and London will feature a surprising street art subject: the #DGFAMILY. https://t.co/ctBpm3xCao",728525531881349121
2741,Fri May 06 09:03:51 +0000 2016,Dolce & Gabbana,Spread the word: look for the #DGFAMILY graffiti around London and Paris and share a photo.,728510579690901504
2742,Fri May 06 07:58:27 +0000 2016,Dolce & Gabbana,Keep an eye on London and Paris today. The #DGFAMILY graffiti have come to town.,728494120931569664
2743,Thu May 05 16:55:43 +0000 2016,Dolce & Gabbana,The Rainbow Lace Collection: footwear with timeless style and colours. https://t.co/BbKu1GhpOE #DGRainbowlace https://t.co/SpojzUnHNX,728266939139756032
2744,Thu May 05 09:04:59 +0000 2016,Dolce & Gabbana,Wonderful @selenagomez in a sparkling #dgfabulousfantasy look on @marieclairemag cover. #dgwomen https://t.co/rxDSxDN8zu,728148477268492288
2745,Wed May 04 16:14:52 +0000 2016,Dolce & Gabbana,Go behind the scenes of the new print campaign for #DGSummerInItaly Make Up Collection. https://t.co/y31cCJ6GNK https://t.co/jgUEpx7xyF,727894272507318272
2746,Wed May 04 15:11:11 +0000 2016,Dolce & Gabbana,Come and celebrate with us the arrival of the collection #ItaliaIsLove in the Masaryk boutique in Mexico City. https://t.co/AvieQi4Gnn,727878243727052800
2747,Tue May 03 09:54:04 +0000 2016,Dolce & Gabbana,Domenico Dolce &amp; Stefano Gabbana with Zoe Saldana in Dolce&amp;Gabbana Alta Moda at the 2016 Met Gala #metgala #dgcelebs https://t.co/ZbHkV4ck0n,727436051879460864
2748,Tue May 03 09:39:44 +0000 2016,Dolce & Gabbana,Kate Bosworth wearing Dolce&amp;Gabbana Alta Moda to the 2016 Met Gala. #metgala #dgcelebs https://t.co/mMzKQ53BbN,727432443117092864
2749,Tue May 03 09:26:10 +0000 2016,Dolce & Gabbana,Zoe Saldana wearing Dolce&amp;Gabbana Alta Moda to the 2016 Met Gala. #metgala #dgcelebs https://t.co/19f3NJXSNF,727429028978810881
2750,Tue May 03 09:24:58 +0000 2016,Dolce & Gabbana,Colin Farrell wearing Dolce&amp;Gabbana to the 2016 Met Gala. #metgala #dgcelebs https://t.co/5rXtNMmnA5,727428726519111680
2751,Tue May 03 09:24:08 +0000 2016,Dolce & Gabbana,Tabitha Simmons wearing Dolce&amp;Gabbana Alta Moda to the 2016 Met Gala. #metgala #dgcelebs https://t.co/O9AqAvfwdg,727428518527774720
2752,Tue May 03 09:23:06 +0000 2016,Dolce & Gabbana,Lewis Hamilton wearing Dolce&amp;Gabbana to the 2016 Met Gala. #metgala #dgcelebs https://t.co/wcecC8GXB4,727428257705017344
2753,Tue May 03 09:22:14 +0000 2016,Dolce & Gabbana,Kate Bosworth and her husband Michael Polish wearing Dolce&amp;Gabbana to the 2016 Met Gala. #metgala #dgcelebs https://t.co/MkkCCOnQja,727428039416647680
2754,Tue May 03 09:21:00 +0000 2016,Dolce & Gabbana,Zoey Deutch wearing Dolce&amp;Gabbana Alta Moda to the 2016 Met Gala. #metgala #dgcelebs https://t.co/clb0Bv8ZvT,727427728983646212
2755,Tue May 03 09:20:02 +0000 2016,Dolce & Gabbana,Sofia Sanchez de Betak wearing Dolce&amp;Gabbana Alta Moda to the 2016 Met Gala. #metgala #dgcelebs https://t.co/4ABXNDCkCS,727427486003412992
2756,Tue May 03 09:06:31 +0000 2016,Dolce & Gabbana,Coco Brancolini D’adda wearing Dolce&amp;Gabbana Alta Moda to the 2016 Met Gala. #metgala #dgcelebs https://t.co/iU54XmJRoE,727424083378446337
2757,Mon May 02 16:06:18 +0000 2016,Dolce & Gabbana,#DGSummerInItaly takes inspiration from Sicily’s citrus fruits and Mediterranean atmosphere. https://t.co/y31cCJ6GNK https://t.co/tGn3jrMaHK,727167337510670336
2758,Sat Apr 30 12:08:22 +0000 2016,Dolce & Gabbana,Become part of our #DGFAMILY by uploading your family portarit on https://t.co/Ck6p0rW0PN https://t.co/VC47yv8uaE,726382686504402944
2759,Thu Apr 28 17:21:31 +0000 2016,Dolce & Gabbana,Dolce&amp;Gabbana #Italiaislove look on @voguemexico cover. #DGwomen #DGlovesmexico https://t.co/S9ZURIIJap,725736717567844352
2760,Thu Apr 28 09:57:28 +0000 2016,Dolce & Gabbana,"Chris Evans wearing Dolce&amp;Gabbana at the European premiere of 'Captain America: Civil War' at Vue Westfield, London https://t.co/htp4j17o4y",725624968608907264
2761,Wed Apr 27 10:25:53 +0000 2016,Dolce & Gabbana,Colourful printed t-shirts are a staple of any modern gentleman's summer wardrobe. #Dgmen https://t.co/y4s75TvZii https://t.co/JxgPVdpbkW,725269732925038592
2762,Tue Apr 26 10:03:59 +0000 2016,Dolce & Gabbana,In the mood for an Italian Summer with Dolce&amp;Gabbana Lemons on @harpersbazaararabia  #Dgwomen https://t.co/rj9GkTZEQ9,724901833349697536
2763,Mon Apr 25 15:15:55 +0000 2016,Dolce & Gabbana,Dolce&amp;Gabbana supports the Italian Doll Convention 2016 with a special one of a kind doll. https://t.co/y7kSruNhKW https://t.co/DcFd8Fx2ZI,724617944278425602
2764,Sat Apr 23 16:12:06 +0000 2016,Dolce & Gabbana,Nature and fashion come together in a unique eyewear capsule: the Flowers Collection. #dgeyewear #Italiaislove https://t.co/Oi27OMv3BH,723907309215297536
2765,Fri Apr 22 19:44:29 +0000 2016,Dolce & Gabbana,"Charming Andrea Dellal wearing Dolce&amp;Gabbana at 2016 amfAR Gala, Sao Paulo. #amfarinspiration #DGlovesBrazil https://t.co/rxL5QbDHnI",723598367314587649
2766,Fri Apr 22 18:38:29 +0000 2016,Dolce & Gabbana,"Stefano Gabbana, Iara Jereissati and Domenico Dolce at 2016 amfAR Gala, Sao Paulo. #amfarinspiration #DGlovesBrazil https://t.co/CG7TZC0pnr",723581758436986880
2767,Fri Apr 22 16:41:05 +0000 2016,Dolce & Gabbana,Beautiful Grazi Massafera wearing Dolce&amp;Gabbana at the amfAR dinner in Sao Paulo. #amfARInspiration #DGLovesBrazil https://t.co/r3JrxaCWrf,723552215940628485
2768,Fri Apr 22 15:05:00 +0000 2016,Dolce & Gabbana,#dglightblue campaign with David Gandy and Bianca Balti is set in Capri. New Limited Edition https://t.co/iqByVeNHOG https://t.co/PQTPZS74uG,723528032275841024
2769,Fri Apr 22 08:40:29 +0000 2016,Dolce & Gabbana,"#ITALIAISLOVE is a journey around the Italian beauties, and this week we stop in Venice. https://t.co/g7fqw4KuKi https://t.co/dT2wFCSd6x",723431265987231744
2770,Thu Apr 21 18:33:24 +0000 2016,Dolce & Gabbana,Video of #dglovesbrazil in Sao Paolo with @annadellorusso. Video prod. by @fashiontomax filmed by @so_use_production https://t.co/Nq4tZxa2LN,723218092889804800
2771,Thu Apr 21 12:29:11 +0000 2016,Dolce & Gabbana,"Whether you choose a black or white background, the lemon print is a summer must have. https://t.co/IYlq1NUCar https://t.co/sZZqBBAlkR",723126434722541569
2772,Wed Apr 20 16:05:57 +0000 2016,Dolce & Gabbana,Lemon print accessories will lend a Sicilian summer flavour to any look. #dgwomen https://t.co/IYlq1NUCar https://t.co/FS0Hm991Pj,722818597890822145
2773,Tue Apr 19 17:01:14 +0000 2016,Dolce & Gabbana,Dolce&amp;Gabbana and Smeg Frigorifero d’Arte exhibition opening event in Milan. #DGsmeg https://t.co/mfTdMR8j01,722470123458686977
2774,Mon Apr 18 15:22:50 +0000 2016,Dolce & Gabbana,"#dglightblue returns to the crystal blue waters of Capri with two limited edition scents.
https://t.co/iqByVeNHOG https://t.co/Gj6Fa5fQmU",722082969146564613
2775,Mon Apr 18 08:55:56 +0000 2016,Dolce & Gabbana,Lemons: the quintessential Italian Summer fruit for a zesty fashion statement. https://t.co/IYlq1ND1iT https://t.co/vtCMpInKKO,721985602078535680
2776,Sat Apr 16 17:54:23 +0000 2016,Dolce & Gabbana,"Jessica Hart wearing Dolce&amp;Gabbana at the Save Venice Ball on April 15, 2016 in New York. #savevenice https://t.co/gmWK4XJo19",721396333014343680
2777,Sat Apr 16 13:29:15 +0000 2016,Dolce & Gabbana,"Amazing Tabitha Simmons in Dolce&amp;Gabbana at the Save Venice Ball on April 15, 2016 in New York. #saveveniceball https://t.co/vmtNU11GqV",721329609279741952
2778,Sat Apr 16 13:28:12 +0000 2016,Dolce & Gabbana,Charming Jessica Joffe and Georgina Bloomberg in Dolce&amp;Gabbana at the Save Venice Ball in New York. #saveveniceball https://t.co/HpluudGrrk,721329344510042112
2779,Sat Apr 16 13:27:17 +0000 2016,Dolce & Gabbana,Gorgeous Harley Viera Newton and Karen Elson in Dolce&amp;Gabbana at the Save Venice Ball in New York. #saveveniceball https://t.co/vGrAFdpxfA,721329115589160964
2780,Sat Apr 16 13:26:37 +0000 2016,Dolce & Gabbana,Anh Doung and Maggie Gyllenhaal elegant in Dolce&amp;Gabbana at the Save Venice Ball in New York. #saveveniceball https://t.co/wRUr3ZLT1U,721328949175914497
2781,Sat Apr 16 13:24:57 +0000 2016,Dolce & Gabbana,Nicky Hilton and Lauren Santo Domingo elegant in Dolce&amp;Gabbana at the Save Venice in New York. #saveveniceball https://t.co/ZsvVjI91Wv,721328529472954368
2782,Sat Apr 16 13:23:33 +0000 2016,Dolce & Gabbana,Wonderful Andreea Diaconu and Karolina Kurkova in Dolce&amp;Gabbana at the Save Venice Ball in New York. #saveveniceball https://t.co/trei4rwudS,721328175712706560
2783,Sat Apr 16 13:20:26 +0000 2016,Dolce & Gabbana,"Stunning Bianca Brandolini D'adda and Atlanta de Cadenet in Dolce&amp;Gabbana at the Save Venice Ball, NY saveveniceball https://t.co/AReJ216K8G",721327391528914944
2784,Sat Apr 16 13:18:38 +0000 2016,Dolce & Gabbana,Christopher Abbott and Olivia Cooke wearing Dolce&amp;Gabbana at the Save Venice Ball in New York. #saveveniceball https://t.co/lD0FLXxrfs,721326939299045376
2785,Sat Apr 16 13:17:45 +0000 2016,Dolce & Gabbana,Derek Blasberg and Nicholas Brown wearing Dolce&amp;Gabbana at the Save Venice Ball in New York. #saveveniceball https://t.co/juxEeeW5hW,721326715654533120
2786,Sat Apr 16 13:16:40 +0000 2016,Dolce & Gabbana,"Laura Love wearing Dolce&amp;Gabbana at the Save Venice Ball on April 15, 2016 in New York. #saveveniceball https://t.co/J4aq8UmRE2",721326443809148928
2787,Fri Apr 15 05:08:37 +0000 2016,Dolce & Gabbana,#dglovesbrazil https://t.co/iiS8K6dEHi,720841234869190657
2788,Fri Apr 15 05:05:36 +0000 2016,Dolce & Gabbana,#dglovesbrazil https://t.co/dh3rFnyw3a,720840475234545664
2789,Fri Apr 15 05:04:41 +0000 2016,Dolce & Gabbana,#dglovesbrazil https://t.co/ziIfpo9yV9,720840243872542721
2790,Fri Apr 15 05:04:16 +0000 2016,Dolce & Gabbana,#dglovesbrazil https://t.co/2FCvkDVO3T,720840139337928705
2791,Fri Apr 15 04:55:30 +0000 2016,Dolce & Gabbana,Elegant @debranascimento and @joseloreto at the _#DGlovesBrazil. Ph. @fashiontomax https://t.co/zwWFVdsg9c,720837934048419840
2792,Fri Apr 15 04:54:21 +0000 2016,Dolce & Gabbana,"Beautiful @fernandalimaoficial wearing Dolce&amp;Gabbana at the #DGLovesBrazil party tonight. #DGwomen 
@fashiontomax https://t.co/NcALvViCO1",720837645866106880
2793,Fri Apr 15 04:53:40 +0000 2016,Dolce & Gabbana,"Classy @fernandatavares_official at the #DGLovesBrazil party wearing Dolce&amp;Gabbana.
ph. @fashiontomax https://t.co/n8sPdnqbkk",720837470649131008
2794,Fri Apr 15 04:17:55 +0000 2016,Dolce & Gabbana,"@anna_dello_russo performing at the #DGLovesBrazil event in Sao Paulo.
ph. @fashiontomax https://t.co/BvhCNvZq0c",720828473158139907
2795,Fri Apr 15 04:17:32 +0000 2016,Dolce & Gabbana,"#DomenicoDolce, #stefanogabbana, and @anna_dello_russo practicing Samba steps! #DGLovesBrazil https://t.co/nriMIye4By",720828378677260288
2796,Thu Apr 14 17:06:25 +0000 2016,Dolce & Gabbana,"An urban espadrille, the Mondello slip on is the ultimate in smart casual footwear. https://t.co/tYniupZqKp https://t.co/RffGfmmQjb",720659486923468800
2797,Thu Apr 14 16:59:30 +0000 2016,Dolce & Gabbana,"#DomenicoDolce, #stefanogabbana, and @anna_dello_russo practicing Samba steps! #DGLovesBrazil https://t.co/WjSQEwUx3V",720657747948265473
2798,Tue Apr 12 14:50:54 +0000 2016,Dolce & Gabbana,"#DomenicoDolce, #StefanoGabbana, together with @anna_dello_russo, are ready to discover Sao Paulo! #DGLovesBrazil https://t.co/Vmfl5gDEiP",719900608589864960
2799,Mon Apr 11 14:15:27 +0000 2016,Dolce & Gabbana,"Discover the first examples of the special Dolce&amp;Gabbana and Smeg collection at Milan Salone del Mobile, April 12-17 https://t.co/e9R5mqMFkJ",719529298022002689
2800,Sat Apr 09 10:30:11 +0000 2016,Dolce & Gabbana,"Discover the selection of iconic Dolce&amp;Gabbana pieces.
#DGheritage https://t.co/haNJsklDBu https://t.co/mG8qqRWYrj",718747834107867137
2801,Fri Apr 08 16:59:01 +0000 2016,Dolce & Gabbana,Join Domenico Dolce and Stefano Gabbana at London’s #VogueFestival on May 22nd Get your ticket on https://t.co/WMqveYsMFS,718483297903472640
2802,Fri Apr 08 15:04:27 +0000 2016,Dolce & Gabbana,"The Mediterranean flowers exalt the refined character of the new fragrance Velvet Ginestra. https://t.co/n5Ux9dLRiw
https://t.co/Fpbne6YZVW",718454467171975168
2803,Thu Apr 07 16:50:18 +0000 2016,Dolce & Gabbana,"Dolce&amp;Gabbaba and SMEG will present their collection during the Salone Internazionale del Mobile in Milan.
#DGSMEG https://t.co/6ERomoL5IZ",718118716886671361
2804,Wed Apr 06 13:55:34 +0000 2016,Dolce & Gabbana,"Dolce&amp;Gabbana and Smeg designed a special edition of the refrigerator, transforming it into a work of art. #DGSmeg https://t.co/TXuVYRV7Lt",717712356760006657
2805,Tue Apr 05 13:38:14 +0000 2016,Dolce & Gabbana,Dolce&amp;Gabbana #DGvelvet introduces Velvet Ginestra inspired by Mediterranean Broom flower https://t.co/n5Ux9dugqY https://t.co/IOV8oImW26,717345606948241408
2806,Sat Apr 02 09:30:03 +0000 2016,Dolce & Gabbana,Mimmo the Dog special newborn baby collection of apparel and gifts for baby boys. https://t.co/nBbnh3BPTV https://t.co/OylqL7L9XQ,716195983751643136
2807,Fri Apr 01 07:35:36 +0000 2016,Dolce & Gabbana,Mid-Winter Gala presented by Dolce&amp;Gabbana at the Legion of Honor in San Francisco. https://t.co/hvWoTR94Cf,715804792614993920
2808,Thu Mar 31 08:30:07 +0000 2016,Dolce & Gabbana,Palazzina Cinese of Palermo is a unique sinspiration for the SS16 menswear runway collection https://t.co/bPf8dRoCdp https://t.co/Osef4pX36k,715456123763961856
2809,Wed Mar 30 13:00:11 +0000 2016,Dolce & Gabbana,"Stripes adorn 60s and 70s silhouettes for an urban summer look for the contemporary woman.
https://t.co/MWxrYwEpHz https://t.co/YvjDAFO6vk",715161703508357120
2810,Tue Mar 29 14:00:11 +0000 2016,Dolce & Gabbana,"#ITALIAISLOVE is a journey around the Italian beauties, let's stop in Palermo. 
https://t.co/FQQFOung3P https://t.co/6OX1vFayBS",714814414675795969
2811,Mon Mar 28 08:30:05 +0000 2016,Dolce & Gabbana,Get creative with a selection of sneakers for your Spring casual looks.https://t.co/zY54I4bf04 https://t.co/lxCjJ2cX88,714368951656919041
2812,Sat Mar 26 11:30:11 +0000 2016,Dolce & Gabbana,The beauty of the flora of Italy is interpreted in a luxurious Limited edition. https://t.co/SiU8jTbSWP https://t.co/zX4NRKHtrG,713689501327970304
2813,Thu Mar 24 14:35:03 +0000 2016,Dolce & Gabbana,Postcards and prints inspired by Italy for a co-ordinated mommy and me look https://t.co/6UMCK2N4F4 https://t.co/aruOw22zar,713011247487258626
2814,Thu Mar 24 09:08:00 +0000 2016,Dolce & Gabbana,Dolce&amp;Gabbana draw inspiration from the jewels of Italy in the SS16 #Italiaislove collection https://t.co/2rMXuo6HOH https://t.co/JbfvrKLnKe,712928944010432512
2815,Wed Mar 23 13:04:51 +0000 2016,Dolce & Gabbana,Beautiful @akimoto_kozue at #DGPYJAMAPARTY in Tokyo. #DGwomen #DGlovesJapan https://t.co/o5Clg8jvCk,712626163206623232
2816,Wed Mar 23 12:27:02 +0000 2016,Dolce & Gabbana,#EimiKuroda at #DGPYJAMAPARTY in Tokyo. https://t.co/P9tPHgBD6r,712616643013115904
2817,Wed Mar 23 12:01:40 +0000 2016,Dolce & Gabbana,@chiharuokunugi looking stunning in #DGPYJAMAS at #DGPYJAMAPARTY in Tokyo. https://t.co/QgiFsmwzxV,712610260767285248
2818,Wed Mar 23 11:46:23 +0000 2016,Dolce & Gabbana,Gorgeous @emi_renata in Dolce&amp;Gabbana black lace dress at #DGPYJAMAPARTY in Tokyo. #DGlovesJapan #DGwomen https://t.co/vUzMt9Cn6S,712606415295160320
2819,Wed Mar 23 11:39:03 +0000 2016,Dolce & Gabbana,@harrysugiyama is ready to #DGPYJAMAPARTY. #DGmen #DGlovesJapan https://t.co/QTlF5RoSeI,712604569679691776
2820,Wed Mar 23 11:18:51 +0000 2016,Dolce & Gabbana,@louis_kurihara arrived at the #DGPYJAMAPARTY in Tokyo. #DGlovesJapan https://t.co/SuHLQTfequ,712599485650604033
2821,Wed Mar 23 11:11:19 +0000 2016,Dolce & Gabbana,Lovely @miliyahtokyo in #DGPYJAMAS at the #DGPYJAMAPARTY in Tokyo. #DGlovesJapan https://t.co/9to57GKFQP,712597589879721985
2822,Wed Mar 23 10:49:59 +0000 2016,Dolce & Gabbana,Our stunning dj for the #DGPYJAMAPARTY  in Tokyo @mademoiselle_yulia  in #DGPYJAMAS. #DGlovesJapan https://t.co/oYk8mZJHdA,712592220281376769
2823,Wed Mar 23 10:34:18 +0000 2016,Dolce & Gabbana,#DGPYJAMAPARTY in Tokyo has started. @ryu_model posing at the photobooth. #DGlovesJapan https://t.co/O5GuMC0Roh,712588273273610240
2824,Wed Mar 23 10:12:35 +0000 2016,Dolce & Gabbana,"The #DGPYJAMAPARTY set is up in Tokyo, we are ready to celebrate.
#DGlovesJapan https://t.co/4QLx8pbD87",712582809664167936
2825,Wed Mar 23 08:45:25 +0000 2016,Dolce & Gabbana,"Follow @dolcegabbana Snapchat account tonight and live the #DGPYJAMAPARTY
in Tokyo. Don't miss it! https://t.co/HEA82ussyX",712560872397209600
2826,Mon Mar 21 17:32:45 +0000 2016,Dolce & Gabbana,Gal Gadot wearing Dolce&amp;Gabbana at the 'Batman v Superman: Dawn of Justice' press conference in Mexico City. https://t.co/SPx6iMrkGw,711968806558670848
2827,Mon Mar 21 15:21:39 +0000 2016,Dolce & Gabbana,Achieve dramatic curl and volume effect from every angle with new Passioneyes Waterproof Mascara. #dgpassioneyes https://t.co/UyMIxSXa9m,711935811495792641
2828,Sat Mar 19 17:00:19 +0000 2016,Dolce & Gabbana,"See exclusive images from behind the scenes of our Passioneyes Waterproof Mascara.
https://t.co/6LpzRydDF4 https://t.co/jQtg1bOjFt",711235865859661825
2829,Sat Mar 19 13:00:57 +0000 2016,Dolce & Gabbana,Huo Si Yan and Du Jang at  #DGPyjamaparty in Shanghai. #dolcegabbana #dgloveschina https://t.co/QhVHpAPnMF,711175627655741440
2830,Sat Mar 19 12:27:49 +0000 2016,Dolce & Gabbana,Danni Li looking stunning in #DGPYJAMA collection at the Dolce&amp;Gabbana Shanghai Plaza 66 Boutique for #DGPYJAMAPARTY https://t.co/dUtBAFWLJu,711167290780327936
2831,Sat Mar 19 11:43:43 +0000 2016,Dolce & Gabbana,Pei Bei and Wangzhu Xiao Yin just arrived to the #DGPYJAMAPARTY in Shanghai. #dolcegabbana #dgloveschina https://t.co/FR8YY0rHeS,711156191041290240
2832,Sat Mar 19 11:07:40 +0000 2016,Dolce & Gabbana,Liz Han djing at the #DGPYJAMAPARTY in Shanghai. #dolcegabbana https://t.co/EdnrRR1QkM,711147117922926592
2833,Sat Mar 19 10:24:51 +0000 2016,Dolce & Gabbana,The #DGPYJAMA collection arrived in Dolce&amp;Gabbana Shanghai Plaza 66 Boutique for #DGPYJAMAPARTY. #dgloveschina https://t.co/MBoOI8jxhy,711136345113174016
2834,Fri Mar 18 15:25:24 +0000 2016,Dolce & Gabbana,"The natural beauty of the flora of Italy is interpreted in a luxurious Limited edition Eyewear collection
#DGEyewear https://t.co/fwWVNl8Hql",710849594247225344
2835,Thu Mar 17 15:43:39 +0000 2016,Dolce & Gabbana,This exclusive video captures the beauty and intensity of #dgpassioneyes waterproof mascara. https://t.co/cfITkkRIUu https://t.co/wiCEt6TZO4,710491795914932224
2836,Thu Mar 17 11:38:25 +0000 2016,Dolce & Gabbana,Let's go to Costiera Amalfitana. Discover the #ITALIAISLOVE collection at the link in bio. https://t.co/mLbWWOAmxU https://t.co/EqCrYnIrpb,710430083337601024
2837,Wed Mar 16 15:42:18 +0000 2016,Dolce & Gabbana,@davidgandy_official knows what makes a modern British Gentleman. Grooming rituals at the #DGLondonBarber https://t.co/CSJcwUByK5,710129070156201984
2838,Wed Mar 16 02:06:57 +0000 2016,Dolce & Gabbana,Domenico Dolce and friends at the #DGPYJAMAPARTY in New York. https://t.co/8c2SgJyDmx,709923880593440768
2839,Wed Mar 16 02:04:22 +0000 2016,Dolce & Gabbana,Girls just wanna have fun in #DGPYJAMA at #DGPYJAMAPARTY in New York. https://t.co/rs8yP4bvk3,709923232254656512
2840,Wed Mar 16 01:58:43 +0000 2016,Dolce & Gabbana,Time to party at #DGPYJAMAPARTY in New York. https://t.co/TuYPQtJKIj,709921809420959744
2841,Wed Mar 16 01:45:26 +0000 2016,Dolce & Gabbana,@peter_brant at #DGPYJAMAPARTY in New York. https://t.co/9c9kS5LmII,709918467139436544
2842,Wed Mar 16 01:23:56 +0000 2016,Dolce & Gabbana,@natalieoffduty and @dylanasuarez at #DGPYJAMAPARTY in NYC https://t.co/cFnyEFYthK,709913053236699136
2843,Wed Mar 16 01:12:36 +0000 2016,Dolce & Gabbana,@harleyvnewton attending and djing at the #DGPYJAMAPARTY in New York. https://t.co/Wxgo9aOdAW,709910203706286080
2844,Wed Mar 16 01:11:22 +0000 2016,Dolce & Gabbana,@katekingg looking beautiful in #DGPYJAMA at Dolce&amp;Gabbana boutique in NYC for tonight's #DGPYJAMAPARTY. https://t.co/xeYWQOMXGT,709909891054444545
2845,Wed Mar 16 00:28:52 +0000 2016,Dolce & Gabbana,Follow @austinmartinezcomedy duo taking over @dolcegabbana Snapchat account during the #DGPYJAMAPARTY in New York. https://t.co/pXPpJZzt4X,709899195210141696
2846,Tue Mar 15 20:41:00 +0000 2016,Dolce & Gabbana,Light on the Dolce&amp;Gabbana boutique in NYC for tonight's #DGPYJAMAPARTY. https://t.co/aSHoCGa2ed,709841851344355329
2847,Tue Mar 15 14:21:21 +0000 2016,Dolce & Gabbana,We are getting ready to celebrate the #DGPYJAMAPARTY in NYC. Follow us on Snapchat @dolcegabbana to live it live. https://t.co/YqJ6mH64E3,709746308446343168
2848,Tue Mar 15 14:10:05 +0000 2016,Dolce & Gabbana,"#dgpassioneyes is the first mascara by @dolcegabbana resistant to water, tears, humidity. https://t.co/6LpzRyvf3E https://t.co/uR6SaPeFXs",709743476984975360
2849,Mon Mar 14 15:08:03 +0000 2016,Dolce & Gabbana,This week the #ITALIAISLOVE SS 16 collection brings us to the Costiera Amalfitana! #DGwomen https://t.co/wR8Sk2ltEM https://t.co/ow9lfkkt95,709395674509545472
