,created,handle,text,tweet_id
746,Thu Sep 08 19:44:59 +0000 2016,TOM FORD,"TOM FORD AW16 Look 9.
https://t.co/jUpPPVVkYL 
#TOMFORD #TFAW16 https://t.co/eFEGjoBArw",773970407376490496
747,Thu Sep 08 19:11:09 +0000 2016,TOM FORD,"Look 1 featuring model Grace Hartzel at the TOM FORD AW16 Show.
https://t.co/3kNBOxiI4y
#TOMFORD #TFAW16 https://t.co/hSARu0UPup",773961893824331780
748,Thu Sep 08 18:53:29 +0000 2016,TOM FORD,"Iman and Nina Garcia at the TOM FORD AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/4HLk0h9oAn",773957446691880960
749,Thu Sep 08 18:34:31 +0000 2016,TOM FORD,"Carmelo Anthony and La La Anthony photographed by Inez and Vinoodh. 
https://t.co/kzKIj8fp5i
 #TOMFORD #TFAW16 https://t.co/XBgJPZWrD1",773952672202362882
750,Thu Sep 08 18:03:02 +0000 2016,TOM FORD,"Carmelo Anthony and La La Anthony at the TOM FORD AW16 Show.
https://t.co/kzKIj8fp5i
#TOMFORD #TFAW16 https://t.co/jLPbStx4OM",773944751162818560
751,Thu Sep 08 17:07:36 +0000 2016,TOM FORD,"Derek Blasberg at the TOM FORD AW16 Show. 
https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/ouGA9wWRwj",773930799699791872
752,Thu Sep 08 16:46:07 +0000 2016,TOM FORD,"Karlie Kloss and Derek Blasberg at the TOM FORD AW16 Show. Photographed by Inez and Vinoodh.
#TOMFORD #TFAW16 https://t.co/BNRowRSfCT",773925394319900673
753,Thu Sep 08 16:06:55 +0000 2016,TOM FORD,"Julianne Moore at the TOM FORD AW16 Show. Photographed by Inez and Vinoodh
https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/9TXfr4GYtD",773915529396514816
754,Thu Sep 08 15:45:33 +0000 2016,TOM FORD,"Guests of the TOM FORD AW16 Show, Julianne Moore and Bart Freundlich. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/DYl17CkaFD",773910150612656128
755,Thu Sep 08 15:21:39 +0000 2016,TOM FORD,"Model Trevor Drury at the TOM FORD AW16 Show. 

https://t.co/zG7ubQLrm5
#TOMFORD #TFFORMEN #TFAW16 https://t.co/wuGz0S1SFt",773904139302625280
756,Thu Sep 08 03:28:05 +0000 2016,TOM FORD,"Neil Patrick Harris and David Burtka at the TOM FORD AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/QpvvsTPpjr",773724562580205568
757,Thu Sep 08 03:26:29 +0000 2016,TOM FORD,"Rita Ora at the TOM FORD AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/3hX1CSkLLN",773724159151136769
758,Thu Sep 08 03:25:50 +0000 2016,TOM FORD,"Rita Ora photographed by Inez and Vinoodh 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/hfyFe3NtUL",773723994734333953
759,Thu Sep 08 03:00:13 +0000 2016,TOM FORD,"Hailee Steinfeld photographed by Inez and Vinoodh 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/wuwLngM0jo",773717551322894336
760,Thu Sep 08 02:59:30 +0000 2016,TOM FORD,"Hailee Steinfeld at the TOM FORD AW16 Show.  

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/jFzbvn0mlp",773717368078041092
761,Thu Sep 08 02:58:13 +0000 2016,TOM FORD,"Leon Bridges, Jeff Dazey, and Brittni Jessie performed at the TOM FORD AW16 Show. 

#TOMFORD #TFAW16 https://t.co/nBdQLSb1n4",773717044718166016
762,Thu Sep 08 02:49:59 +0000 2016,TOM FORD,"Naomi Campbell in TOM FORD at the AW16 Show.
 
https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/5wlDooqb3z",773714973327495169
763,Thu Sep 08 02:48:04 +0000 2016,TOM FORD,"Ari Westphal at the TOM FORD AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/DTiC5bACCT",773714492861677568
764,Thu Sep 08 02:46:31 +0000 2016,TOM FORD,"Uma Thurman photographed by Inez and Vinoodh 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/gz2RGWPlpA",773714102711676929
765,Thu Sep 08 02:34:31 +0000 2016,TOM FORD,"Russell Westbrook at the TOM FORD AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/owwoCH6Mux",773711082372423680
766,Thu Sep 08 02:33:35 +0000 2016,TOM FORD,"Ellie Bamber at the TOM FORD AW16 Show. Photographed by Inez and Vinoodh 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/BwtLZprXRt",773710847222935552
767,Thu Sep 08 02:31:47 +0000 2016,TOM FORD,"Ellie Bamber captured at the TOM FORD AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/3qNxZpbUAh",773710395337011200
768,Thu Sep 08 02:29:39 +0000 2016,TOM FORD,"Ari Westphal backstage at the TOM FORD AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/k5DyMJNxlw",773709856016564224
769,Thu Sep 08 02:27:36 +0000 2016,TOM FORD,"Cindy Crawford in TOM FORD at the AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/F8ibz44oLm",773709340066844672
770,Thu Sep 08 02:26:33 +0000 2016,TOM FORD,Portraits of tonight’s TOM FORD AW16 Show guests Alicia Keys and Swizz Beatz. Photographed by Inez and Vinoodh https://t.co/PdWJaItzNQ,773709078107394048
771,Thu Sep 08 02:25:34 +0000 2016,TOM FORD,"Jon Hamm’s portrait at the TOM FORD AW16. Show. Photographed by Inez and Vinoodh 

#TOMFORD #TFAW16 https://t.co/ij5kUrux14",773708829695545344
772,Thu Sep 08 02:08:25 +0000 2016,TOM FORD,"Jon Hamm at the TOM FORD AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/blEiNN2EzC",773704515191267328
773,Thu Sep 08 02:07:30 +0000 2016,TOM FORD,"Karlie Kloss at the TOM FORD AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/AgShwTrKOe",773704284307394560
774,Thu Sep 08 01:59:10 +0000 2016,TOM FORD,"Backstage at the TOM FORD AW16 Show.  

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/ERbEAyn3O7",773702187159519232
775,Thu Sep 08 01:57:46 +0000 2016,TOM FORD,"Finishing touches at the TOM FORD AW16 Show. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/DdhQ5lqy5z",773701833156165632
776,Thu Sep 08 01:34:26 +0000 2016,TOM FORD,"https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/UITPDv8QIM",773695963454119936
777,Thu Sep 08 00:03:59 +0000 2016,TOM FORD,"https://t.co/kzKIj8fp5i 
#TOMFORD #TFBEAUTY #TFAW16 https://t.co/jP8t09q05Q",773673201218052096
778,Wed Sep 07 23:55:06 +0000 2016,TOM FORD,"https://t.co/kzKIj8fp5i 
#TOMFORD #TFBEAUTY #TFAW16 https://t.co/vfA4KeXFgV",773670963426783233
779,Wed Sep 07 23:49:01 +0000 2016,TOM FORD,"https://t.co/kzKIj8fp5i 
#TOMFORD #TFBEAUTY #TFAW16 https://t.co/Aj4GSMh4CQ",773669434741391360
780,Wed Sep 07 22:02:06 +0000 2016,TOM FORD,"TONIGHT. SHOW. SHOP. THE AW16 COLLECTION. 

https://t.co/kzKIj8fp5i.
#TOMFORD #TFAW16 https://t.co/VWkgH9iwwM",773642524745469953
781,Tue Sep 06 22:03:07 +0000 2016,TOM FORD,"TOMORROW. SHOW. SHOP. THE AW16 COLLECTION. SAVE THE DATE AT https://t.co/kzKIj8fp5i.

#TOMFORD #TFAW16 https://t.co/hS1rlIv1lF",773280392170311680
782,Mon Sep 05 21:22:46 +0000 2016,TOM FORD,"IN 2 DAYS. SHOW. SHOP. SEPTEMBER 7. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/OePgqMijuD",772907852222566401
783,Sun Sep 04 15:34:50 +0000 2016,TOM FORD,"IN 3 DAYS. SHOW. SHOP. SEPTEMBER 7. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/WR1H6NKwZp",772457902993006592
784,Sat Sep 03 21:07:23 +0000 2016,TOM FORD,"IN 4 DAYS. SHOW. SHOP. SEPTEMBER 7. 

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/UxKYIjzaMh",772179204280553472
785,Sat Sep 03 13:05:05 +0000 2016,TOM FORD,"Attendees of the 'Nocturnal Animals' premiere wearing TOM FORD at the 2016 Venice Film Festival.

#TOMFORD https://t.co/DyxOfoygiq",772057830681612288
786,Fri Sep 02 18:28:07 +0000 2016,TOM FORD,"IN 5 DAYS. SHOW. SHOP. SEPTEMBER 7.

https://t.co/kzKIj8fp5i  
#TOMFORD #TFAW16 https://t.co/QAogwYInmI",771776735134318592
787,Thu Sep 01 17:34:25 +0000 2016,TOM FORD,"IN 6 DAYS. SHOW. SHOP. SEPTEMBER 7.

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/tnPhca59wM",771400835288928256
788,Thu Sep 01 15:01:25 +0000 2016,TOM FORD,"IN 7 DAYS. SHOW. SHOP. SEPTEMBER 7.

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/jFZKEmRhcD",771362328587673600
789,Thu Sep 01 15:00:50 +0000 2016,TOM FORD,"IN 8 DAYS. SHOW. SHOP. SEPTEMBER 7.

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/0yd6J8fd7q",771362184135925760
790,Mon Aug 29 21:29:53 +0000 2016,TOM FORD,"IN 9 DAYS. SHOW. SHOP. SEPTEMBER 7.

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/lL9aYAsTGn",770372928571580416
791,Sun Aug 28 19:36:40 +0000 2016,TOM FORD,"IN 10 DAYS. SHOW. SHOP. SEPTEMBER 7.

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/anThuaBtla",769982046072602626
792,Sat Aug 27 18:41:23 +0000 2016,TOM FORD,"IN 11 DAYS. SHOW. SHOP. SEPTEMBER 7.

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/SVK6nTVdhM",769605746111766528
793,Fri Aug 26 17:01:25 +0000 2016,TOM FORD,"IN 12 DAYS. SHOW. SHOP. SEPTEMBER 7.

https://t.co/kzKIj8fp5i 
#TOMFORD #TFAW16 https://t.co/7he4nCP34t",769218201821515776
794,Thu Aug 25 17:13:16 +0000 2016,TOM FORD,"IN 13 DAYS. SHOW. SHOP. SEPTEMBER 7.

https://t.co/kzKIj8fp5i  
#TOMFORD #TFAW16 https://t.co/RmXblnfZdg",768858797452525568
795,Wed Aug 24 21:11:23 +0000 2016,TOM FORD,"IN 14 DAYS. SHOW. SHOP. SEPTEMBER 7.

https://t.co/kzKIj8fp5i
#TOMFORD #TFAW16 https://t.co/IyUxBWNjiS",768556333398360064
796,Mon Aug 22 15:13:11 +0000 2016,TOM FORD,"The Erin Sunglasses in Smoke Gold Flash. 

#TOMFORD https://t.co/yzsTZoE09i",767741414004449280
797,Fri Aug 19 14:35:39 +0000 2016,TOM FORD,"Evocative. Salty. Sensual. Discover the evocative mix of island woods from TOM FORD. 

#TOMFORD #PRIVATEBLEND https://t.co/7QCmCz9d8e",766644804491042816
798,Wed Aug 17 18:23:06 +0000 2016,TOM FORD,"The Envelope Chain Clutch in silk satin blackberry. 

#TOMFORD https://t.co/ObeMJgZEnc",765977268749475840
799,Mon Aug 15 17:21:43 +0000 2016,TOM FORD,"Medium Ava Bag featuring bicolor calf exterior and luxe leather lining.

https://t.co/GqRAcooySD
#TOMFORD https://t.co/TJOW8EARBx",765237045891653632
800,Thu Aug 11 14:00:31 +0000 2016,TOM FORD,"The Large Weekender in black grained leather with suede leather trim. 

https://t.co/WLlWK17ywA
#TOMFORD https://t.co/WPOWdAA6zi",763736861567320064
801,Tue Aug 02 17:35:08 +0000 2016,TOM FORD,"TOM FORD Lip Contour Duo – discover the color-contouring shades. 

https://t.co/P8TLgm2KMW
#TOMFORD #TFLIPCONTOURDUO https://t.co/0dX75uGyKd",760529379759882240
802,Mon Aug 01 17:31:53 +0000 2016,TOM FORD,"Introducing new Lip Contour Duo – the ultimate secret weapon lip shaper. 

#TOMFORD #TFLIPCONTOURDUO https://t.co/czNRuEWxcu",760166170947358720
803,Fri Jul 29 15:19:56 +0000 2016,TOM FORD,"What's your signature TOM FORD shade?

https://t.co/nQlrjxayUe

#TOMFORD   #TFBEAUTY #TFLIPS #NationalLipstickDay https://t.co/bLehGDKHds",759045801419177984
804,Tue Jul 26 17:04:30 +0000 2016,TOM FORD,"Slip into our Cambridge Sneaker. 

https://t.co/OH6tJwxwpI
#TOMFORD https://t.co/wNmDxY2pgo",757984952810176512
805,Fri Jul 22 16:23:47 +0000 2016,TOM FORD,"Distinctively rich and aged complexity.

https://t.co/g7CAsXUgEX
 #TOMFORD #PRIVATEBLEND https://t.co/czCP1ryyDX",756525155338289152
806,Thu Jul 21 18:19:34 +0000 2016,TOM FORD,"The Braided Wrap T Bracelet. 

https://t.co/eVG4fgX9Em
#TOMFORD https://t.co/3Z8PE5CO6i",756191908112859136
807,Wed Jul 20 16:07:09 +0000 2016,TOM FORD,"Discover the new Soleil Color Collection for lit-from-within Summer skin.
https://t.co/ZKkWhvHRtF
#TOMFORD #TFSOLEIL https://t.co/AiKNKxbtSE",755796192978735108
808,Mon Jul 18 17:07:16 +0000 2016,TOM FORD,"Discover private blend Soleil Blanc Eau de Parfum and Shimmering Body Oil.

#TOMFORD #TFSOLEIL https://t.co/xBp6u4ebMk",755086549662982144
809,Wed Jul 13 16:25:23 +0000 2016,TOM FORD,"Rare. Exotic. Distinctive. 

https://t.co/cfSrNvpo2M 
#TOMFORD #PRIVATEBLEND #OUDWOOD https://t.co/f0TE2afe06",753264070242041856
810,Thu Jul 07 16:45:50 +0000 2016,TOM FORD,"The T Strappy Sandal in Gunmetal. 

https://t.co/KIzRl9HfpS
#TOMFORD https://t.co/7Nmf5HDrk7",751094888733765632
811,Tue Jul 05 18:00:42 +0000 2016,TOM FORD,"The Pure Line Strappy Sandal in Pacific Blue. 

https://t.co/8KMzx7CSNl
#TOMFORD https://t.co/yvxwU9M8gQ",750388952960499712
812,Fri Jul 01 13:42:06 +0000 2016,TOM FORD,TOM FORD Instagram — Now Instantly Shoppable: https://t.co/94A9RcWZ8E https://t.co/qLxEA9J45M,748874321750142976
813,Thu Jun 30 13:53:24 +0000 2016,TOM FORD,"The Large Weekender Bag. 

https://t.co/HngzXqKBbG
#TOMFORD https://t.co/wOoErFyirY",748514776205099008
814,Wed Jun 29 16:29:40 +0000 2016,TOM FORD,"The Alix Hobo Bag 

https://t.co/P957JFezHU
#TOMFORD https://t.co/Jbw2UnMwdy",748191714297417728
815,Mon Jun 27 14:14:49 +0000 2016,TOM FORD,"Shades for the Summer featuring the Joan Sunglass in Pink. 

https://t.co/pDlqxBSRzq
#TOMFORD #NationalSunglassesDay https://t.co/S4ywpKvlm8",747433005619228672
816,Fri Jun 24 21:16:19 +0000 2016,TOM FORD,"Introducing Orchid Soleil, a radiant and sensual force of nature. 
https://t.co/oqY2uLFCOH
#TOMFORD #TFORCHIDSOLEIL https://t.co/rqxVUnM60Q",746451913512747008
817,Wed Jun 22 13:11:59 +0000 2016,TOM FORD,"The Edward Cap Toe Brogue Lace Up 

https://t.co/DXPr6cYlS6
#TOMFORD https://t.co/eiK5abJvXd",745605251940618240
818,Tue Jun 21 16:56:44 +0000 2016,TOM FORD,"Special Edition Gold Plated Sunglasses for Men’s &amp; Women’s 

https://t.co/e8ucd3zMjA
#TOMFORD https://t.co/VoHeSZNMi4",745299426554556417
819,Tue Jun 21 13:41:38 +0000 2016,TOM FORD,"Introducing lip color and nightbloom power in shades inspired by the elusive black orchid  

#TOMFORD #TFBEAUTY https://t.co/Y8RcvbFynn",745250327755120640
820,Tue Jun 14 13:37:12 +0000 2016,TOM FORD,"Gifts for Him

https://t.co/RdReB7gXhz
#TOMFORD https://t.co/Ga7dC8vp70",742712496272867328
821,Mon Jun 13 18:02:27 +0000 2016,TOM FORD,"@j_corden wore a TOM FORD black Windsor tuxedo while hosting the 70th Annual @thetonyawards. 

#TOMFORD #TonyAwards https://t.co/BoojtVHbnT",742416861938221058
822,Fri Jun 10 20:26:13 +0000 2016,TOM FORD,"Medium India Bag in matte python and gold hardware

https://t.co/MyQHoA8Pud
#TOMFORD https://t.co/EU5LqK1TFq",741365875199094784
823,Fri Jun 10 18:29:52 +0000 2016,TOM FORD,"The Austin Lace Up Cap Toe Brogue.
https://t.co/jA3rhYN46y
#TOMFORD https://t.co/xS8Wy0fBLt",741336595568168960
824,Fri Jun 10 13:43:29 +0000 2016,TOM FORD,"Large Tassel Pouch in antique gold metal python.
https://t.co/4tVx0KLJke
#TOMFORD https://t.co/jUzUxZK5ZF",741264523701686272
825,Fri May 20 22:36:16 +0000 2016,TOM FORD,Doutzen in TOM FORD at the amfAR Gala. #TOMFORD #amfAR https://t.co/impp7tjxmL,733788458209169408
826,Fri May 20 22:30:32 +0000 2016,TOM FORD,Doutzen wore a TOM FORD black long sleeve dress with choker to the amfAR Cinema Against AIDS Gala in Cap d’Antibes https://t.co/JFbzaxFIW7,733787018577256449
827,Fri May 20 22:25:40 +0000 2016,TOM FORD,Soo Joo wore a TOM FORD black silk organza gown with feathers at the Cannes Film Festival. #Cannes2016 https://t.co/NQv6Io4hBJ,733785793332928513
828,Mon May 02 18:22:33 +0000 2016,TOM FORD,"TOM FORD introduces innovations to the collection, based on the products he uses himself. https://t.co/CCq4Q713pr https://t.co/HicWa2flM9",727201627292225536
829,Fri Apr 29 20:20:20 +0000 2016,TOM FORD,"Classic color for the TOM FORD Women. 
https://t.co/O6MJ4i4jrC #TFGIFTS https://t.co/NpL6Ry6qof",726144107387752448
830,Fri Apr 29 20:17:57 +0000 2016,TOM FORD,"The gift of never-ending summer - A daring hint of Soleil Color. 
https://t.co/ZKkWhvHRtF #TFSOLEIL #TFGIFTS https://t.co/m7kOuVEMDb",726143505551204352
831,Fri Apr 29 20:15:51 +0000 2016,TOM FORD,"A luxurious way to celebrate her. 
https://t.co/O6MJ4i4jrC #TFGIFTS https://t.co/31lUHIYQ3C",726142977719017472
832,Mon Apr 18 21:01:44 +0000 2016,TOM FORD,"N.1
Luxurious horn frame with shiny rose gold 'T' logo.
https://t.co/XqjDpOZAS3
#TFPRIVATECOLLECTION #TOMFORD https://t.co/XaJY5deFK9",722168259202654208
833,Mon Apr 18 21:01:05 +0000 2016,TOM FORD,"N.2
Unique photochromic lenses with shiny rose gold 'T' logo.
https://t.co/pVhot8Evx9
#TFPRIVATECOLLECTION #TOMFORD https://t.co/OiI33uIuNq",722168093938724865
834,Mon Apr 18 21:00:22 +0000 2016,TOM FORD,"N.3
Distinctively Refined.
https://t.co/NOiILBauJv
#TFPRIVATECOLLECTION #TOMFORD https://t.co/XLZOeU01T8",722167914443489280
835,Mon Apr 18 20:58:08 +0000 2016,TOM FORD,"N.4
Ultra lightweight Japanese titanium and photochromic lenses that darken with lighting. 
https://t.co/x8QJMgHmwv https://t.co/dVLuf1UrEZ",722167350896762880
836,Mon Apr 18 20:53:01 +0000 2016,TOM FORD,"N.5 Mysterious high smoke photochromic lenses with rose gold 'T' logo. 
https://t.co/WrwRa6Epgf #TFPRIVATECOLLECTION https://t.co/flChCNY7bt",722166065137127424
837,Mon Apr 18 20:50:56 +0000 2016,TOM FORD,"N.6 
Sleek ultra lightweight titanium. 
https://t.co/fMwkISWGiK 
#TFPRIVATECOLLECTION #TOMFORD https://t.co/3zgXrVl32X",722165541125926912
838,Mon Apr 18 20:34:20 +0000 2016,TOM FORD,"N.7 Water Buffalo horn frames in classic green and sophisticated black. https://t.co/P840T8Zo6K
#TFPRIVATECOLLECTION https://t.co/g8jW39iWwH",722161363792109568
839,Mon Apr 18 20:33:18 +0000 2016,TOM FORD,"N.8
Fearless. Bold. Daring.
https://t.co/aF1TuCCWjY
#TFPRIVATECOLLECTION #TOMFORD https://t.co/R1drlXGPui",722161102688296960
840,Mon Apr 18 20:32:19 +0000 2016,TOM FORD,"N.9
Iconic metal ""T"" logo and rose gold metal nose bridge. 
https://t.co/gbUcxnHsqm
#TFPRIVATECOLLECTION #TOMFORD https://t.co/DScnZHt8Je",722160855320817664
841,Mon Apr 18 20:30:21 +0000 2016,TOM FORD,"N.10
Distinctive curved horn frame and rose gold metal tubular detail.
https://t.co/g05Jtt7aYL
#TFPRIVATECOLLECTION https://t.co/tyAPxeRVeh",722160358606184448
842,Mon Apr 18 20:28:54 +0000 2016,TOM FORD,"N.11 
Exceptional real horn accented with sanded rose gold bridge and temple.
https://t.co/Gv9iEuO08F
#TOMFORD https://t.co/awjzGLdYBF",722159992846073856
843,Mon Apr 18 20:21:52 +0000 2016,TOM FORD,"Original. Iconic. Exceptional. Available exclusively at https://t.co/bB11Pm6b0B
#TFPRIVATECOLLECTION #TOMFORD https://t.co/Gg8yomzsBJ",722158223923552256
844,Thu Mar 31 17:10:19 +0000 2016,TOM FORD,"Make thoughts count. Discover Tom Ford Gifts.
https://t.co/i1sXbuF1I4
#TFGIFTS https://t.co/DI6NN02Hj4",715587040067383296
845,Mon Mar 28 17:24:07 +0000 2016,TOM FORD,"Metallic Cut-Out Heel Pump in striking silver calf leather.
https://t.co/6Bw2scvWlk
#TOMFORD #TFWSS16 https://t.co/bpvAkuKYg9",714503347101908992
846,Thu Mar 24 20:45:40 +0000 2016,TOM FORD,Pleated Wrap Sandal featuring a bold tubular heel and gold plated hardware. https://t.co/nMqW0Ufkqq #TOMFORD https://t.co/jiAokKlO1M,713104515654893568
847,Thu Mar 24 20:43:32 +0000 2016,TOM FORD,"Medium Natalia Chain Bag in a soft pleated finish.
https://t.co/D1BemPQmn4
#TOMFORD #NATALIA #TFWSS16 https://t.co/ZwjOBw0V7j",713103978695901189
848,Wed Mar 23 21:27:40 +0000 2016,TOM FORD,"Introducing the Buckle Stud Belt in thick calf leather with bold studded hardware.
https://t.co/rE2pVmbfZF
#TOMFORD https://t.co/TbwLvHspYg",712752698446258176
849,Wed Mar 23 17:17:55 +0000 2016,TOM FORD,"Gloucester Side Zip Ankle Boot in lustrous silver with polished calf leather soles.
https://t.co/SFonCxZq0c
#TOMFORD https://t.co/ZTXlF54SRN",712689846683361280
850,Wed Mar 23 17:17:23 +0000 2016,TOM FORD,"Meet Sienna.
https://t.co/UNwAugpw8I
#TOMFORD #TFWSS16 https://t.co/cbDNQskuH1",712689714864721921
851,Mon Mar 21 13:35:31 +0000 2016,TOM FORD,"#LidaFox and @luckybsmith in TOM FORD SS16. 
#TOMFORD https://t.co/FFIDNPaMbS",711909105229758464
852,Mon Mar 21 13:23:19 +0000 2016,TOM FORD,"@luckybsmith in TOM FORD SS16.
#TOMFORD https://t.co/E0o2jzla8R",711906034311364608
853,Thu Mar 17 15:40:55 +0000 2016,TOM FORD,@Badgalriri wears a TOM FORD SS16 Gown on the cover of April @Voguemagazine #TOMFORD #RIHANNA https://t.co/83VdHikOOA,710491108518862850
854,Wed Mar 16 19:58:41 +0000 2016,TOM FORD,"#DavidBeckham in a TOM FORD Black Moto Jacket, Tab Collar Shirt and Black Knit Tie on the April Cover of @GQMagazine https://t.co/qjRiAbg00R",710193590073466880
855,Wed Mar 16 19:39:38 +0000 2016,TOM FORD,#DavidBeckham in a TOM FORD 3-Piece O'Connor Shadow Prince of Wales Suit in April @GQMagazine https://t.co/D2z4WF5sUB,710188797770735616
856,Wed Mar 16 16:55:01 +0000 2016,TOM FORD,"Modern leather travel bags. 
Discover now: https://t.co/i7YH6Ofkhy
#TOMFORD https://t.co/AT2rCfcOHJ",710147370588233729
857,Tue Mar 15 14:22:34 +0000 2016,TOM FORD,"Discover now: https://t.co/zeD9qe44eZ …
#TOMFORD #NeroliPortofinoAcqua #TFBEAUTY https://t.co/I4rZaMxWoN",709746615469400065
858,Mon Mar 14 15:08:40 +0000 2016,TOM FORD,"The immersive Neroli Portofino experience from #TOMFORD 
https://t.co/zeD9qe44eZ 
#NeroliPortofinoAcqua #TFBEAUTY https://t.co/WRRrLHFq6C",709395829489070080
859,Mon Mar 14 14:09:20 +0000 2016,TOM FORD,"Vibrant. Sparkling. Transportive.
Introducing the fresh new expression from #TOMFORD 
https://t.co/zeD9qe44eZ https://t.co/qfnHRwP1ZS",709380897414488064
860,Wed Mar 09 20:14:08 +0000 2016,TOM FORD,"The Barnes Espadrille in black and grey smooth calf leather. 
https://t.co/Ie85Go8b4Q #TOMFORD https://t.co/tUvohhg7TD",707660765965250561
861,Mon Mar 07 22:08:56 +0000 2016,TOM FORD,"A sensuous series of shades from TOM FORD.

https://t.co/ZKkWhvHRtF #TOMFORD #TFBEAUTY #TFSOLEIL https://t.co/ioAVgsACz2",706964876837650432
862,Mon Mar 07 22:05:55 +0000 2016,TOM FORD,"https://t.co/ZKkWhvHRtF

#TOMFORD #TFBEAUTY #TFSOLEIL https://t.co/EQkrIj6j8H",706964117861613569
863,Mon Mar 07 19:59:32 +0000 2016,TOM FORD,"Introducing Soleil 2016 Color Collection, and the new Private Blend Soleil Blanc. https://t.co/ZKkWhvHRtF #TOMFORD https://t.co/Ey3RlStHqD",706932312664104960
864,Mon Feb 29 21:27:43 +0000 2016,TOM FORD,#MichaelFassbender in TOM FORD at the 88th Academy Awards in Los Angeles. #TOMFORD https://t.co/CRLG6jeuNF,704417789210181633
865,Mon Feb 29 18:42:09 +0000 2016,TOM FORD,@jtimberlake in #TOMFORD at the Vanity Fair Oscar Party in Los Angeles. #TOMFORD https://t.co/lNgsYKuOgh,704376126307700736
866,Mon Feb 29 16:52:35 +0000 2016,TOM FORD,@MargotRobbie in #TOMFORD at the 88th Annual Academy Awards in Los Angeles. https://t.co/zlYsJO7h1s,704348552542228480
867,Tue Feb 23 19:19:13 +0000 2016,TOM FORD,The new Cambridge Lace Up Sneaker with modern white leather side detail. https://t.co/EUb8uJ1Tlc #TOMFORD https://t.co/YqzeGJrrry,702211124570226688
868,Mon Feb 22 16:37:06 +0000 2016,TOM FORD,Tom Ford featured in the February 2016 issue of @TIME. https://t.co/wRpC6ZLLk7 #TOMFORD https://t.co/gEVCcOJ7yv,701807941951889408
869,Fri Feb 19 21:27:33 +0000 2016,TOM FORD,"Medium Sienna Bag with gunmetal plated hardware and modern snake chain strap.
https://t.co/s9fwOCmB3r  #TOMFORD https://t.co/x0GsBwex31",700793872260030464
870,Fri Feb 19 16:11:51 +0000 2016,TOM FORD,Exotic Small India Bag with detachable calf leather shoulder strap. https://t.co/oCY03aQqRI #TOMFORD https://t.co/3gtW062Zo7,700714421799129089
871,Thu Feb 18 22:10:25 +0000 2016,TOM FORD,Tom Ford announces the opening of the Atlanta #TOMFORD Flagship store. Learn more: https://t.co/IvRHtZiFRM https://t.co/cxCS2Q0Zgn,700442271460806656
872,Fri Feb 12 20:30:35 +0000 2016,TOM FORD,"Exceptional eyewear for her. 
https://t.co/ODnumhHmwo #TOMFORD https://t.co/VNkOliyvhU",698242818985299969
