,created,handle,text,tweet_id
101,Tue Feb 20 19:55:04 +0000 2018,MIU MIU,"@gilesgilesgiles and @kegrand last night at the dinner hosted by @THELOVEMAGAZINE to celebrate the premiere of ‘Hello Apartment’, the latest chapter of the #MiuMiuWomensTales series directed by #DakotaFanning. https://t.co/xSnU8PkN0I",966038513618702336
102,Tue Feb 20 19:50:16 +0000 2018,MIU MIU,"Last night @THELOVEMAGAZINE hosted a #LFW party to celebrate ‘Hello Apartment’, directed by #DakotaFanning, premiered earlier in the evening. Guests included @NaomiCampbell and #KimJones, #AlasdairMcLellan and #JeanCampbell, #KimTurnbull, and #VeronikaVilim. https://t.co/GK0IQsyT0L",966037306795876352
103,Tue Feb 20 19:40:11 +0000 2018,MIU MIU,"Last night @THELOVEMAGAZINE hosted a #LFW party to celebrate ‘Hello Apartment’, directed by #DakotaFanning, premiered earlier in the evening. Guests included @missjourdandunn, #JeanCampbell and @elizacummings91, @haileybaldwin and #MollySmith, and @winnieharlow. https://t.co/OYIr9k16mh",966034768382119936
104,Tue Feb 20 19:30:28 +0000 2018,MIU MIU,"Last night @THELOVEMAGAZINE hosted a #LFW party to celebrate ‘Hello Apartment’, directed by #DakotaFanning, premiered earlier in the evening. 
Guests included #ElleFanning, @NaomiScott, @TheRealLukevans, #TomSturridge, @EveHewson, @DerekBlasberg, and @NaomiCampbell. https://t.co/qad2K05WiW",966032324541472770
105,Tue Feb 20 18:43:32 +0000 2018,MIU MIU,#DakotaFanning discussing her debut as director for 'Hello Apartment' with @NaomiScott. #MiuMiuWomensTales https://t.co/KZH2QMcv2g,966020513767272448
106,Tue Feb 20 18:42:04 +0000 2018,MIU MIU,"Last night in London, @Florence_Pugh, @jennymwalton, @kegrand gathered at the Curzon cinema to attend the world premiere of ‘Hello Apartment’ by #DakotaFanning, the latest chapter of the @MiuMiuWomensTales short-film series. #MiuMiuWomensTales https://t.co/m6g9OJYMaB",966020144374919169
107,Tue Feb 20 18:39:02 +0000 2018,MIU MIU,"Last night in London, #TomSturridge, @NaomiScott, @camilla_brady, and #VernoikaHeilbrunner gathered at the Curzon cinema to attend the world premiere of ‘Hello Apartment’ by @DakotaFanning, the latest chapter of the @MiuMiuWomensTales short-film series. https://t.co/I378d52Bug",966019380596346881
108,Tue Feb 20 18:35:55 +0000 2018,MIU MIU,"Last night in London, @EveHewson, #DakotaFanning, #MaxBrun, #TomSturridge, and #ElleFanning gathered at the Curzon cinema to attend the world premiere of ‘Hello Apartment’ by @DakotaFanning, the latest chapter of the @MiuMiuWomensTales short-film series. https://t.co/SVEmA0ugg9",966018596160884736
109,Tue Feb 20 18:31:04 +0000 2018,MIU MIU,https://t.co/6PKWHawO7D,966017373689077768
110,Tue Feb 20 16:43:11 +0000 2018,MIU MIU,"RT @ninagarcia: Dakota Fanning On Her Directing Debut
The Hollywood star talks control, clothes, and break-ups for @MIUMIUofficial Women's…",965990226656100352
111,Tue Feb 20 16:43:08 +0000 2018,MIU MIU,"RT @voguemagazine: Dakota Fanning directed HELLO APARTMENT, the latest installment in @MIUMIUofficial's Women's Tales short-film series. ht…",965990210810142721
112,Mon Feb 19 21:00:07 +0000 2018,MIU MIU,"A thoughtful glimpse into 'Hello Apartment', the latest chapter of the #MiuMiuWomensTales short-film series. Directed by Dakota Fanning and featuring Eve Hewson, Tom Sturridge &amp; Christina Rouner.

📷 by Brigitte Lacombe
Discover the full film at: https://t.co/22BXEzYr3W. https://t.co/eRLtLflLll",965692497619050496
113,Mon Feb 19 16:00:07 +0000 2018,MIU MIU,"A sneak peek of the set of 'Hello Apartment', the latest film of the Miu Miu Womens' Tales series, directed by Dakota Fanning.

 📷 by Brigitte Lacombe
#MiuMiuWomensTales https://t.co/wczbbfrA1y",965616996929982464
114,Mon Feb 19 11:26:36 +0000 2018,MIU MIU,"RT @wwd_jp: 【スナップ】鈴木えみや江野沢愛美らが来場    フローラルでカシスの香りを堪能　「ミュウミュウ」が新フレグランスお披露目パーティーを開催
https://t.co/4pjSQ5W4hI
#MIUMIU https://t.co/pG1h6mUmsO",965548164337098752
115,Mon Feb 19 10:00:47 +0000 2018,MIU MIU,"An enchanting behind-the-scenes portrait of Eve Hewson, the protagonist of 'Hello Apartment' by Dakota Fanning.

 📷 by Brigitte Lacombe
#MiuMiuWomensTales https://t.co/Ndj1LcuRZB",965526569904234496
116,Sun Feb 18 20:00:04 +0000 2018,MIU MIU,"#TomSturridge the male protagonist of ‘Hello Apartment’ by Dakota Fanning. Discover the premiere on February 19th!
📷 by Brigitte Lacombe
#MiuMiuWomensTales https://t.co/XBAYMGiBpo",965314994492583938
117,Sun Feb 18 16:00:02 +0000 2018,MIU MIU,"Dakota Fanning, director of 'Hello Apartment', the latest film of the Miu Miu Womens' Tales series.
📷 by Brigitte Lacombe
#MiuMiuWomensTales https://t.co/vqghWVkSQE",965254590156374016
118,Sun Feb 18 10:00:30 +0000 2018,MIU MIU,"@EveHewson on the set of 'Hello Apartment' directed by Dakota Fanning
📷 by Brigitte Lacombe
#MiuMiuWomensTales https://t.co/zvJhSfSGWw",965164111259734016
119,Sat Feb 17 16:00:03 +0000 2018,MIU MIU,"'Hello Apartment', the latest chapter of the Miu Miu Womens' Tales series, will premiere on February 19th. Stay tuned!
Directed by Dakota Fanning and featuring @EveHewson, #TomSturridge &amp; #ChristinaRouner.  
📷 by Brigitte Lacombe
#MiuMiuWomensTales https://t.co/pgUvDYppzw",964892205566578690
120,Sat Feb 17 10:50:33 +0000 2018,MIU MIU,"Discover the trailer of 'Hello Apartment', directed by Dakota Fanning and featuring @EveHewson, #TomSturridge &amp; #ChristinaRouner. Don’t miss the premiere on February 19th.
#MiuMiuWomensTales https://t.co/E9KdEuWcRA",964814318570176513
121,Sat Feb 17 09:00:15 +0000 2018,MIU MIU,"It’s almost time… The premiere of 'Hello Apartment', the latest chapter of Miu Miu Womens' Tales, is only a few days away! Directed by Dakota Fanning and featuring @EveHewson, #TomSturridge &amp; #ChristinaRouner. 
📷 by Brigitte Lacombe
#MiuMiuWomensTales https://t.co/EkeU2etTHx",964786559949172736
122,Fri Feb 16 16:00:06 +0000 2018,MIU MIU,When the stars align….. #LAmourMiuMiu https://t.co/f8QfxosOtl,964529831609237504
123,Fri Feb 16 10:00:30 +0000 2018,MIU MIU,Which color to choose? New shades of the MiuLady and the MyMiu available at https://t.co/oeCxSGCf2t #MiuLady #MyMiu #LAmourMiuMiu https://t.co/YKMSAzw8cs,964439333255049216
124,Thu Feb 15 16:00:51 +0000 2018,MIU MIU,Glamorous shades of red with a jewel detail. Fall in love with the MyMiu bag. #MyMiu #LAmourMiuMiu https://t.co/5PYhEpGrrj,964167631262703616
125,Thu Feb 15 10:00:40 +0000 2018,MIU MIU,Precious metallic accents and a jeweled buckle: discover the new MiuLady bag. #MiuLady #LAmourMiuMiu https://t.co/TmZUWiYnGt,964076989463351296
126,Wed Feb 14 20:00:09 +0000 2018,MIU MIU,Sweet details: Miu Miu bomber jacket with embroidered poodle patch. More at: https://t.co/szDduDXcaB. #LAmourMiuMiu https://t.co/wSnfX37ml3,963865464811253760
127,Wed Feb 14 16:00:59 +0000 2018,MIU MIU,Update your shoe game! Introducing the new Miu Miu sneakers with crystal-embellished poodle patch. #LAmourMiuMiu https://t.co/cDKp2qrWr3,963805278495010816
128,Wed Feb 14 13:28:46 +0000 2018,MIU MIU,"RT @NETAPORTER: .@MiuMiuOfficial’s Resort ’18 show was all about clashing prints and bright colors, we love how these heels are adorned wit…",963766971811627008
129,Wed Feb 14 10:00:19 +0000 2018,MIU MIU,"Miu Miu accessories with pearl embellishments, the perfect gift for any occasion. Discover more at: https://t.co/szDduDXcaB. #LAmourMiuMiu https://t.co/5hCnTg6EmX",963714511088816129
130,Tue Feb 13 16:01:06 +0000 2018,MIU MIU,Miu Miu bags: I want them all! #LAmourMiuMiu https://t.co/58ctjurpfN,963442918773133314
131,Tue Feb 13 10:00:48 +0000 2018,MIU MIU,Celebrate the Year of the Dog with a Miu Miu dedicated collection. Discover more at: https://t.co/szDduDXcaB. #LAmourMiuMiu https://t.co/q9dIJ3lfpJ,963352246724505605
132,Mon Feb 12 16:30:34 +0000 2018,MIU MIU,"Experience the soft and youthful floral scent of L'Eau Rosée. 

📹 by Rebecca Zlotowski, featuring Stacy Martin &amp; Sjia Kang
Styling: Katie Grand
Art Direction: Giovanni Bianco

#MiuMiuParfum #MiuMiuEauRosee https://t.co/mEnqgQ29xG",963087948903321604
133,Sun Feb 11 17:00:50 +0000 2018,MIU MIU,"Feel the free-spirited energy of Miu Miu L’Eau Rosée. 

📹 by Rebecca Zlotowski, featuring Stacy Martin &amp; Sjia Kang
Styling: Katie Grand
Art Direction: Giovanni Bianco

#MiuMiuParfum #MiuMiuEauRosee https://t.co/VIyu1m75Gu",962733176396419073
134,Sun Feb 11 10:00:31 +0000 2018,MIU MIU,"Tag your GALentine… your #partnerInCrime.

📹 by Rebecca Zlotowski, featuring Stacy Martin &amp; Sjia Kang
Styling: Katie Grand
Art Direction: Giovanni Bianco

#MiuMiuParfum #MiuMiuEauRosee https://t.co/zeU4CcxByX",962627398784225280
135,Sat Feb 10 20:00:44 +0000 2018,MIU MIU,"Rachel Weisz in MIU MIU Automne 2018 collection while attending ‘The Mercy’ première on February 6th, 2018 in London.
#MiuMiuCelebrities https://t.co/ZvxZlk5Mwy",962416061068009472
136,Sat Feb 10 16:00:41 +0000 2018,MIU MIU,"Elle Fanning chose a look from MIU MIU Spring/Summer 2018 collection to attend ‘I Think We’re Alone Now’ première during the Sundance Film Festival, on January 21st, 2018 in Park City, Utah.
#MiuMiuCelebrities https://t.co/MRQfaDKwLz",962355652847984641
137,Sat Feb 10 11:00:05 +0000 2018,MIU MIU,"Zoe Kazan in MIU MIU Spring/Summer 2018 collection while attending ‘The Big Sick’ cocktail reception on January 10th, 2018 in Los Angeles. 
#MiuMiuCelebrities https://t.co/nOyRxFosZi",962280003277815808
138,Fri Feb 09 16:23:05 +0000 2018,MIU MIU,"The Miu Miu satchel bag, the best companion for your day-to-night look. Discover more at: https://t.co/w7y1RaCG4N. #MiuMiuPicnic https://t.co/akyJymV6gi",961998901778804738
139,Fri Feb 09 12:04:26 +0000 2018,MIU MIU,Love is all around: Miu Miu heart-shaped sunglasses. Discover more at: https://t.co/w7y1RaCG4N. #MiuMiuPicnic https://t.co/LVtOmejVq8,961933810194665472
140,Thu Feb 08 21:11:59 +0000 2018,MIU MIU,Sporty and sparkling: Miu Run glitter sneakers. Discover more at: https://t.co/w7y1RaCG4N. #MiuMiuPicnic https://t.co/g5veukme99,961709214581313536
141,Thu Feb 08 16:16:14 +0000 2018,MIU MIU,Weekend in sight! On the go in Miu Miu slip-on sneakers with sparkling crystals. Discover more at: https://t.co/w7y1RaCG4N. #MiuMiuPicnic https://t.co/6QyiLi43a3,961634789165027331
142,Thu Feb 08 14:15:09 +0000 2018,MIU MIU,The stunning Sonia Ben Ammar in Miu Miu Spring/Summer 2018 collection while attending the amfAR Gala on February 7th 2018 in New York. #MiuMiuCelebrities https://t.co/Z99ZtAYNvW,961604315877175297
143,Thu Feb 08 10:13:36 +0000 2018,MIU MIU,Treat yourself to Miu Miu's tempting fruit jewelry. Discover more at: https://t.co/w7y1RaCG4N. #MiuMiuJewels #MiuMiuPicNic https://t.co/3s7m1oeiZW,961543527384657920
144,Wed Feb 07 22:03:42 +0000 2018,MIU MIU,Getting ready for spring with the #MiuMiuSS18 bag collection. Discover more at: https://t.co/w7y1RaCG4N. #MiuMiuPicNic https://t.co/2MrkZGAifK,961359841691426819
145,Wed Feb 07 15:01:21 +0000 2018,MIU MIU,"Miu Miu Spring Summer 18 – one of the protagonists of Hello Apartment, the latest chapter of the Miu Miu Womens' Tales short-film series, directed by @dakotafanning. Don’t miss the release on February 19th.
#MiuMiuWomensTales https://t.co/ClQmbitqaX",961253555242926081
146,Wed Feb 07 10:00:48 +0000 2018,MIU MIU,"Dakota Fanning talking about her first experience as director of Hello Apartment, the latest film of the Miu Miu Womens' Tales series. Stay tuned for the release on February 19th.
#MiuMiuWomensTales https://t.co/bDFCnhgDDH",961177918696079360
147,Tue Feb 06 15:30:19 +0000 2018,MIU MIU,"Behind the scenes of Hello Apartment, the latest chapter of the Miu Miu Womens' Tales short-film series, directed by Dakota Fanning and starring @evehewson. Don’t miss the release on February 19th.
#MiuMiuWomensTales https://t.co/kabaURH9Kh",960898458784813057
148,Tue Feb 06 09:30:11 +0000 2018,MIU MIU,"The stunning @evehewson captured by Brigitte Lacombe during the filming of Hello Apartment. Catch the latest chapter of the Miu Miu Womens' Tales short movie series directed by Dakota Fanning, released on February 19th.
#MiuMiuWomensTales https://t.co/jAGOZglVNH",960807828733689856
149,Mon Feb 05 16:01:13 +0000 2018,MIU MIU,"Behind the scenes of Hello Apartment, the latest chapter of the Miu Miu Womens' Tales short-film series, directed by Dakota Fanning and starring Eve Hewson. 
Don’t miss the release on February 19th.
#MiuMiuWomensTales https://t.co/eRCPt0QRND",960543847477628930
150,Mon Feb 05 10:30:09 +0000 2018,MIU MIU,"Introducing Hello Apartment, the latest chapter of the Miu Miu Womens' Tales short-film series, directed by Dakota Fanning and starring @evehewson. 
Stay tuned for the release on February 19th.
📷 by Brigitte Lacombe
#MiuMiuWomensTales https://t.co/iPzi3unvtr",960460529830715392
151,Sun Feb 04 20:00:41 +0000 2018,MIU MIU,"Rich metallics, crystal embellishments, velvet ribbons… Fall in love with #LAmourMiuMiu. Discover more at: https://t.co/o6lmuoOAWg https://t.co/g6wbBP0f6U",960241719894736898
152,Sun Feb 04 16:00:10 +0000 2018,MIU MIU,"Mélanie Thierry chose to wear the MIU MIU Croisière 2018 collection while attending the ‘16th Sidaction Dinner’ on January 25th, 2018 in Paris. #MiuMiuCelebrities https://t.co/bHqhCPd0pa",960181194909519872
153,Sun Feb 04 10:00:09 +0000 2018,MIU MIU,Details that sparkle through hues of red: discover #LAmourMiuMiu. Discover more at: https://t.co/o6lmuoOAWg https://t.co/6H7d5WK6jy,960090592712814592
154,Sat Feb 03 20:00:05 +0000 2018,MIU MIU,Indulge in feminine details: the satin pump with multicolored crystals. #LAmourMiuMiu https://t.co/9mTLUtMI9L,959879184540725250
155,Sat Feb 03 16:01:03 +0000 2018,MIU MIU,"Esther Garrel wore MIU MIU Spring/Summer 2018 collection while attending ‘Call Me by Your Name’ première on January 26th, 2018 in Paris. #MiuMiuCelebrities https://t.co/0aRoaEXzKU",959819026988924929
156,Sat Feb 03 11:00:12 +0000 2018,MIU MIU,Shades of love: a red-hot coat and pink matelassé Miu Lady bag. Discover more at: https://t.co/nO9ltiVFu0 #LAmourMiuMiu https://t.co/6PSHOLhbjv,959743316140183552
157,Fri Feb 02 17:00:57 +0000 2018,MIU MIU,Pink accents and precious details: discover the new Miu Lady bag in pink orchid matelassé. Discover more at: https://t.co/Ltv1bHNLnP #LAmourMiuMiu https://t.co/DqxwEbkfL5,959471715079327744
158,Fri Feb 02 11:01:09 +0000 2018,MIU MIU,Introducing L’Amour Miu Miu: a playful and dazzling collection full of love. Discover more on https://t.co/oeCxSGkEaV #LAmourMiuMiu https://t.co/OLebhx6ZSP,959381169866502154
159,Thu Feb 01 21:01:22 +0000 2018,MIU MIU,"Set off on an adventure with your partner in crime &amp; Miu Miu L’Eau Rosée. 
 Discover more at: https://t.co/r2accDBOv6

📹 by Rebecca Zlotowski, featuring Stacy Martin &amp; Sjia Kang
Styling: Katie Grand
Art Direction: Giovanni Bianco
#MiuMiuParfum #MiuMiuEauRosee https://t.co/ueSDmKp41B",959169829042294784
160,Thu Feb 01 17:30:46 +0000 2018,MIU MIU,"Do you dream of escaping everyday routines? Stop dreaming, do it! With Miu Miu L’Eau Rosée! Discover more at: https://t.co/r2accDBOv6

📹 by Rebecca Zlotowski, featuring Stacy Martin &amp; Sjia Kang
Styling: Katie Grand
Art Direction: Giovanni Bianco

#MiuMiuParfum #MiuMiuEauRosee https://t.co/fAiw224jES",959116831561830401
161,Wed Jan 31 17:28:04 +0000 2018,MIU MIU,"Break free from routine.
📹 by Rebecca Zlotowski, featuring Stacy Martin &amp; Sjia Kang 
Styling: Katie Grand
Art Direction: Giovanni Bianco
#MiuMiuParfum #MiuMiuEauRosee https://t.co/QEJwpcRlax",958753761727602689
162,Wed Jan 31 12:38:37 +0000 2018,MIU MIU,"Every adventure starts with an impulse: let’s do it! Just one day until the video launch.
📹by Rebecca Zlotowski, featuring Stacymartin &amp; Sijia Kang.
Styling: Katie Grand
Art Direction: Giovanni Bianco
#MiuMiuParfum #MiuMiuEauRosee https://t.co/NBDWYQCtp6",958680920277553152
163,Tue Jan 30 19:02:49 +0000 2018,MIU MIU,"Like our heroines, Miu Miu L’Eau Rosée sparkles with joyful energy!
📷 by Alasdair McLellan, featuring Stacy Martin &amp; Sijia Kang
Styling: Katie Grand
Art Direction: Giovanni Bianco
#MiuMiuParfum #MiuMiuEauRosee https://t.co/ODOz3C2Dsw",958415219520430080
164,Mon Jan 29 11:55:51 +0000 2018,MIU MIU,"For the latest Miu Miu campaign, the Southwestern desert in North America serves as location for a meeting of young minds. Watch the full movie via link in bio.

Campaign: Alasdair McLellan 
Styling: @kegrand 
Art Direction: gb65 https://t.co/rizrAoe3ce",957945383010951169
165,Sun Jan 28 16:12:27 +0000 2018,MIU MIU,"For the latest Miu Miu campaign, the Southwestern desert in North America serves as location for a meeting of young minds.

Campaign by Alasdair McLellan
Styling: @kegrand 
Art Direction: @gb65

#MiuMiuSS18
#MiuLady https://t.co/xyLM8tn2p8",957647568690909186
166,Sat Jan 27 16:51:10 +0000 2018,MIU MIU,"For the latest Miu Miu campaign, the Southwestern desert in North America serves as a location for a meeting of young minds.

Campaign by Alasdair McLellan
Styling: @kegrand 
Art Direction: @gb65

#MiuMiuSS18
#MiuLady https://t.co/EeZCvar9ev",957294926156443649
167,Fri Jan 26 17:03:38 +0000 2018,MIU MIU,"For the latest Miu Miu campaign, the Southwestern desert in North America serves as a location for a meeting of young minds.

Campaign by Alasdair McLellan
Styling: @kegrand 
Art Direction: @gb65

#MiuMiuSS18
#MiuLady https://t.co/vtitG9gxrY",956935673264697344
168,Fri Jan 26 15:27:01 +0000 2018,MIU MIU,"For the latest Miu Miu campaign, the Southwestern desert in North America serves as a location for a meeting of young minds.

Campaign by Alasdair McLellan
Styling: @kegrand 
Art Direction: @gb65

#MiuMiuSS18
#MiuLady https://t.co/5iet9g6O9U",956911361375825920
169,Thu Jan 25 14:05:11 +0000 2018,MIU MIU,"Introducing the #MiuMiuAutomne18 collection. Discover more on https://t.co/sa1p7L0dO0.
#MiuMiu 📷 @lynettegarland https://t.co/lOddC3taFV",956528377392979969
170,Tue Jan 23 16:17:37 +0000 2018,MIU MIU,"Introducing the #MiuMiuAutomne18 collection. Discover more on https://t.co/sa1p7L0dO0.
#MiuMiu 📷 @lynettegarland https://t.co/PqG8hlaZs3",955836929907576832
171,Mon Jan 22 12:31:09 +0000 2018,MIU MIU,"During the 24th Annual Screen Actors Guild Awards ceremony on January 21, 2018, held at the Shrine Auditorium in Los Angeles, Zoe Kazan wore a MIU MIU black marocain halter-neck gown, enriched with crystal floral-motif embroidery.
#MiuMiu #ScreenActorsGuild https://t.co/lw4notlCVB",955417548807458817
