,created,handle,text,tweet_id
119,Tue Feb 27 10:10:02 +0000 2018,Tommy Hilfiger,"This sweet face in a sweet new look ❤️ Loved seeing you @SabrinaAnnLynn 
#TOMMYNOW #MFW https://t.co/XU48sJqepT",968427998532775936
120,Tue Feb 27 09:50:34 +0000 2018,Tommy Hilfiger,Sporty-chic perfection 💯 @RubyRose #TOMMYNOW #MFW https://t.co/W5rIkqeV2B,968423102928576512
121,Mon Feb 26 16:58:06 +0000 2018,Tommy Hilfiger,.@bellahadid maxing out in a goddess dress 👠 #TOMMYNOW #MFW https://t.co/NfZZOMR0ld https://t.co/MYsYV0uYph,968168305596030982
122,Mon Feb 26 16:50:49 +0000 2018,Tommy Hilfiger,Chic cutouts and sporty inspiration #TOMMYNOW #MFW https://t.co/NfZZOMR0ld https://t.co/ockbP10gGP,968166472450179073
123,Mon Feb 26 16:34:57 +0000 2018,Tommy Hilfiger,"This satin bomber is RED HOT 🔥 @jmeeksofficial
#TOMMYNOW #MFW https://t.co/NfZZOMR0ld https://t.co/2rCpTBLkKk",968162481754574856
124,Mon Feb 26 16:15:16 +0000 2018,Tommy Hilfiger,Fresh for Spring: Checkerboard mania 🏁#TOMMYNOW #MFW https://t.co/NfZZOMR0ld https://t.co/vXpNWzu6jo,968157526297542656
125,Mon Feb 26 15:42:24 +0000 2018,Tommy Hilfiger,Top off a checkerboard one-piece with an oversized bomber ❤️ @joansmalls #TOMMYNOW #MFW https://t.co/BI245cl4Xy,968149253917986823
126,Mon Feb 26 11:00:06 +0000 2018,Tommy Hilfiger,This skirt will fast track you to your best look yet. #TOMMYNOW #MFW @BellaHadid https://t.co/NfZZON8BcL https://t.co/2OAGlABW9K,968078210863849473
127,Mon Feb 26 10:50:05 +0000 2018,Tommy Hilfiger,"Tommy stripes, engineered for perfection #TOMMYNOW #MFW @kingcombs https://t.co/NfZZON8BcL https://t.co/EwmiTUqaWp",968075689793482752
128,Mon Feb 26 10:40:03 +0000 2018,Tommy Hilfiger,Rethink pitstop chic in a #TommyXGigi crop top and slouchy coveralls 🏁 #TOMMYNOW #MFW @sola5532 https://t.co/NfZZON8BcL https://t.co/IbYqJhQcy7,968073165690699777
129,Mon Feb 26 10:30:03 +0000 2018,Tommy Hilfiger,Show your speed stripes around the clock in breezy co-ords #TOMMYNOW #MFW @haileybaldwin https://t.co/NfZZON8BcL https://t.co/ohtuXUWpQk,968070651025096705
130,Mon Feb 26 10:28:07 +0000 2018,Tommy Hilfiger,".@GiGiHadid takes the wheel in a sporty cropped tee and color-blocked leather pants #TOMMYNOW #MFW
Bottoms: https://t.co/fKUuMBHoRX https://t.co/Jv6UR80P96",968070162392985600
131,Mon Feb 26 10:20:05 +0000 2018,Tommy Hilfiger,Throwing it back to our classic “Being Bold” ad campaign in a graphic tee 🙌 #TOMMYNOW #MFW https://t.co/NfZZON8BcL https://t.co/QjHNMAZsF4,968068143728934912
132,Mon Feb 26 09:32:02 +0000 2018,Tommy Hilfiger,What a crew! These fab faces helped us put together a show to remember last night #TOMMYNOW #MFW @luckybsmith @winnieharlow @solaa5532 @gigihadid @C_Broadus21 @haileybaldwin https://t.co/vItOVl1l5R,968056049159647232
133,Mon Feb 26 09:21:10 +0000 2018,Tommy Hilfiger,And she’s out! @GigiHadid taking her final lap for #TommyXGigi #TOMMYNOW #MFW @BFA https://t.co/ITcOqA0zcO,968053313215361024
134,Sun Feb 25 22:45:05 +0000 2018,Tommy Hilfiger,Front row love with @carovreeland and @peaceloveSHEA #TOMMYNOW #MFW https://t.co/l6o0Prm2eH,967893239062716416
135,Sun Feb 25 22:41:00 +0000 2018,Tommy Hilfiger,@neelsvisser Loved seeing you 👊@neelsvisser,967892212808933376
136,Sun Feb 25 22:40:43 +0000 2018,Tommy Hilfiger,@camerondallas Always great to have you there @camerondallas!,967892138641035269
137,Sun Feb 25 22:40:13 +0000 2018,Tommy Hilfiger,"@ninagarcia @GiGiHadid Muchas gracias for all the love, @ninagarcia 💓",967892012824489986
138,Sun Feb 25 22:40:04 +0000 2018,Tommy Hilfiger,".@lok666madness and @EvaHerzigova take their seats (we see you, @RubyRose 👋) #TOMMYNOW #MFW https://t.co/kOuZWeANjI",967891978229661696
139,Sun Feb 25 22:25:01 +0000 2018,Tommy Hilfiger,Trackside with @iblamejordan #TOMMYNOW #MFW https://t.co/nOU3qLxhF6,967888191100411904
140,Sun Feb 25 22:15:05 +0000 2018,Tommy Hilfiger,.@BarRefaeli turning heads inside #TOMMYNOW #MFW https://t.co/etz4Xb9HRh,967885690363981824
141,Sun Feb 25 22:10:05 +0000 2018,Tommy Hilfiger,The man of the hour #TOMMYNOW #MFW https://t.co/UQwCRlQTDH,967884429635940354
142,Sun Feb 25 22:05:04 +0000 2018,Tommy Hilfiger,"Our favorite stylish duo, @OliviaPalermo and @JohannesHuebl https://t.co/Og4KEbaqSB",967883168408748032
143,Sun Feb 25 21:59:06 +0000 2018,Tommy Hilfiger,"Show vibes @Kingcombs, @winnieharlow and @C_Broadus21 #TOMMYNOW #MFW https://t.co/T9AvjY4Cj5",967881669301555202
144,Sun Feb 25 21:54:02 +0000 2018,Tommy Hilfiger,Strike a pose @golden_barbie #TOMMYNOW #MFW https://t.co/Cq11jLjYNk,967880390106005504
145,Sun Feb 25 21:47:06 +0000 2018,Tommy Hilfiger,.@Gabriel__Kane and @camerondallas take five #TOMMYNOW #MFW https://t.co/YRwTKcwFN1,967878648429621249
146,Sun Feb 25 21:41:55 +0000 2018,Tommy Hilfiger,@LewisHamilton and @GigiHadid swap notes #TOMMYNOW #MFW https://t.co/rHWM88VFzS,967877343934140416
147,Sun Feb 25 20:33:49 +0000 2018,Tommy Hilfiger,.@GigiHadid closing the show with the man himself #TOMMYNOW #MFW https://t.co/vK4kCWhDUD,967860204162265088
148,Sun Feb 25 20:27:14 +0000 2018,Tommy Hilfiger,".@bellahadid and @GigiHadid on the home stretch (in printed maxi dress, for maximum style) 💯#TOMMYNOW #MFW https://t.co/NfZZON8BcL https://t.co/PBkpuuPsrh",967858550247587840
149,Sun Feb 25 20:22:41 +0000 2018,Tommy Hilfiger,Coming up the back straight: @winnieharlow rocking that checkerboard print 🏁#TOMMYNOW #MFW https://t.co/NfZZON8BcL https://t.co/n3uP6JxPW5,967857401780060160
150,Sun Feb 25 20:15:39 +0000 2018,Tommy Hilfiger,.@joansmalls pushing the limit in racing-inspired checks #TOMMYNOW #MFW https://t.co/Dgkt0yceME,967855633432133632
151,Sun Feb 25 20:10:35 +0000 2018,Tommy Hilfiger,.@GigiHadid and @bellahadid celebrating four seasons of #TOMMYXGIGI #TOMMYNOW #MFW https://t.co/dXwnTkMKbu,967854356639891457
152,Sun Feb 25 20:04:47 +0000 2018,Tommy Hilfiger,"Didn’t make the live feed? Catch our race-inspired Spring 2018 runway show and shop all the looks at https://t.co/NfZZOMR0ld #TOMMYNOW #MWF
https://t.co/RW6wubf46o",967852899891142656
153,Sun Feb 25 19:59:51 +0000 2018,Tommy Hilfiger,"WHAT A SHOW! It's been real, @GigiHadid #TOMMYNOW #MFW https://t.co/gYxuhs1AUB",967851656044937216
154,Sun Feb 25 19:55:51 +0000 2018,Tommy Hilfiger,👸@GigiHadid SHUTTING IT DOWN on her final victory lap #TOMMYNOW #MFW https://t.co/NfZZON8BcL https://t.co/skwLZvN0eB,967850651798536192
155,Sun Feb 25 19:51:45 +0000 2018,Tommy Hilfiger,Fresh stripes and graphic shapes go full throttle #TOMMYNOW #MFW https://t.co/NfZZON8BcL https://t.co/LnxhVcKvRZ,967849618863108096
156,Sun Feb 25 19:50:02 +0000 2018,Tommy Hilfiger,.@TheHannahFerg shifts into high gear in this red-hot pairing #TOMMYNOW #MFW https://t.co/NfZZON8BcL https://t.co/VbxzUdWCxE,967849184576483328
157,Sun Feb 25 19:48:52 +0000 2018,Tommy Hilfiger,.@luckybsmith pushes preppy into overdrive #TOMMYNOW #MFW https://t.co/NfZZON8BcL https://t.co/VBWXtKVBe5,967848891751088128
158,Sun Feb 25 19:47:25 +0000 2018,Tommy Hilfiger,.@haileybaldwin and speed stripes: one killer combo #TOMMYNOW #MWF https://t.co/NfZZON8BcL https://t.co/elLIHu6nL6,967848527714959360
159,Sun Feb 25 19:46:19 +0000 2018,Tommy Hilfiger,Dress up the whole crew in American workwear-inspired details #TOMMYNOW #MFW https://t.co/NfZZON8BcL https://t.co/1vPwi9oJso,967848252916641793
160,Sun Feb 25 19:45:00 +0000 2018,Tommy Hilfiger,"Coming at you LIVE from the #TOMMYNOW Spring 2018 Runway Show at #MFW! Tune in now to see @GiGiHadid  and more on the catwalk 💃
https://t.co/VzAvyhV27I",967847919289282561
161,Sun Feb 25 19:44:38 +0000 2018,Tommy Hilfiger,Crop tops take on a fast and furious edge #TOMMYNOW #MWF https://t.co/NfZZON8BcL https://t.co/OcXdfHbPbM,967847829531082752
162,Sun Feb 25 19:43:35 +0000 2018,Tommy Hilfiger,.@Kingcombs proves double the shirt equals double the style 🙌🙌#TOMMYNOW #MFW https://t.co/9UTDfyXsRW,967847562710405120
163,Sun Feb 25 19:43:12 +0000 2018,Tommy Hilfiger,"Sexy, sporty, unstoppable. @joansmalls looking 🔥on the #TOMMYNOW runway #MFW. Shop her look now on https://t.co/NfZZON8BcL https://t.co/XSCMpE7nvQ",967847468875448320
164,Sun Feb 25 19:41:59 +0000 2018,Tommy Hilfiger,Keeping it in the family: @AnwarHadid takes his lap around the track #TOMMYNOW #MFW https://t.co/lVz2XBPETh,967847161848197120
165,Sun Feb 25 19:40:07 +0000 2018,Tommy Hilfiger,Off the track and onto the runway: @bellahadid and @winnieharlow take their turn in the driver's seat #TOMMYNOW #MFW https://t.co/JcnO2rWCtY,967846690450423808
166,Sun Feb 25 19:40:00 +0000 2018,Tommy Hilfiger,"LIVE from #MFW: #TOMMYNOW Spring 2018 🇮🇹🏁 Tune in for all the thrills of the runway show 
https://t.co/VzAvyhV27I",967846660998131719
167,Sun Feb 25 19:38:34 +0000 2018,Tommy Hilfiger,.@GiGiHadid lighting up the runway ⚡️#TOMMYNOW #MFW https://t.co/vjGlmusHlx,967846302062034944
168,Sun Feb 25 19:37:31 +0000 2018,Tommy Hilfiger,"It’s go time! Queen @GiGiHadid takes up pole position in the first look 🏆
#TOMMYNOW #MFW https://t.co/l5Nib2smfG",967846036638121984
169,Sun Feb 25 19:35:48 +0000 2018,Tommy Hilfiger,.@whoisluka keeping things fresh 👌#TOMMYNOW #MFW https://t.co/ClDp9xcRfy,967845602536046592
170,Sun Feb 25 19:35:00 +0000 2018,Tommy Hilfiger,"It's HERE 🔥 #TOMMYNOW Spring 2018 LIVE right now! Tune in to catch the whole show at #MFW
https://t.co/VzAvyhV27I",967845402098663425
171,Sun Feb 25 19:32:42 +0000 2018,Tommy Hilfiger,Chatting with @carovreeland and @peaceloveSHEA #TOMMYNOW #MFW https://t.co/yDBXFzcAHu,967844823943147520
172,Sun Feb 25 19:30:00 +0000 2018,Tommy Hilfiger,"…and we're LIVE from the  #TOMMYNOW Spring 2018 Runway Show at #MFW! 🏁 
https://t.co/VzAvyhV27I",967844144960999425
173,Sun Feb 25 19:24:26 +0000 2018,Tommy Hilfiger,Taking five with @golden_barbie ahead of #TOMMYNOW #MFW https://t.co/ZuR29Ew9c5,967842745388683264
174,Sun Feb 25 19:22:26 +0000 2018,Tommy Hilfiger,Catching up with @ValeFerragni #TOMMYNOW #MFW https://t.co/x0ft2VZhgz,967842240222474240
175,Sun Feb 25 19:22:00 +0000 2018,Tommy Hilfiger,"Ready ❤ Set💛 Style💚 Check out the #TOMMYNOW Spring 2018 Runway Show at #MFW, coming at you LIVE right now! https://t.co/VzAvyhV27I",967842131648925696
176,Sun Feb 25 19:20:00 +0000 2018,Tommy Hilfiger,It's on ⚡️ #TOMMYNOW Spring 2018 ⚡️ Live right now https://t.co/VzAvyhV27I,967841627929792512
177,Sun Feb 25 19:15:00 +0000 2018,Tommy Hilfiger,"The countdown's over! 🚦 #TOMMYNOW Spring 2018 is LIVE from the runway at #MFW. Tune in to see all the latest looks!
https://t.co/VzAvyhV27I",967840369164595200
178,Sun Feb 25 19:10:00 +0000 2018,Tommy Hilfiger,"STYLE 🏁 SPEED 🏁 LIVE 🏁 Tune in now &amp; watch the #TOMMYNOW Spring 2018 Runway Show at #MFW
https://t.co/VzAvyhV27I",967839111628419073
179,Sun Feb 25 19:06:47 +0000 2018,Tommy Hilfiger,"Welcome to #TOMMYNOW, coming at you live from Milan 🏁#MFW https://t.co/rKEs5lMfPM",967838303113195521
180,Sun Feb 25 19:05:00 +0000 2018,Tommy Hilfiger,"WE. ARE. LIVE. 🚀 Tune in to see the #TOMMYNOW Spring 2018 Runway at #MFW!!
https://t.co/VzAvyhV27I",967837852485738496
181,Sun Feb 25 19:00:01 +0000 2018,Tommy Hilfiger,"Start your engines🏎 The #TOMMYNOW Spring 2018 Runway Show is LIVE from #MFW 
https://t.co/VzAvyhV27I",967836597877125121
182,Sun Feb 25 18:55:40 +0000 2018,Tommy Hilfiger,Ready...set...the models set the raceway on fire 🔥🔥🔥 #TOMMYNOW starting at 8PM CET #MFW https://t.co/mtIoID4z0r,967835506120765440
183,Sun Feb 25 18:45:03 +0000 2018,Tommy Hilfiger,.@LewisHamilton  and @GiGiHadid  scoping out the course #TOMMYNOW #MFW https://t.co/fCYVp85ZHC,967832834550521857
184,Sun Feb 25 18:45:02 +0000 2018,Tommy Hilfiger,Picture-perfect make-up looks 💋 #TOMMYNOW #MFW https://t.co/Kz3O2u65qH,967832830779719681
185,Sun Feb 25 18:40:01 +0000 2018,Tommy Hilfiger,Lining up for their test lap #TOMMYNOW #MFW https://t.co/vSZ0UOqXRQ,967831565744201728
186,Sun Feb 25 18:35:02 +0000 2018,Tommy Hilfiger,The boss getting ready to kick things off #TOMMYNOW #MFW https://t.co/w6qgaNSSLo,967830310258925579
187,Sun Feb 25 18:30:02 +0000 2018,Tommy Hilfiger,The Pit Crew 🏁 #TOMMYNOW #MFW https://t.co/AO8GnHRrWI,967829053305774081
188,Sun Feb 25 18:25:03 +0000 2018,Tommy Hilfiger,@LewisHamilton  and @GiGiHadid  scoping out the course #TOMMYNOW #MFW https://t.co/Jl0bqzHBpI,967827800639107072
189,Sun Feb 25 18:08:28 +0000 2018,Tommy Hilfiger,Pre-show details ⚡️ #TOMMYNOW #MFW https://t.co/r22xkvNRUb,967823627507945473
190,Sun Feb 25 18:05:48 +0000 2018,Tommy Hilfiger,@Forever30ishMum you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/hq6dydeKM5,967822953831391233
191,Sun Feb 25 18:03:29 +0000 2018,Tommy Hilfiger,.@sola5532 limbering up before the show #TOMMYNOW #MFW https://t.co/tqAONQIpqF,967822372739874816
192,Sun Feb 25 18:00:04 +0000 2018,Tommy Hilfiger,@LewisHamilton  and @GiGiHadid scoping out the course #TOMMYNOW #MFW https://t.co/UxhZkUe1qb,967821512693645313
193,Sun Feb 25 17:52:59 +0000 2018,Tommy Hilfiger,@LewisHamilton and @GiGiHadid  scoping out the course #TOMMYNOW #MFW https://t.co/DxzuwxQ4Y8,967819731284713473
194,Sun Feb 25 17:26:46 +0000 2018,Tommy Hilfiger,@Merce_xoxo you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/VTu5Eo4Q6Q,967813134156206083
195,Sun Feb 25 17:26:11 +0000 2018,Tommy Hilfiger,@Aki_Thrash_JPN you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/17Ok6CWBm7,967812984281104384
196,Sun Feb 25 17:25:48 +0000 2018,Tommy Hilfiger,@adoregigii you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/lM2T2qOWwI,967812890018418688
197,Sun Feb 25 17:25:11 +0000 2018,Tommy Hilfiger,@karlaseladdict you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/f9t3JoPn5M,967812734132871168
198,Sun Feb 25 17:23:45 +0000 2018,Tommy Hilfiger,@itsplami you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/tJlxUxiDGO,967812374169378817
199,Sun Feb 25 17:20:43 +0000 2018,Tommy Hilfiger,@jerikateamx you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/HcRk0mzRGl,967811608943751168
200,Sun Feb 25 17:20:01 +0000 2018,Tommy Hilfiger,.@GiGiHadid taking a test lap around the runway #TOMMYNOW #MFW https://t.co/zsDDSBoq0g,967811435173642241
201,Sun Feb 25 17:19:58 +0000 2018,Tommy Hilfiger,@Melody99Celine you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/Eub7weZhYI,967811422389334016
202,Sun Feb 25 17:18:26 +0000 2018,Tommy Hilfiger,@CorinneCabero you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/UTwczeNZii,967811035716554752
203,Sun Feb 25 17:18:21 +0000 2018,Tommy Hilfiger,@kookielyon you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/3SlVKeTvhu,967811015852412929
204,Sun Feb 25 17:17:28 +0000 2018,Tommy Hilfiger,Cosying up backstage with @winnieharlow  @C_Broadus21  #TOMMYNOW #MFW https://t.co/uhk40sXMYr,967810791993987073
205,Sun Feb 25 17:11:27 +0000 2018,Tommy Hilfiger,F.I.E.R.C.E. 🔥 @haileybaldwin  serves it backstage #TOMMYNOW #MFW https://t.co/WpX4BNVN92,967809278466842624
206,Sun Feb 25 17:06:28 +0000 2018,Tommy Hilfiger,Backstage Boys’ Club @C_Broadus21  @Kingcombs @JMEEKSOFFICIAL #TOMMYNOW #MFW https://t.co/hPBSmY9CQj,967808024596369408
207,Sun Feb 25 16:52:23 +0000 2018,Tommy Hilfiger,@BeatriceVentur8 you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/a11Gmxwwvg,967804477767081985
208,Sun Feb 25 16:31:57 +0000 2018,Tommy Hilfiger,How’s this for an entrance? 🏎 Step in to #TOMMYNOW Spring 2018 Runway Show tonight at 8p.m. CET. #MFW https://t.co/NfZZOMR0ld https://t.co/ZM2QbL2CpJ,967799339295834112
209,Sun Feb 25 16:16:17 +0000 2018,Tommy Hilfiger,@marianessa_ you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/yFWi9XSMfM,967795396390129665
210,Sun Feb 25 16:16:02 +0000 2018,Tommy Hilfiger,@kindyrallygirl you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/5UDzQIL0i3,967795331676229637
211,Sun Feb 25 16:14:48 +0000 2018,Tommy Hilfiger,@sunshinefed3 you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/sy5h5V8WNS,967795021075369986
212,Sun Feb 25 16:14:34 +0000 2018,Tommy Hilfiger,@ILonaB1980 you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/2MIuicUUFf,967794964330700803
213,Sun Feb 25 16:14:25 +0000 2018,Tommy Hilfiger,@larattaa you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/KoO64eSi3w,967794922773532673
214,Sun Feb 25 16:07:52 +0000 2018,Tommy Hilfiger,@XCrushKitaX you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/ysup4dua0H,967793277935259648
215,Sun Feb 25 16:07:38 +0000 2018,Tommy Hilfiger,@BejiiDream you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/qTq28uOl1D,967793219491782656
216,Sun Feb 25 16:04:21 +0000 2018,Tommy Hilfiger,@RubesAgate you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/5X61kjahUW,967792390860832768
217,Sun Feb 25 16:03:13 +0000 2018,Tommy Hilfiger,@Itspaynehadid you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/HGk7MMaUwW,967792104343789568
218,Sun Feb 25 16:02:55 +0000 2018,Tommy Hilfiger,@marwamohmed858 you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/vS8BKSCswt,967792031694315520
219,Sun Feb 25 16:00:52 +0000 2018,Tommy Hilfiger,@swiftxhadid you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/kvzgfxpEVS,967791515358650368
220,Sun Feb 25 15:59:44 +0000 2018,Tommy Hilfiger,@meaghanb468 you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/inbBbulpZB,967791228749320192
221,Sun Feb 25 15:52:24 +0000 2018,Tommy Hilfiger,@silviaflcn you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/JdNlVNSwl1,967789384836833282
222,Sun Feb 25 15:44:35 +0000 2018,Tommy Hilfiger,@natalija0313 you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/VDF6Mk2HYp,967787415330082816
223,Sun Feb 25 15:44:32 +0000 2018,Tommy Hilfiger,@nedaglusac you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/T72zEWx6H8,967787404097617921
224,Sun Feb 25 15:39:21 +0000 2018,Tommy Hilfiger,@CharleneG_Off you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/p4eHcwDU6L,967786098809344002
225,Sun Feb 25 15:39:18 +0000 2018,Tommy Hilfiger,@martapinto02 you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/Omod7iWaqs,967786087694430210
226,Sun Feb 25 15:39:07 +0000 2018,Tommy Hilfiger,@jawaadsavedme you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/n9spQ1mp4V,967786041448034306
227,Sun Feb 25 15:38:50 +0000 2018,Tommy Hilfiger,@Itsdelirious you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/LnYow9GYXE,967785969104670720
228,Sun Feb 25 15:38:45 +0000 2018,Tommy Hilfiger,@gihadidadore you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/2hoWiiScOc,967785951006220288
229,Sun Feb 25 15:32:17 +0000 2018,Tommy Hilfiger,@xnia994 you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/XtIB9B02G1,967784323507195904
230,Sun Feb 25 15:32:08 +0000 2018,Tommy Hilfiger,@HadidNews you're in! We'll send you a reminder before #TOMMYNOW is LIVE. Here's a preview... https://t.co/bKkGHPExfr,967784282063364096
