,created,handle,text,tweet_id
729,Sun Dec 18 17:00:30 +0000 2016,PRADA,The Prada holiday gift guide for men is live. https://t.co/uhAfBDetCj https://t.co/ZfwiGm0dXv,810530186412302337
730,Sun Dec 18 14:50:16 +0000 2016,PRADA,Holiday #wishlist: #PradaWeekender in black nylon with Saffiano details and an adjustable nylon strap (link). #PradaBag https://t.co/hpgXNDfXRO,810497412699738112
731,Sat Dec 17 17:01:09 +0000 2016,PRADA,Holiday #wishlist: Prada leather-soled slipper with satin bow and satin-covered buckle in white or strawberry. https://t.co/eUul3yu4Ya https://t.co/FJzdedDQgJ,810167962648788992
732,Fri Dec 16 17:45:09 +0000 2016,PRADA,#PradaCorolle in Saffiano leather with gold-plated flower turn-lock closure and detachable chain strap. https://t.co/eUul3yLGmK https://t.co/bRFCBTaTvG,809816649318731777
733,Thu Dec 15 16:00:58 +0000 2016,PRADA,A phone becomes a Prada fantasy in a Saffiano case with new floral patterns for the holiday season. https://t.co/eUul3yLGmK https://t.co/nmVygbyOo8,809428041558540288
734,Wed Dec 14 16:02:15 +0000 2016,PRADA,Holiday #wishlist: Saffiano leather iPhone 6 Plus cover printed with signature Prada floral motifs: https://t.co/eUul3yLGmK https://t.co/lti3W7Rc7m,809065977988153344
735,Tue Dec 13 16:01:20 +0000 2016,PRADA,Holiday #wishlist: Prada patent leather pump with heart-shaped appliqués and metal flower-shaped heel. https://t.co/eUul3yLGmK https://t.co/xEJbsSOGD3,808703359674884096
736,Mon Dec 12 18:00:12 +0000 2016,PRADA,"Updates to the #PradaTrick, bag strap, bracelet, and eyewear family make charming gifts for the holidays. https://t.co/eUul3yLGmK https://t.co/bm0xOp2KdW",808370884213964800
737,Sun Dec 11 16:00:45 +0000 2016,PRADA,"Holiday #wishlist: Romeo, Vlad, and Nancy, three of the newest #PradaTrick Saffiano and metal robots. https://t.co/eUul3yLGmK https://t.co/5SuKUZxQHU",807978438149730305
738,Sat Dec 10 15:15:20 +0000 2016,PRADA,The #PRADAxPRADA app has infinite paths: no two experiences are alike and no one answer is correct. https://t.co/xaoA5lUMnf https://t.co/DcpgKmLD3R,807604621246078976
739,Fri Dec 09 18:01:05 +0000 2016,PRADA,Step into the #PRADAxPRADA app and navigate an experience defined by duality and contradiction. https://t.co/xaoA5lUMnf https://t.co/c9FSa2AISB,807283945905750021
740,Fri Dec 09 14:00:38 +0000 2016,PRADA,"Prepare for the launch of the #PRADAxPRADA app, an interactive journey into the olfactory universe of Prada. https://t.co/16XQSfln87",807223433994104832
741,Thu Dec 08 16:14:22 +0000 2016,PRADA,Spheres of holiday gift ideas float down marble halls on https://t.co/g8xpUrt6hN. https://t.co/eUul3yLGmK https://t.co/AgiQmK61yf,806894699906789376
742,Wed Dec 07 16:00:18 +0000 2016,PRADA,Holiday #wishlist: Collectible Prada Saffiano leather and elastic adjustable bracelets. https://t.co/eUul3yLGmK https://t.co/gCs7RlDHV6,806528773030027264
743,Tue Dec 06 16:07:15 +0000 2016,PRADA,Prada wallets in new colorways and patterns brighten up a cold holiday season. https://t.co/eUul3yLGmK https://t.co/0GN65S46uA,806168133463588864
744,Mon Dec 05 15:01:31 +0000 2016,PRADA,Holiday #wishlist: soft calf leather #PradaBibliotheque in four colors with bellow sides and gold-plated hardware: https://t.co/eUul3yLGmK. https://t.co/GCr7DaKdLl,805789203837632513
745,Sun Dec 04 15:31:28 +0000 2016,PRADA,"Flowers, bows, and hearts in satin and patent adorn new women’s styles perfect for holiday gifts. https://t.co/eUul3yLGmK https://t.co/Weu7qTeZ6o",805434350913417216
746,Sat Dec 03 17:03:08 +0000 2016,PRADA,Holiday #wishlist: Prada shoulder strap with gold-plated hardware and sombrero/cacti print. https://t.co/eUul3yLGmK https://t.co/Jz57WcOb8S,805095032676093952
747,Thu Dec 01 17:00:27 +0000 2016,PRADA,Enter a shimmering world of Prada Saffiano this holiday season. https://t.co/eUul3yLGmK https://t.co/mOsY6KgVLz,804369581578080256
748,Wed Nov 30 14:00:17 +0000 2016,PRADA,#PradaDayTrip: carefree surfaces delighting in their own infinite introspection. https://t.co/fMCBSxcVyw. https://t.co/deQh4sAGm2,803961851835011072
749,Tue Nov 29 13:59:59 +0000 2016,PRADA,"Stark backdrops for softer statements, like a polka-dot dégradé dress. #PradaDayTrip. https://t.co/fMCBSxcVyw. https://t.co/tR3QFauc9x",803599392162934784
750,Mon Nov 28 14:00:02 +0000 2016,PRADA,Kiki Willems stars in Willy Vanderperre's #PradaDayTrip: https://t.co/fMCBSxuwq4. https://t.co/RKMVB71Iwt,803237015483392001
751,Sun Nov 27 14:00:07 +0000 2016,PRADA,"Cashmere, crêpe de chine, and denim paired with acetate sunglasses and a Saffiano clutch in #PradaDayTrip: https://t.co/fMCBSxuwq4.",802874648455036928
752,Sat Nov 26 14:00:23 +0000 2016,PRADA,Patent and metal blossoms make #PradaDayTrip a study of feminine signifiers. https://t.co/fMCBSxcVyw. https://t.co/xNDz74X3Fh,802512328369565696
753,Fri Nov 25 14:00:58 +0000 2016,PRADA,"An update on Prada Mod sunglasses, as seen in #PradaDayTrip. https://t.co/fMCBSxcVyw. https://t.co/IUoGi7xYJY",802150087967338496
754,Thu Nov 24 14:00:02 +0000 2016,PRADA,"New arrivals are now online, in stores, and on Kiki Willems in #PradaDayTrip: https://t.co/jVTQuSNcjC https://t.co/F1GODsGgKp",801787465300410377
755,Wed Nov 23 14:00:59 +0000 2016,PRADA,Kiki Willems stars in #PradaDayTrip by Willy Vanderperre. https://t.co/fMCBSxcVyw. https://t.co/NBS12hpWGa,801425313754468353
756,Tue Nov 22 14:00:28 +0000 2016,PRADA,"#PradaDayTrip, photographed by Willy Vanderperre. See the full story on https://t.co/g8xpUrKH9l.
https://t.co/fMCBSxuwq4. https://t.co/g6pnbAQm5v",801062796389597184
757,Thu Nov 17 13:11:54 +0000 2016,PRADA,#PastForward compares what is magical and strange about cinema to what is magical and strange about life. Watch now https://t.co/L4DUY3Fe5l https://t.co/J0j4nKJ5no,799238633739976704
758,Wed Nov 16 17:00:58 +0000 2016,PRADA,Watch Prada's Instagram Stories for an exclusive look at the #PastForward worldwide premiere. https://t.co/rgn9AwPWz6,798933895844691968
759,Wed Nov 16 14:00:56 +0000 2016,PRADA,Watch Prada's Instagram Stories for an exclusive look at the #PastForward worldwide premiere. https://t.co/72sx3fyOr3,798888586489827328
760,Tue Nov 15 17:00:45 +0000 2016,PRADA,".@kuothwiel, @becauseimfreida, and Allison Williams star in #PastForward by David O. Russell, coming soon to https://t.co/g8xpUrt6hN https://t.co/JvgwmEtkug",798571449690816512
761,Tue Nov 15 15:30:36 +0000 2016,PRADA,".@BecauseImFreida stars in #PastForward by David O. Russell, coming soon to https://t.co/g8xpUrt6hN https://t.co/x9t1RWoIDV",798548765611270144
762,Tue Nov 15 14:07:21 +0000 2016,PRADA,Miuccia Prada is honored to be named one of @glamourmag's Women of the Year #GlamourWOTY #shattertheceiling https://t.co/HY0trYYaWz,798527814387449857
763,Mon Nov 14 20:00:23 +0000 2016,PRADA,"Allison Williams and @johnkrasinski star in #PastForward by David O. Russell, coming soon to https://t.co/g8xpUrt6hN https://t.co/18Qu3RgwfL",798254270990745602
764,Mon Nov 14 17:00:30 +0000 2016,PRADA,".@kuothwiel stars in #PastForward by David O. Russell, coming soon to https://t.co/g8xpUrKH9l https://t.co/0qLbd83JLE",798208999967461376
765,Mon Nov 14 14:00:35 +0000 2016,PRADA,"#PastForward is a parallax view wherein scenarios, characters, costumes, genres, and endings repeat and morph. https://t.co/2PILexEAnH",798163724955766784
766,Sun Nov 13 20:00:10 +0000 2016,PRADA,"#PastForward is an unreliable story that refuses the logic of conventional narrative, coming soon to https://t.co/g8xpUrKH9l https://t.co/DhWohY0aJC",797891828477374465
767,Sun Nov 13 17:00:16 +0000 2016,PRADA,"#PastForward as a cinema poem: a surreal, futuristic, silent dreamscape with multiple actors replaying scenes in shifting combinations. https://t.co/FJG5E247Sw",797846554480701441
768,Sun Nov 13 14:00:18 +0000 2016,PRADA,"#PastForward is a multi-platform short film collaboration between Miuccia Prada and David O. Russell, coming soon to https://t.co/g8xpUrt6hN https://t.co/cE5NJXN1HD",797801264641929216
769,Tue Nov 08 20:51:04 +0000 2016,PRADA,Exaggeration made essential. #MinimalBaroque #PradaEyewear is back with 3 new styles: https://t.co/JarkNPwsG5. https://t.co/8IDQWhWItE,796092697983537153
770,Tue Nov 08 19:07:10 +0000 2016,PRADA,(Re)introducing #MinimalBaroque #PradaEyewear with 3 new styles: https://t.co/JarkNPwsG5. https://t.co/ouxV5KtSPR,796066551963197440
771,Tue Nov 08 18:10:54 +0000 2016,PRADA,They’re back: New styles of #MinimalBaroque #PradaEyewear modernize curvature inspired by antique art. https://t.co/yvRz9EBAYW,796052391246393344
772,Fri Nov 04 15:30:57 +0000 2016,PRADA,"See the restoration of Vasari’s “Last Supper”, damaged by the 1966 flood of the Arno, and its return to @santacroceopera. #VasariSantaCroce https://t.co/kHstkpgc2t",794562586478051328
773,Sat Oct 29 16:02:03 +0000 2016,PRADA,".@DaneDeHaan embodies the essential Prada while staying true to his character. See the full
campaign: https://t.co/aEsvaLUVDD #PradaResort17 https://t.co/Wgj78TNj6j",792396087306969089
774,Sat Oct 29 15:12:20 +0000 2016,PRADA,.@DaneDeHaan has starred in Prada menswear and fragrance campaigns since 2014. See the full campaign: https://t.co/aEsvaLUVDD #PradaResort17 https://t.co/6qxLrWqu1M,792383573915467777
775,Sat Oct 29 14:23:20 +0000 2016,PRADA,Essential Prada is not just black nylon luggage. See the full #PradaResort17 campaign: https://t.co/aEsvaLUVDD. https://t.co/PAt6EJ4M7L,792371241378258944
776,Sat Oct 29 13:34:57 +0000 2016,PRADA,".@DaneDeHaan, shot by #WillyVanderperre. See the full campaign at https://t.co/aEsvaLUVDD #PradaResort17 https://t.co/60Kn3eQUJg",792359065183776768
777,Sat Oct 29 12:32:20 +0000 2016,PRADA,.@DaneDeHaan shot at the newly inaugurated @fondazioneprada in Milan. See the full campaign at https://t.co/aEsvaLUVDD https://t.co/hEE79H1JRE,792343308987199488
778,Fri Oct 28 17:42:23 +0000 2016,PRADA,Accessorizing with exuberance. See the full campaign shot by #WillyVanderperre https://t.co/aEsvaLUVDD. https://t.co/6bRs6pJTBQ,792058947071008768
779,Fri Oct 28 16:58:40 +0000 2016,PRADA,The new #PradaResort17 campaign. See it all at https://t.co/aEsvaLUVDD. https://t.co/rcSHor2PRv,792047946665697280
780,Fri Oct 28 16:57:46 +0000 2016,PRADA,.@jes_chastain mines histories real and imagined to embody the Prada of today. See the full campaign: https://t.co/aEsvaLUVDD #PradaResort17 https://t.co/87PacRTAaL,792047718734655492
781,Fri Oct 28 15:30:22 +0000 2016,PRADA,Day to night with @jes_chastain. See the full campaign at https://t.co/aEsvaLUVDD #PradaResort17 https://t.co/sKPNpFWmiX,792025725155024896
782,Fri Oct 28 13:30:54 +0000 2016,PRADA,Actors @jes_chastain and @danedehaan traverse Milan’s striking locations in a new campaign shot by #WillyVanderperre. #PradaResort17 https://t.co/Zl1nW6eWaO,791995658924425216
783,Wed Oct 19 17:01:33 +0000 2016,PRADA,#RafSimons in conversation with Mrs. Prada for @SystemMagazine No 8. Read an excerpt: https://t.co/LNkNEURVeh #quote https://t.co/hr6t07JRTE,788787179027886080
784,Wed Oct 19 15:00:58 +0000 2016,PRADA,"@SystemMagazine issue 8 by #JuergenTeller, featuring Mrs. Prada in conversation with #RafSimons, @tavitulle, and @kegrand. #quote https://t.co/tAe5a19FZI",788756834085703680
785,Wed Oct 19 12:01:07 +0000 2016,PRADA,Miuccia Prada in @SystemMagazine issue 8. Read an excerpt: https://t.co/LNkNEURVeh https://t.co/HOCuVtzW1K,788711573070249984
786,Sun Oct 16 13:00:25 +0000 2016,PRADA,Explore our eyewear collection in an innovative series of 360° films at https://t.co/qF8KWDSB7h. #PRADAJOURNAL #PradaEyewear https://t.co/iOZOUOTQP7,787639333125758981
787,Fri Oct 14 13:01:08 +0000 2016,PRADA,Reframe the world. Experience our new eyewear collection through interactive films at https://t.co/qF8KWDSB7h. #PRADAJOURNAL #PradaEyewear https://t.co/gpfKEgKzrT,786914736487141376
788,Thu Oct 13 13:00:18 +0000 2016,PRADA,Discover four far-out paths to infinity with collectible Prada #CandyCosmos Pocket Size. See more on https://t.co/cKgl1vVjRV. https://t.co/HrK9QLynab,786552140152070144
789,Wed Oct 12 13:01:54 +0000 2016,PRADA,Choose your far-out #CandyCosmos Pocket Size accomplice. See more on https://t.co/cKgl1vVjRV. https://t.co/72QKFYznVP,786190154037944320
790,Tue Oct 11 14:26:58 +0000 2016,PRADA,Click on the image to defeat gravity with a Pocket Size secret weapon: Prada #CandyCosmos Collector Edition. https://t.co/cKgl1vVjRV https://t.co/9f5NezsbZi,785849175258886144
791,Thu Oct 06 16:01:27 +0000 2016,PRADA,Surveillance in stills. Watch the videos from Willy Vanderperre’s #PradaTimelapse on https://t.co/W04f7PcKjw. #PradaSS17 https://t.co/leCcraySa6,784061012580392964
792,Thu Oct 06 15:00:09 +0000 2016,PRADA,"Feathers out of focus from Willy Vanderperre’s #PradaTimelapse, now live on https://t.co/W04f7PcKjw. #PradaSS17 https://t.co/eKJIBxf2H8",784045586622414848
793,Thu Oct 06 14:00:27 +0000 2016,PRADA,"A black leather chain strap purse as seen in #PradaTimeplapse, by Willy Vanderperre. See more at https://t.co/W04f7PcKjw. #PradaSS17 https://t.co/orofnCkrpM",784030562747027456
794,Thu Oct 06 13:10:14 +0000 2016,PRADA,"In #PradaTimelapse, by Willy Vanderperre, a future state of fashion is found. See more at https://t.co/W04f7PcKjw. #PradaSS17 https://t.co/ZxvtbakBfh",784017925816590340
795,Sat Oct 01 16:00:54 +0000 2016,PRADA,"Inspired by hunting bags, the Prada Pionnière embodies the adventurous, Romantic imaginary of #PradaFW16. https://t.co/gAluh4xHQq",782248936476139520
796,Fri Sep 30 16:00:52 +0000 2016,PRADA,A journey through subjectivity at https://t.co/qF8KWDSB7h #PRADAJOURNAL #PradaEyewear https://t.co/i0C0ZYjGNK,781886538040901632
797,Fri Sep 30 14:30:02 +0000 2016,PRADA,One last look at the forthcoming Prada Journal collection. https://t.co/UPVLCsdn0d,781863681625825281
798,Fri Sep 30 13:01:22 +0000 2016,PRADA,Prada x Feltrinelli present #PRADAJOURNAL. Enter the  experience at https://t.co/dRuhXj6245 #PradaEyewear https://t.co/lrWLjUQmkF,781841368079564800
799,Thu Sep 29 16:00:24 +0000 2016,PRADA,Another look at the forthcoming #PRADAJOURNAL collection.  #PradaEyewear https://t.co/C6UfnMAJcS,781524035712811008
800,Thu Sep 29 14:01:04 +0000 2016,PRADA,See things differently on September 30. #PRADAJOURNAL #PradaEyewear https://t.co/lnd5D1LE3T,781494004361924608
801,Thu Sep 29 13:03:33 +0000 2016,PRADA,Discover the #PRADAJOURNAL immersive digital experience tomorrow. #PradaEyewear https://t.co/ugDlXd8pFE,781479527511891968
802,Thu Sep 29 13:01:41 +0000 2016,PRADA,Count down to the experience #PRADAJOURNAL #PradaEyewear https://t.co/YuZJCOoKlJ,781479060505399296
803,Thu Sep 29 13:00:23 +0000 2016,PRADA,Gain a new perspective on September 30. #PRADAJOURNAL #PradaEyewear https://t.co/VKW7YwcvlW,781478732959780865
804,Thu Sep 29 11:00:04 +0000 2016,PRADA,A sneak peek at the forthcoming #PRADAJOURNAL collection. #PradaEyewear https://t.co/lPrwV3v11Y,781448452504948736
805,Wed Sep 28 18:01:28 +0000 2016,PRADA,"Four plays, endless possibilities. #PRADAJOURNAL #PRADAEYEWEAR https://t.co/1BuNFtU1Vf",781192115829280768
806,Wed Sep 28 15:51:10 +0000 2016,PRADA,Works by four authors were selected by a jury then interpreted by actors. #PRADAJOURNAL #PRADAEYEWEAR https://t.co/TEoxsqVBYo,781159322273325056
807,Wed Sep 28 14:11:56 +0000 2016,PRADA,"Coming soon: Prada Journal Edition III, a showcase for new literary talent. #PRADAJOURNAL #PRADAEYEWEAR https://t.co/jj6sfBkB1J",781134348619776004
808,Tue Sep 27 21:14:52 +0000 2016,PRADA,Multiply your perspectives. https://t.co/khuqdmNXe4,780878395014012928
809,Tue Sep 27 19:25:26 +0000 2016,PRADA,Discover a new collection by Prada Eyewear coming soon. https://t.co/HhADNkM7et,780850855457284098
810,Sun Sep 25 20:14:20 +0000 2016,PRADA,"Feathers, geometric prints, and flowers mingle backstage at #PradaSS17 #mfw https://t.co/q6bkxmIUug",780138389135818752
811,Sun Sep 25 19:26:54 +0000 2016,PRADA,"Printed black and white flowers in a technical nylon fabric, soft as silk #PradaSS17 #mfw https://t.co/27xB1j9Iq9",780126449181360128
812,Sun Sep 25 18:22:05 +0000 2016,PRADA,A smile backstage at #PradaSS17 #mfw https://t.co/8Qe7JaDttc,780110138325762048
813,Sun Sep 25 12:13:56 +0000 2016,PRADA,Jacquard vest and culottes worn with jersey shirt trimmed in ostrich feathers. #PradaSS17 #MFW https://t.co/Nt68Unols8,780017492433461248
814,Fri Sep 23 15:55:02 +0000 2016,PRADA,"A new elegance, inspired by today's reality. Finale at #PradaSS17 #mfw https://t.co/hmpGJjITCb",779348357349343232
815,Thu Sep 22 22:02:01 +0000 2016,PRADA,"Feathers and nylon, contradictions of modernity, at #PradaSS17. #mfw #bts https://t.co/2py5TVgfZb",779078322659680256
816,Thu Sep 22 21:43:26 +0000 2016,PRADA,"Suddenly, in a private world. #PradaSS17 #mfw #bts https://t.co/y1monmbqix",779073646333726720
817,Thu Sep 22 21:20:20 +0000 2016,PRADA,Cinematic glances. #PradaSS17 #mfw #bts https://t.co/Std4knO8qm,779067831296135174
818,Thu Sep 22 21:00:24 +0000 2016,PRADA,Simple elegance. #PradaSS17 #mfw #bts https://t.co/T8u8l3G2Mm,779062817483784192
819,Thu Sep 22 20:43:33 +0000 2016,PRADA,A moment behind the scenes at #PradaSS17. #mfw #bts https://t.co/P6caArkZU5,779058576086147073
820,Thu Sep 22 14:00:12 +0000 2016,PRADA,Follow our Instagram Stories for an exclusive look at #PradaSS17 #mfw. https://t.co/TbWNUxCDfD,778957068380372992
821,Thu Sep 22 11:46:40 +0000 2016,PRADA,See David O. Russell’s multi-screen film installation at #PradaSS17 @ 6 PM CET on https://t.co/ofVHuRrqAA #mfw #pastforward https://t.co/5NsaOxaM3v,778923466179444736
822,Thu Sep 22 09:53:29 +0000 2016,PRADA,Prada SS17 Women’s Show livestream at 6 PM CET on https://t.co/wDydl1pWN6 #mfw #PradaSS17 #pastforward https://t.co/kmAEfYA5bl,778894980681199616
823,Wed Sep 21 16:05:39 +0000 2016,PRADA,Watch David O. Russell’s special multiscreen film installation for #PradaSS17 tomorrow at 6 PM CET #pastforward #mfw https://t.co/wMLWNZPdMZ,778626252127240192
824,Wed Sep 21 12:57:19 +0000 2016,PRADA,“What is magical and strange about cinema is also magical and strange about life.” -David O. Russell #PradaSS17 https://t.co/Nhxq9eJuYU,778578856076771328
825,Tue Sep 20 16:34:36 +0000 2016,PRADA,The #PradaSS17 show features a multi-screen film installation by David O. Russell in collaboration with Miuccia Prada. #pastforward #mfw https://t.co/TU9pHZyN6T,778271151780990978
826,Tue Sep 20 13:25:32 +0000 2016,PRADA,"For #PradaSS17, Prada presents Premonition, a series of short films that explore the intersection of life and cinema. #pastforward #mfw https://t.co/k4R3IKMeRW",778223568198983681
827,Mon Sep 19 13:40:55 +0000 2016,PRADA,Prada absolutes of black and white convey the double nature of #LaFemmePrada et  #LHommePrada #PRADAXPRADA https://t.co/NxcmTwWnDk,777865055819931648
828,Sun Sep 18 11:01:29 +0000 2016,PRADA,"Discover #LaFemmePrada and #LHommePrada olfactory ingredients, a dialogue between man and woman. #PRADAXPRADA https://t.co/XhY46yGM9h",777462542717386752
829,Sat Sep 17 17:16:13 +0000 2016,PRADA,An olfactory map that leads to a sensual meeting point between man and woman #PRADAXPRADA #LaFemmePrada #LHommePrada https://t.co/V9dmQl0qnG,777194458479730688
830,Sat Sep 17 09:00:28 +0000 2016,PRADA,#LaFemmePrada et #LHommePrada. An aesthetic relationship through experimentation and tradition. #PRADAXPRADA https://t.co/MQGxp5Sev3,777069700345802754
831,Fri Sep 16 14:31:18 +0000 2016,PRADA,#LaFemmePrada et #LHommePrada. Unveil a dialogue of interchangeable identities. #PRADAXPRADA https://t.co/sXKkCOytmy,776790568898818048
832,Thu Sep 15 14:01:23 +0000 2016,PRADA,A dialogue of interchangeable identities #PRADAXPRADA https://t.co/oyaPZ5RgY7,776420651703734272
833,Wed Sep 07 16:26:40 +0000 2016,PRADA,"The famed #PasticceriaMarchesi opens a new shop in the Galleria Vittorio Emanuele II, Milan. https://t.co/ioE9vqxV56",773558112745816064
834,Thu Sep 01 20:57:56 +0000 2016,PRADA,"See the blurred distinctions between hand and machine at #ManusxMachina at @metmuseum, until Sept 5. https://t.co/tu8d8QSYJj",771452051918323712
835,Thu Sep 01 20:03:37 +0000 2016,PRADA,"For exclusive content, Prada and Google are bringing fashion week to light in a new way: https://t.co/nwtRAJ5wqp #MFW #PradaSS17",771438379875594241
836,Sat Aug 27 18:00:42 +0000 2016,PRADA,The #PradaCahier miniature diary is awaiting your grandest expressions. https://t.co/mAmPiQ8lhA #PradaFW16 https://t.co/YbeHPSG6bc,769595510122352640
837,Sat Aug 27 17:00:45 +0000 2016,PRADA,Decide what stories - and romances - to latch onto your #PradaCahier. https://t.co/mAmPiQ8lhA #PradaFW16 https://t.co/mUpPYkgEgr,769580422241980416
838,Sat Aug 27 15:44:40 +0000 2016,PRADA,"#PradaFW16 welcomes the #PradaCahier handbag, named for diaries protected under lock and key https://t.co/mAmPiPQKq2 https://t.co/k1hOnoewPO",769561275789606912
839,Tue Aug 23 16:07:48 +0000 2016,PRADA,The #PradaCorsaire captures the romantic vagabond spirit of #PradaFW16 https://t.co/vYfG4dLzPE https://t.co/wGsByuSie3,768117545656258560
840,Wed Aug 17 18:58:25 +0000 2016,PRADA,"A woman carries fragments of her history, her experiences, her loves. #PradaBibliotheque https://t.co/uV9OiNTZD8 https://t.co/KUO8B2kYcH",765986156118994944
841,Wed Aug 03 14:36:08 +0000 2016,PRADA,"Join Prada and #EddieRedmayne on a journey through time, page by page, as
envisioned by #CraigMcDean for #PradaFW16 https://t.co/Oie7h5hIqh",760846721744117761
842,Fri Jul 29 06:48:52 +0000 2016,PRADA,"Located in Moscow’s Red Square, Prada’s new store at the GUM Mall blends domestic comfort with playful luxury. https://t.co/Q0kJMdTn3O",758917189688700928
843,Thu Jul 28 17:18:33 +0000 2016,PRADA,A look at Prada Charmed and bright combinations of bejeweled straps and Prada classics https://t.co/7T4S6iwhBq https://t.co/p09pbcWyx9,758713267493670912
844,Wed Jul 27 07:27:32 +0000 2016,PRADA,Prada’s new Zurich store combines the strength of its heritage with a dynamic evolution of style and technology. https://t.co/tB1PSEQdgj,758202143291613184
845,Tue Jul 26 16:59:21 +0000 2016,PRADA,Prada celebrates its Canton Road store reopening with a capsule collection of military parkas for the Prada woman. https://t.co/m6sWNaKeAS,757983658556923904
846,Fri Jul 22 19:08:52 +0000 2016,PRADA,"#PradaFW16: collaged corsetry defines the waist, symbolizing the feminine strength of the collection https://t.co/HjgmMae7XJ",756566702742265856
847,Fri Jul 22 18:08:17 +0000 2016,PRADA,Keys of curiosity unlocking the layered histories of #PradaFW16 collection. https://t.co/JMTGbF5LO3,756551454668754944
848,Fri Jul 22 17:11:50 +0000 2016,PRADA,"Velvet intensity: Behind the scenes with @MillaJovovich, lensed by Steven Meisel for the #PradaFW16 campaign. https://t.co/AUAmoDGHFX",756537248863121408
849,Fri Jul 22 16:41:33 +0000 2016,PRADA,BTS at #PradaFW16: the frozen romance of a metal rose bracelet with the wisdom of the Prada Cahier. https://t.co/p60fxuPfbx,756529627523346432
850,Fri Jul 22 16:23:05 +0000 2016,PRADA,"Each woman is a collage, layering on her body fragments of her own history, experiences, loves, dramas. #PradaFW16 https://t.co/JqP3dCgMGo",756524979265601536
851,Fri Jul 22 15:59:23 +0000 2016,PRADA,"#PradaFW16 campaign shows a constellation of 27 women set against landscapes, from acid sunrise to twinkling night. https://t.co/hj8ttnpK4C",756519017431633920
852,Fri Jul 22 07:45:15 +0000 2016,PRADA,"Prada Fall-Winter 2016/17 Ready-to-Wear Campaign https://t.co/CUrPFWks7m
#PradaFW16 https://t.co/3TNzrtu75Y",756394662055804928
853,Fri Jul 08 17:05:22 +0000 2016,PRADA,"Intimate, tactile, refined: Prada's new Plaza 66 Shanghai boutique pays homage to craftsmanship and luxury. https://t.co/yJEOUvj5Xs",751462190960480256
854,Thu Jul 07 12:57:09 +0000 2016,PRADA,"Scene three out of eight. To unravel the hidden message in the #PradaMod Eyewear film, go to https://t.co/DuvGFZJyTg https://t.co/DzTcre6PCu",751037335425454081
855,Wed Jul 06 16:08:43 +0000 2016,PRADA,"Scene one out of eight. To unravel the hidden message in the #PradaMod Eyewear film, go to https://t.co/DuvGFZJyTg https://t.co/r5N57V525e",750723158437683200
856,Wed Jul 06 13:39:44 +0000 2016,PRADA,"Scene one out of eight. To unravel the hidden message in the #PradaMod Eyewear film, go to https://t.co/DuvGFZJyTg. https://t.co/pYb0Rn9XeB",750685666195959808
857,Tue Jun 28 16:46:41 +0000 2016,PRADA,Now You Can Unravel the Hidden Message in the Prada Mod film. Go to https://t.co/DuvGFZJyTg #pradaeyewear #pradamod https://t.co/eBAaxKTbAl,747833611353755648
858,Mon Jun 27 14:17:18 +0000 2016,PRADA,Coming Soon: Exclusive Prada Mod Eyewear Film #pradaeyewear #pradamod https://t.co/mxnjP2HBxK,747433628125233153
859,Sun Jun 26 11:41:58 +0000 2016,PRADA,Coming Soon: Exclusive Prada Mod Eyewear Film #pradaeyewear #pradamod https://t.co/SzE8q7CBVL,747032151699431425
860,Sun Jun 19 19:56:15 +0000 2016,PRADA,Global nomadism at the #PradaSS17 mens and women’s show finale. #mfw https://t.co/juydAC4MHK,744619827051040772
861,Sun Jun 19 07:27:08 +0000 2016,PRADA,Premonition 3: heading to today's #PradaSS17 runway show live on https://t.co/g8xpUrt6hN at 6PM CET. #mfw https://t.co/8VYgzhlSjY,744431303957880832
862,Sat Jun 18 13:49:23 +0000 2016,PRADA,Premonition 2: heading to the #PradaSS17 runway show live on https://t.co/g8xpUrt6hN on June 19 at 6PM CET. #mfw https://t.co/ls27phyZE8,744165112978771969
863,Sat Jun 18 09:54:59 +0000 2016,PRADA,Premonition 1: a visual countdown to the #PradaSS17 runway show on June 19 at 6PM CET. #mfw https://t.co/njPSOQnudj,744106122576015360
864,Mon Jun 13 18:44:51 +0000 2016,PRADA,Unveiling the #PradaFW16 Menswear Advertising Campaign starring Eddie Redmayne and photographed by Craig McDean https://t.co/g4Cj73uXRi,742427531521986560
865,Mon Jun 06 10:22:22 +0000 2016,PRADA,#PradaSS16 wicker basket-style bags decorated with multicolored Plexiglas sequins. Exclusively in Prada stores. https://t.co/clHbMKQCyG,739764361305161728
866,Wed Jun 01 18:27:26 +0000 2016,PRADA,Introducing the #PradaCharmed Advertising Campaign by Steven Meisel. https://t.co/VwHAxm2omJ,738074491050459136
867,Tue May 24 17:59:03 +0000 2016,PRADA,Lupita Nyong’o wore a #Prada purple crepe silk midi dress while attending the 61st Annual #ObieAwards. https://t.co/mXla3V2EXG,735168248761585664
868,Tue May 24 16:04:08 +0000 2016,PRADA,.@alexa_chung wore a gold brocade #Prada strapless dress with a black python bag to the #Vogue100 Festival Gala. https://t.co/uyblIJtBMv,735139326279843841
869,Tue May 24 14:04:32 +0000 2016,PRADA,.@LilyMDonaldson in a red silk #Prada dress embellished with fringes and embroideries at the #Vogue100 Festival Gala https://t.co/pZaDrT37cx,735109229820809222
