,created,handle,text,tweet_id
100,Thu Nov 16 12:07:54 +0000 2017,Roberto Cavalli,"Into the Woods - Fell like an adventurer with this ivory patchwork coat from the #RobertoCavalli #FW1718 collection.

Discover more through https://t.co/1BIb1c3kel

Magazine:​ #VogueGermany​
Photographer: Luigi Murenu
Stylist: Patrick Mackie
Model: Vittoria Ceretti

#repost https://t.co/YancftUnH6",931131710582022144
101,Wed Nov 15 12:29:33 +0000 2017,Roberto Cavalli,"Nude &amp; Pure – Not too much, not too little; a perfect natural look to adopt when wearing the short tulle dress with animalier patchwork from the #RobertoCavalli #FW1718 collection

Discover more through https://t.co/zH0ONzoBEX
#GalaMagazin https://t.co/maOw5kyeZ7",930774771016531969
102,Tue Nov 14 12:30:34 +0000 2017,Roberto Cavalli,"Fluidity &amp; Beauty Match – Flatter your silhouette in this black one-sleeve jersey
evening dress with jewel necklace and horn accessory from the #RobertoCavalli Resort18
Magazine: @harpersbazaargermany
Photographer:
@regancameron_
Styled by @kerstinschneiderhb 
Model : @hoskelsa https://t.co/4Nso8GDcNB",930412639917936642
103,Thu Nov 09 17:09:48 +0000 2017,Roberto Cavalli,Lupita Nyong’o looks fresh &amp; seductive by posing for @graziauk in a #RobertoCavalli bustier FW1718 collection https://t.co/AGsBOEtXvj https://t.co/sMT82Du6KL,928670972865114112
104,Wed Nov 08 16:06:58 +0000 2017,Roberto Cavalli,"Introducing the new flagship store in #Beijing Sanlitun that houses all the #RobertoCavalli lines as well as the Home collection. If you're in the area, stop by.
#RobertoCavalliSanlitun
Discover more through https://t.co/AGsBOEtXvj https://t.co/8L1pIPIAS6",928292774000119808
105,Tue Nov 07 17:14:39 +0000 2017,Roberto Cavalli,@EvaHerzigova in a short cocktail dress with multiple mille feuille ruffles for the  #RobertoCavalli FW1718 campaign https://t.co/4a5stSSnJG https://t.co/hpYkorK5Wz,927947417479196672
106,Thu Nov 02 12:01:18 +0000 2017,Roberto Cavalli,"Strapless gown with a crossed over crystal mesh body in a nude color, from the #RobertoCavalliCouture collection https://t.co/B0QIF9WcpM https://t.co/VnHhvMbbvj",926056620039311363
107,Tue Oct 31 11:37:12 +0000 2017,Roberto Cavalli,From the #RobertoCavalliCouture collection white long cady silk gown with a foulard top made of crystal mesh https://t.co/B0QIF9WcpM https://t.co/vILu2Yvj9R,925325779604557824
108,Fri Oct 27 12:14:55 +0000 2017,Roberto Cavalli,Structured&amp;Statement - Carry everyday essentials in style in these handbags from the #RobertoCavalli FW17 collection https://t.co/eiMuh93qWf https://t.co/trHLPvq0F1,923885720120553472
109,Thu Oct 26 10:56:06 +0000 2017,Roberto Cavalli,"Opt for an updated take on a now-classic shape with these chic shoulder bags #RobertoCavalli #FW17 https://t.co/eiMuh93qWf
#Animalier https://t.co/30AFNlGdj6",923503499681370113
110,Wed Oct 25 15:29:36 +0000 2017,Roberto Cavalli,"Structured and Statement medium shoulder bags with ""RC Logo""
Shop now through https://t.co/eiMuh93qWf  #Animalier https://t.co/ph9TnTADIt",923209940050857984
111,Mon Oct 23 12:56:49 +0000 2017,Roberto Cavalli,"@KerryWashington wears an all-over macro flowers printed suit from the #RobertoCavalli Resort 2018 collection.
#KerryWashington https://t.co/7JrGruxNvf",922446713209741312
112,Mon Oct 23 10:42:57 +0000 2017,Roberto Cavalli,"@bellahadid stuns in an asymmetric evening with long sleeve in tulle embroidered from the #RobertoCavalli Resort18 collection

#BellaHadid https://t.co/ZeNYIJCqx6",922413026480881665
113,Sun Oct 22 09:33:16 +0000 2017,Roberto Cavalli,Fall-ready for any occasion with the wool blazer with snake jacquard from the #RobertoCavalli #FW17 mens collection https://t.co/AGsBOEtXvj https://t.co/BoDw865b3b,922033101731258368
114,Fri Oct 20 11:10:28 +0000 2017,Roberto Cavalli,The caban jacket in strips on georgette &amp; patchwork effect it's big bold &amp; glamorous enough for night as well as day https://t.co/OwSmHBzmcl https://t.co/ybbUurGC7T,921332787889795072
115,Thu Oct 19 11:01:02 +0000 2017,Roberto Cavalli,"Leopard Fever - ​Animal print gets a fresh update with the #RobertoCavalli #FW17 collection.

Discover more through https://t.co/1RKrUndlTT https://t.co/iTsF2OYiP3",920968022868807681
116,Tue Oct 17 11:08:06 +0000 2017,Roberto Cavalli,Urban Tribe - Stunning @barbarapalvin &amp; @iblamejordan wearing a #RobertoCavalli #FW17 total look https://t.co/AGsBOEtXvj https://t.co/fgUTH0hvtK,920245027120517122
117,Mon Oct 16 10:05:39 +0000 2017,Roberto Cavalli,"Coat of Note - From the #RobertoCavalli #FW1718 collection Ivory textured jumper.
https://t.co/1BIb1c3kel @marieclaireuk https://t.co/6jhI77Jgh2",919866921885097984
118,Sat Oct 14 09:55:18 +0000 2017,Roberto Cavalli,Fresh Perspective- @LiuWenLW wears a black bustier &amp; trousers with chain details #RobertoCavalli #FW1718 collection https://t.co/1BIb1c3kel https://t.co/oj8YwTQaZz,919139544125108224
119,Fri Oct 13 10:38:48 +0000 2017,Roberto Cavalli,#VanessaMoody wearing #RobertoCavalli #FW1718 Ivory coat &amp; trousers  #NumeroMagazine https://t.co/1BIb1ckV5T https://t.co/r0kP80bUSI,918788103648641029
120,Thu Oct 12 11:19:04 +0000 2017,Roberto Cavalli,"#BrooklynSudano wears an ivory-textured jumper,ivory wool trousers &amp; black sandals with golden metal chains. #FW17
https://t.co/AGsBOEtXvj https://t.co/0soRhynNHH",918435848735125506
121,Wed Oct 11 16:12:31 +0000 2017,Roberto Cavalli,"Carte Bianche - From the #RobertoCavalli #FW1718 collection Ivory textured jumper. #ellefr 

Discover more through https://t.co/1BIb1c3kel https://t.co/GpD3QTIWQL",918147310961463296
122,Tue Oct 10 11:05:49 +0000 2017,Roberto Cavalli,Black Revolution - Patchwork coat over a  bustier matched with a wool trousers from the #RobertoCavalli FW1718 https://t.co/1BIb1c3kel https://t.co/ddA9pHRIPH,917707737362034688
123,Sun Oct 08 10:00:05 +0000 2017,Roberto Cavalli,@jenmorrisonlive captured by @fabienbaron for @interviewmag wearing the Ivory bustier &amp; wool trousers #FW1718 https://t.co/d2zIO3Gdvy,916966420289699841
124,Sat Oct 07 11:30:04 +0000 2017,Roberto Cavalli,@priyankachopra in a black ponyskin bustier with plumetis inserts. #RobertoCavalli #FW1718 @papermagazine https://t.co/XLISfSheUB,916626675642724355
125,Thu Oct 05 14:53:27 +0000 2017,Roberto Cavalli,Seeing BY #GermanLarkin - Creative Director #PaulSurridge #LuciedelaFalaise #OlivierZahm #EllenvonUnwerth at the #RobertoCavalli SS18 FShow https://t.co/S0lxO9I6Tb,915953085729705985
126,Thu Oct 05 14:44:59 +0000 2017,Roberto Cavalli,Seeing BY #GermanLarkin - #ShanelleNyasiase &amp; #GraceBol photographed by #GermanLarkin at the #RobertoCavalli Spring Summer 2018 Fashion Show https://t.co/CQvNaGJpeY,915950954784190464
127,Wed Oct 04 16:39:53 +0000 2017,Roberto Cavalli,Seeing BY #GermanLarkin @maartjeverhoef @giedredukauskaite @lea_holzfuss #LucíaLópez Ph @germanlarkin #RobertoCavalli SS18 #PaulSurridge https://t.co/jAnNS4WbQw,915617479614959616
128,Wed Oct 04 09:53:56 +0000 2017,Roberto Cavalli,Seeing BY #GermanLarkin- #TiffanyHsu &amp; #RoseLangenbein photographed by #Germanlarkin at the #RobertoCavalli SS18 Fashion Show #PaulSurridge https://t.co/Sgadq8Y8KT,915515322429591552
129,Tue Oct 03 19:02:40 +0000 2017,Roberto Cavalli,Seeing BY #GermanLarkin - Mr. #RobertoCavalli &amp; Mr. #MarioBoselli - @peaceloveSHEA &amp; @BryanBoycom at the #RobertoCavalli SS18 #PaulSurridge https://t.co/7JrEMeTNMV,915291024221786112
130,Mon Oct 02 10:26:16 +0000 2017,Roberto Cavalli,"Consciousness of the Body - #RobertoCavalli #SS18 #PaulSurridge #body
Discover more through https://t.co/AGsBOEtXvj https://t.co/yyKLobU7kb",914798681831993345
131,Sun Oct 01 13:00:07 +0000 2017,Roberto Cavalli,"Roberto Cavalli Spring Summer 2018 Women’s Collection.
#RobertoCavalli #PaulSurridge #SS18 https://t.co/jTmsBwjwHj",914475010021920770
132,Sun Oct 01 11:00:04 +0000 2017,Roberto Cavalli,"Roberto Cavalli Spring Summer 2018 Women’s Collection.
#RobertoCavalli #PaulSurridge #SS18 https://t.co/9z6XbjtYsV",914444801562443776
133,Sun Oct 01 09:00:05 +0000 2017,Roberto Cavalli,"Roberto Cavalli Spring Summer 2018 Women’s Collection.
#RobertoCavalli #PaulSurridge #SS18 https://t.co/ERvWHo6Xvj",914414603332837378
134,Sat Sep 30 13:00:06 +0000 2017,Roberto Cavalli,"Down-To-Earth, Flat Shoes Dominate !
#RobertoCavalli #SS18 #PaulSurridge #shoes https://t.co/aT13BmsFf4",914112618180222976
135,Sat Sep 30 09:00:08 +0000 2017,Roberto Cavalli,"Down-To-Earth, Flat Shoes Dominate !
#RobertoCavalli #SS18 #PaulSurridge #shoes https://t.co/i6RPZW4vta",914052227794223105
136,Fri Sep 29 10:59:57 +0000 2017,Roberto Cavalli,"Jewellery - Geometric yet Ergonomic 
#RobertoCavalli #SS18 #PaulSurridge #jewellery https://t.co/OBQBMk1moQ",913719993308782592
137,Thu Sep 28 10:15:59 +0000 2017,Roberto Cavalli,Compact Day Bags - #RobertoCavalli #SS18 #PaulSurridge #Bag https://t.co/dQJ3YOPjJp,913346543381606400
138,Tue Sep 26 13:24:39 +0000 2017,Roberto Cavalli,Magnetic Sensuality - #RobertoCavalli #SS18 #PaulSurridge https://t.co/5CS2uedrkd,912669244164370434
139,Mon Sep 25 16:00:34 +0000 2017,Roberto Cavalli,"Leather Exotic Skins - 
#RobertoCavalli #PaulSurridge #SS18 https://t.co/OQsPO2qgF0",912346094931255296
140,Sun Sep 24 19:10:57 +0000 2017,Roberto Cavalli,"Multifaceted Identity Of A Modern Woman - Dilone, Ellen Rosa, Jing Wen, Shanelle Nyasiase
#RobertoCavalli #SS18 #PaulSurridge https://t.co/ZKDiwvVcqj",912031618742747137
141,Sun Sep 24 19:08:08 +0000 2017,Roberto Cavalli,"Multifaceted Identity Of A Modern Woman - Luna Bijl Kinga Rajzak Victoria Schons Saffron Vadher
#RobertoCavalli #SS18 #PaulSurridge https://t.co/LrRHeNqzpZ",912030912367534080
142,Sat Sep 23 17:04:12 +0000 2017,Roberto Cavalli,"Spring Summer 2018 Fashion Show Venue.
#RobertoCavalli #PaulSurridge #SS18 #MFW https://t.co/FkBNWW7QVQ",911637335619641350
143,Fri Sep 22 17:46:06 +0000 2017,Roberto Cavalli,"Roberto Cavalli Spring / Summer 2018 collection.
#RobertoCavalli #SS18 #MFW #PaulSurridge
https://t.co/AGsBOEtXvj https://t.co/tM5vTO89bJ",911285489046556675
144,Thu Sep 21 11:14:57 +0000 2017,Roberto Cavalli,#RobertoCavalli #PaulSurridge #SS18 #Future https://t.co/qRAVaIPEvd,910824664833953792
145,Tue Sep 19 11:00:08 +0000 2017,Roberto Cavalli,#RobertoCavalli #PaulSurridge #SS18 #Future https://t.co/5LB2oSDsZL,910096160618045440
146,Sun Sep 17 10:00:04 +0000 2017,Roberto Cavalli,Celebrating Beauty starring #EvaHerzigova with the new #RobertoCavalli Fall/Winter 17-18 campaign. https://t.co/crBbnRnTdZ,909356268753530881
147,Sat Sep 16 10:00:07 +0000 2017,Roberto Cavalli,Celebrating Love starring Eva Herzigova and Jarrod Scott with the new #RobertoCavalli Fall/Winter 17-18 campaign https://t.co/TSlSe1wT3D,908993893869293568
148,Thu Sep 14 20:00:03 +0000 2017,Roberto Cavalli,Lurex snake-detail Jacquard evening jacket with contrasting shawl rever. #RobertoCavalli https://t.co/FavtxXBCjd https://t.co/DddKiUW6k9,908420097919688704
149,Thu Sep 14 18:00:04 +0000 2017,Roberto Cavalli,From the #RobertoCavalli FW17 collection belt in leather with snake buckle https://t.co/1m9srbRYXN https://t.co/N1SarPYZer,908389903297216513
150,Thu Sep 14 16:00:08 +0000 2017,Roberto Cavalli,Emphasizes comfort with signature designs making clothing perfect for any occasion.  https://t.co/1WzO5DdBtD https://t.co/9UGRr61h4t,908359719059824641
151,Wed Sep 13 16:44:32 +0000 2017,Roberto Cavalli,"Jacket Required - Comfortable yet distinctly head-turning, from the #RobertoCavalli FW17 collection.
https://t.co/sB0xZuQfrG https://t.co/EwaQOgRDVH",908008505998807040
152,Wed Sep 13 13:05:51 +0000 2017,Roberto Cavalli,"Well-Suited - Master the summer to fall transition in style with the #RobertoCavalli #FW17 collection.

https://t.co/sB0xZuQfrG https://t.co/K8lWqeoWMD",907953473131630592
153,Wed Sep 13 11:00:08 +0000 2017,Roberto Cavalli,From the #RobertoCavalli #FW17 collection paisley jacquard jacket &amp; slightly flared trouser https://t.co/sHzVEPsTuv https://t.co/2pn3DYYCrp,907921836129665025
154,Mon Sep 11 16:00:03 +0000 2017,Roberto Cavalli,Business Class - From the #RobertoCavalli #FW17 collection paisley jacquard jacket &amp; slightly flared trousers https://t.co/sHzVEPsTuv,907272535288430593
155,Mon Sep 11 13:00:53 +0000 2017,Roberto Cavalli,"Sugar rush ..🍭 and a #onewish bag ​#RobertoCavalli​ by the cool @nouraridaoffcial 

#​repost https://t.co/7t4KUpHjpC",907227445669101570
156,Mon Sep 11 10:37:00 +0000 2017,Roberto Cavalli,@golden_barbie in a #RobertoCavalli gown while attending the Bulgari launch of new fragrance during New York Fashion Week https://t.co/JOLJXD3OaN,907191235542122496
157,Sun Sep 10 17:26:07 +0000 2017,Roberto Cavalli,#LUHan wears #RobertoCavalli FW17 Men’s suits with tarots and constellation jewel embroidery while attending Bazaar Charity Night in Beijing https://t.co/790ATBhMY2,906931808125816833
158,Sun Sep 10 13:05:52 +0000 2017,Roberto Cavalli,"Spotted - The stunning @kellyrohrbach in a #RobertoCavalli #FW17 collection dress. #BAZAARICONS #kellyrohrbach #CavalliGirls 
#repost https://t.co/hMfL5CRiOS",906866312760217601
159,Sun Sep 10 09:28:56 +0000 2017,Roberto Cavalli,"Lay Zhang ( @zyxzjs ) in a #RobertoCavalli #FW17 Men’s suits; while attending Bazaar Charity Night in Beijing, China.
@harpersbazaarcn https://t.co/1pAVoH8m4J",906811721737785344
160,Fri Sep 08 11:21:13 +0000 2017,Roberto Cavalli,Femininity Is In The Air - Sequins embellished on albino leopard print gown with patchwork bodice #FW17 https://t.co/oM2wHOi4MA https://t.co/KRa5ab1oh3,906115199933046784
161,Thu Sep 07 16:12:53 +0000 2017,Roberto Cavalli,From the #RobertoCavalli FW17 collection sequin embellished on albino leopard print gown with patchwork bodice https://t.co/oM2wHOi4MA https://t.co/7tCxaqUV7Y,905826213943537664
162,Wed Sep 06 11:00:05 +0000 2017,Roberto Cavalli,The Precious Match - The #RobertoCavalli jewelry collection its a glamorous addition to any outfit. https://t.co/sUUV6b62cl https://t.co/oNbboMj13R,905385107124572161
163,Tue Sep 05 16:42:05 +0000 2017,Roberto Cavalli,"Dose of Attitude - Add an individual touch to your everyday with the #RobertoCavalli jewelry collection.

​https://t.co/sUUV6b62cl https://t.co/mlsHiKLf44",905108784825196553
164,Mon Sep 04 15:59:40 +0000 2017,Roberto Cavalli,"Snake Charm - Lose your fear, it's all about the serpent. Discover more through https://t.co/sUUV6b62cl #RobertoCavalli #FW17 https://t.co/26wqTcWgjo",904735725626822659
165,Sun Sep 03 09:59:23 +0000 2017,Roberto Cavalli,Inspiring Art - #JoanSmalls is radiant while posing for @theimpression_ in a #RobertoCavalli FW17 evening dress https://t.co/AGsBOEtXvj https://t.co/fU2puRR8Hj,904282666534666240
166,Sat Sep 02 11:58:32 +0000 2017,Roberto Cavalli,"Designed for strong, sophisticated and sensual women. Discover the #RobertoCavalli FW17 collection. https://t.co/AGsBOEtXvj https://t.co/knyEr7D5OL",903950264142581761
167,Thu Aug 31 16:03:56 +0000 2017,Roberto Cavalli,White White West - Cruise into fall with luxurious fabrics with the #RobertoCavalli FW17 collection https://t.co/AGsBOEtXvj https://t.co/lDTmCAnOn6,903287246421467136
168,Tue Aug 29 16:00:04 +0000 2017,Roberto Cavalli,@eniko in a #RobertoCavalli FW17 gown full of sequins embellishing an albino leopard print with patchwork bodice https://t.co/mIcVCbkS0R,902561497473179648
169,Mon Aug 28 15:45:40 +0000 2017,Roberto Cavalli,@KatyPerry in a #RobertoCavalliCouture evening gown in black silk cady with an embroidered parrot while hosting the @MTV video music awards https://t.co/9lEtQtkMDl,902195485636689921
170,Sun Aug 27 16:00:05 +0000 2017,Roberto Cavalli,@carolinevreeland in a #RobertoCavalli FW17 gown full of sequins embellishing an albino leopard print. https://t.co/hWPlsFnIm2,901836727412600834
171,Wed Aug 23 16:00:01 +0000 2017,Roberto Cavalli,"Beautiful Mirage-V neck gown with a metallic animalieur embroidery made of metal mesh, chains &amp; transparent sequins https://t.co/ozSBxQw1uK",900387158350901249
172,Tue Aug 22 16:00:02 +0000 2017,Roberto Cavalli,Work of Art - Create your style with unconventional &amp; unique pieces from #RobertoCavalliHome https://t.co/AGsBOELymR https://t.co/Hx9FSG5nRW,900024774289612801
173,Sun Aug 20 16:00:06 +0000 2017,Roberto Cavalli,Relaxed Refinement - Color combinations &amp; delicate patterns in luxurious materials from #RobertoCavalliHome https://t.co/PCt3pcbLkm,899300017277607940
174,Fri Aug 18 16:00:01 +0000 2017,Roberto Cavalli,Add a splash of colour with rose prints &amp; florals from the #RobertoCavalli Junior collection https://t.co/AGsBOELymR https://t.co/GcW23eFbhX,898575219811426306
175,Thu Aug 17 16:00:04 +0000 2017,Roberto Cavalli,For stylish adventures hit the road in #RobertoCavalli Junior with the coolest accessories https://t.co/AGsBOELymR https://t.co/eSqvm4bO1R,898212843874467840
176,Wed Aug 16 16:00:02 +0000 2017,Roberto Cavalli,Happy summer wearing Happy fashion with the #RobertoCavalli Junior Fall/Winter 17 collection https://t.co/AGsBOELymR https://t.co/8Q5Bevs1Tl,897850446311641090
177,Mon Aug 14 16:00:06 +0000 2017,Roberto Cavalli,Beautiful @kritisanon in a #RobertoCavalliResort17 collection gold embroidered dress https://t.co/AGsBOELymR https://t.co/UoMd6nRdtN,897125688452329472
